well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
b06	none	si00587377	270	283	0	-1.1422623	0.41071773	-0.25664362	0.35441288	-1.1879184999999999	-1.2934322	0.20269632	-1.1615567	0	0	1.4937831	-0.20906197	-0.35047498	2.9134562	-0.7652988000000001	-0.6472085	0.7140681999999999	0.7135189000000001	3.187309	0.6234360999999999	-0.5796486999999999	3.15432061257805	-1.7551272	-0.20387296	0.51907796	0.20813157	-1.9167324000000001	-1.6549445	-0.40581515	-1.7771751	1	1	1.5379826	-0.21251783	-2.3352761	1.3172647	-0.6961501	-1.5407925	-2.2969357999999995	-0.06323109	-2.0175734	1.5354868	-0.21574813	3.1543207000000004	3.1543207000000004	0	7.022820472717285	4.1535305976867685	1.0462429523468018	0.22293661534786224	0.5413810610771179	0.6776647771212069	8.049128075570991e-11	0.04885889825190078	8.049128075570991e-11	1.1702692044651407e-09	8.049597348320351e-11	1.977922391891491e-10	0.02606609247466479	4.776529750037557e-06	8.049128075570991e-11	7.195987576551222e-06	0.12470428296325	0.01479763055127254	1.24117019335578e-08	8.049128075570991e-11	8.129023787830797e-11	8.39471292111653e-11	8.049128075570991e-11	8.049128075570991e-11	1.4028399520123665e-10	8.049128075570991e-11	8.049129501762682e-11	8.049128075570991e-11	8.049128078708036e-11	0.0009779792814214284	8.049128075570991e-11	8.049128075570991e-11	0.046213382104094564	8.049128075570991e-11	8.049128075570991e-11	8.049128075570991e-11	0.04811536710788111	8.049128075570991e-11	8.964961011733291e-11	8.049128075570991e-11	0.000977900406997032	8.049128151947133e-11	1.2498026511956799e-05	1.3098925312694668e-07	8.049128075570991e-11	0.0004377110223672958	8.049128075570991e-11	1.0217652242655284e-07	8.04912807557105e-11	0.0003973655710414821	8.101239161915555e-11	0.002651046380430507	0.007838069104317991	0.00027477784228846947	8.049128075570991e-11
a05	none	si00408485	38	59	1	3.6741919999999997	-0.9091530999999999	-1.5976216	-2.3469326	2.3200722000000003	4.2921157	-1.185462	5.8888197	0	6	-0.30114442	0.8609129000000001	0.09831995	-0.8116344	-3.0686255	0.44485906	-1.0195191	-2.7404623	-0.5289878	0.8062577	-2.4464002000000002	-0.5588741431223629	3.2802107000000005	1.4460201000000001	-2.072141	-0.88371223	4.170675	0.83058995	-0.7489443	2.6712332	1	1	-0.23392189	0.8678459000000001	2.5705912	1.3838571000000002	-1.7087374	3.9626212	1.1754335	-0.76400846	2.9594537999999995	-0.23375165	0.8691038000000001	-0.55887413	-0.55887413	0	-12.561262130737305	2.5031659603118896	3.6962411403656006	-2.9226481914520264	2.1879727840423584	0.8074153078264359	1.5360903847327745e-09	1.5360903847327745e-09	1.5360903847327745e-09	1.5360903847327756e-09	1.5360903847327745e-09	1.7010076455129724e-09	1.5360903847327745e-09	1.536090753564826e-09	1.542218231004171e-09	2.6403215602409006e-06	1.5360903847327745e-09	1.5360903847327745e-09	1.5360903847327745e-09	1.5360903847327745e-09	1.5360903847327745e-09	1.5360903847327745e-09	1.5360903847327745e-09	0.19253718959463986	1.5360903847327745e-09	1.5360903847327745e-09	1.5362656169127755e-09	1.5360903847327745e-09	6.9497777762476416e-09	1.5360903847327745e-09	2.0405392339690865e-07	1.5360903847327745e-09	1.5360903847327745e-09	1.5820482731325118e-09	8.239548016327263e-09	2.922915748322164e-08	1.5360903847327745e-09	1.536090386728596e-09	1.5360903847327745e-09	1.5360903847327745e-09	1.5360903847327745e-09	1.2982292688374418e-06	1.5360903848791334e-09	4.405893463190801e-07	1.5360903847327745e-09	1.5360903849939845e-09	1.5360903847327745e-09	1.5360903847327745e-09	1.5360907363682755e-09	1.5360903847327758e-09	4.281322517447965e-05	1.5392821423066129e-09	1.5360903847327745e-09	1.613271995119285e-09	1.5360903847327745e-09
a05	none	si00408485	44	91	1	1.5790843	1.0191270000000001	0.64150226	-1.7238418000000002	2.4241787999999995	0.86256266	-0.09177152	2.5162902000000003	0	2	1.4031513999999998	1.6016966000000001	-1.8540374	0.003229144	-0.28492594	-2.9562106	-2.7531064	-4.024958600000001	-0.095697604	-2.0735650000000003	-2.688444	-0.028417749450875	-0.74939615	1.523871	-2.1803205	-1.5878903999999998	0.8397463	-1.5487003000000001	-0.32307574	-0.05615344	1	1	1.3579142	1.511361	0.41373846	1.2609303	0.50759476	0.39714634	-0.926861	-0.3002397	0.107313655	1.3550141000000002	1.5138121	-0.02841775	-0.02841775	0	-2.2215344905853267	1.307909607887268	4.2146968841552725	-4.703859329223633	3.7845690250396733	0.9351326482214068	5.2157532091020566e-06	3.4875168892790743e-10	3.4875168892790743e-10	3.4875168892790743e-10	3.4875168892790743e-10	3.555626722666101e-10	3.4875168892790743e-10	3.4875168892790743e-10	3.4875747060103847e-10	4.6051248988759605e-06	3.487516889279296e-10	3.4875168892790743e-10	3.4875168892790743e-10	3.4875168892790743e-10	3.4875168892790743e-10	2.513757305290261e-05	5.231819967789432e-08	1.4359273594832735e-05	3.4875168892790743e-10	3.4875168892790743e-10	3.4882861187722667e-10	3.4875168892790743e-10	0.06474620921232342	4.2190939557910293e-10	3.4880768956628284e-10	3.4875168892790743e-10	3.4875168892790955e-10	3.487860543312665e-10	3.4875168892790743e-10	1.864233861247727e-09	3.4875168892790743e-10	3.4875168892790743e-10	3.4875168892790743e-10	3.4875168892790743e-10	2.1828876180393015e-07	7.113074653869572e-05	3.487517015444378e-10	8.55405302133318e-09	3.4875168892790743e-10	3.4875168893121683e-10	3.4875168892790743e-10	3.4875168892790743e-10	3.4875168892790743e-10	3.487516889279082e-10	3.809562117313536e-09	3.4875300208484e-10	3.4877396569548835e-10	3.962761864416886e-07	3.4875168892790743e-10
a04	none	si00577353	28	137	1	1.3338809	1.1200722	-1.1402676999999999	-0.60693413	1.9325531999999999	0.19506967	-0.63934976	1.1365867	0	2	1.4414917	0.31251490000000004	1.3672651000000002	0.6684239000000001	-0.9223104999999999	1.1052	0.13620575	0.073552206	0.80421287	0.66026855	-1.100519	0.7341133164518889	1.9203019000000001	1.1713594999999999	-0.76090777	-0.8471798	2.5009964	0.5927093000000001	-0.34997684	1.7893583999999998	1	1	1.5080166000000002	0.33107388	1.6369635	0.9961853	-1.3409702	2.3312702	0.87368494	-0.41001108	2.0040767	1.5055861000000001	0.33231643	0.73411334	0.73411334	0	-5.687194347381593	4.865804195404053	3.0797736644744877	-0.6767449975013733	-0.3158727288246155	0.5312480039220021	4.436411456876485e-10	4.4364119492469614e-10	4.436430627502783e-10	6.525100493943113e-10	4.436411456876485e-10	6.173875615225111e-06	0.0001110562943467186	5.779454296550627e-06	4.436411456876485e-10	0.01977017292951637	4.436411456876485e-10	4.4364114568775204e-10	1.6543374761636556e-08	4.436411456876485e-10	4.436815985418032e-10	4.77652956749982e-07	4.436411456876485e-10	8.431509758781422e-10	1.4629524529501251e-05	6.306559180057983e-10	0.4469832061183422	4.436411456876485e-10	1.2174220563914862e-05	4.436411456876491e-10	5.08266559089992e-10	4.436411456876485e-10	4.436411456876485e-10	4.436411456876485e-10	4.515386714176597e-10	4.436411456958018e-10	6.430419722075818e-10	4.436411456876485e-10	4.43644065183494e-10	4.436411456876485e-10	4.4364495932276464e-10	4.436429155078002e-10	0.0004906140618903067	0.00013993165641518632	4.43641164786874e-10	0.00023322770636847217	4.436411456876485e-10	4.436411456876485e-10	4.4364137081399895e-10	4.4366622922681633e-10	4.917646050199279e-10	0.0003417136231108383	4.4364114568764885e-10	0.0006428057737139162	4.436411456876485e-10
a04	none	si00577353	28	104	1	0.5180061	0.7224716	-2.6471477	-2.3558867	1.9180055	1.2359858	-0.47235554	2.9333925	0	2	0.7732446999999999	1.2509559	0.78594726	0.31919664	1.2435517	-0.89953446	0.13620575	-1.8485650000000002	0.07095248	-0.46544898	1.2393277	0.18708016047816697	-0.15464488	1.3169906	-1.7185314999999999	-0.34407750000000004	0.84277624	-1.0059478000000002	-0.73579556	0.0014585639999999999	1	1	0.85886097	1.2669513000000001	0.28406796	1.2130402	0.13254516	0.76726115	-0.5997243	-0.76816356	0.16916695	0.85894513	1.2674253	0.18708016	0.18708016	0	-2.7711310386657715	1.4869292974472046	3.344858407974243	-3.3191306591033936	3.413457155227661	0.8471365627340076	5.770235158357702e-10	7.033313416864074e-11	7.033313416864074e-11	7.033313416864074e-11	7.033313416864074e-11	1.401538219823565e-07	7.033313416864074e-11	7.033313425657972e-11	7.300704747611014e-11	0.0169739287225358	7.033313416902635e-11	7.033313416864074e-11	7.033315493924242e-11	7.033313416864074e-11	7.033313416867626e-11	0.002064396126042345	7.033313416864074e-11	2.1099273543290492e-05	7.033313416864074e-11	7.033313417248528e-11	1.3230676053220244e-08	7.033313416864074e-11	0.1319691866704535	3.399153662645245e-07	1.0015483512083205e-10	7.033313416864074e-11	7.033313416864088e-11	7.033540821180258e-11	7.033313416864074e-11	2.7346091862429543e-08	7.033313416864074e-11	7.033313416864074e-11	7.033313416864074e-11	7.033313416864074e-11	3.540845767606922e-06	0.0004785255185090692	7.626809250221756e-11	6.821757291052362e-06	7.033313416864074e-11	7.039766220711623e-11	7.033313416864074e-11	7.033313416864074e-11	7.033313416864074e-11	7.041929979706329e-11	0.00011430009309399787	2.4010355726922555e-09	9.134550203477994e-10	0.0012311113617087025	7.033313416864074e-11
a05	none	si00408485	40	174	1	0.44009373	0.71312994	-1.042339	-1.8151106	0.8106293000000001	0.2643775	-0.36781204	1.6877166000000001	0	1	1.4652132	-0.44383833	-0.75411606	1.5830667	1.2654132	-0.6584555000000001	0.13620575	-0.5689128999999999	1.3374932	-0.41343343	-1.3291138	1.34745352163455	0.22960454	1.4358836000000001	0.18912782	-1.5114225000000001	1.5397649	-0.84908843	-0.1510844	0.85515547	1	1	1.4504114	-0.45483318	1.1269262	1.1226966	-0.16049720000000003	1.1904337	-0.16000336	-0.22940879999999997	0.9386671	1.4522926999999999	-0.45548420000000006	1.3474535	1.3474535	0	-2.419041633605957	4.361687660217285	3.212388515472412	-0.14672543108463287	1.893603563308716	0.7125223293469635	7.042635795643766e-11	7.043500443508343e-11	7.042638844558754e-11	0.00010794807760694488	7.042635802168576e-11	7.051987995018236e-11	3.3131128871155875e-09	1.2386527723257098e-08	7.042635795643766e-11	1.3122734822809543e-06	7.042635795643766e-11	7.042635795653621e-11	5.9907742685807035e-06	7.042635795643766e-11	7.042635799048667e-11	0.17521304797656434	7.042635795643766e-11	7.042635800400092e-11	7.044398504248776e-11	4.182411748199444e-10	0.010627738560067684	7.042635795643766e-11	7.042647979882155e-11	1.2015819417304294e-06	7.042635822803561e-11	7.042635795643766e-11	7.042635795741863e-11	7.042635795643766e-11	7.04263579564378e-11	7.042635795643766e-11	7.042635795643841e-11	7.042635795643766e-11	1.6314016332921348e-08	7.042635795643766e-11	1.5996512958587045e-05	7.042780312893169e-11	0.0017804466410105552	0.0005735755256460494	7.042635802274045e-11	8.463537617784135e-06	7.042635795643766e-11	7.042635795643766e-11	7.042635795646768e-11	3.899688241255448e-08	1.2769527278766714e-10	0.06944232388759156	1.9814224825464453e-10	0.02969955143675025	7.042635795643766e-11
a03	msl1	si00498785	24	100	1	4.2533894	-1.9295078999999997	1.1686637	-0.24466756	1.4198537	3.8522242999999996	-1.1424228	2.2829256	0	3	1.4667825	0.5002203	-0.72548264	-0.013400725	-1.8982949	1.9040282	0.13620575	-1.5754658000000001	-0.02903757	-1.7851294999999998	-1.3154721	0.12077311126923101	0.5436867	1.002316	-1.4559868999999999	-2.2795088	1.2787153	0.034545474	-0.40525523	1.6111138	1	1	1.4451518	0.54624975	1.4511025	0.86565876	-0.32789353	1.2340871999999998	0.2653954	-0.5441402	1.2588924	1.4496303999999998	0.5513754	0.120773114	0.120773114	0	-5.948234081268311	3.711002826690674	1.7770248651504517	-1.49625825881958	1.187637448310852	0.8465248121408735	1.0808453085308971e-10	1.0808453170916775e-10	1.6747174963628753e-10	1.0849330736042913e-10	1.0808453085308971e-10	3.852210275923834e-05	1.0812076359820526e-10	3.648857029130159e-07	1.0808453085313469e-10	0.021125819097108024	1.0808453085308971e-10	1.0808453085308971e-10	4.342058795848416e-10	1.0808453085308971e-10	6.596460517065055e-09	2.17406793750542e-08	1.0808453085308971e-10	2.545606561471435e-05	1.080845309808267e-10	1.5471285499877868e-07	0.07890971130690279	1.0808453085308971e-10	0.00014716112785748768	1.1347601726665435e-09	6.518225754377665e-10	1.0808453085308971e-10	1.0808453085308971e-10	1.080845308530909e-10	1.0865682957808231e-10	1.182746639658022e-10	1.0808453085350785e-10	1.0808453085308971e-10	1.0808453090475744e-10	1.0808453085308971e-10	1.1934768752441322e-10	1.1059569279337248e-08	7.13614320685921e-05	0.004577579977899733	1.0808453085308971e-10	0.00010662482041467726	1.0808453085308971e-10	1.0808453085308971e-10	8.992680101138438e-09	3.241391956597988e-09	0.00013683154846792436	0.0017154133168244205	1.1228662394990622e-10	0.046620130500654604	1.0808453085308971e-10
a17	none	si00576289	150	226	0	-1.3030852	0.19957815	-0.22672655	-0.5215928	-1.4483451999999999	-1.4373035	-1.5779908	-1.1678600000000001	0	0	1.6258019	0.31188115	0.24571961	1.9988133999999997	-0.71564746	-0.5646704	-1.5973815	-0.36141366	2.1707435	-0.106172085	1.1665081	2.2094451613507204	-1.317417	0.28483509999999995	0.83229166	0.5516616	-1.257349	-1.3014021	-1.1751732	-1.3537648000000002	1	1	1.6396998	0.35766405	-2.343921	-0.64905506	-0.7517822	-2.357561	-1.5938971000000002	1.3600851999999999	-2.0093322	1.6267191	0.33772323	2.2094452	2.2094452	0	6.122584819793701	2.85978102684021	0.1819013208150864	-0.7379753589630127	1.1572632789611816	0.4507792726162107	2.5009276005246013e-11	0.0002646763282091439	2.5009276005246013e-11	2.5016674928397464e-11	2.5009276005378136e-11	1.6914398582213266e-05	5.149554195477655e-05	6.295920208101081e-05	2.5009276005246013e-11	0.0071061940087267655	0.01289035569032318	0.003876776070298944	2.5563515854376713e-09	2.5009276005246013e-11	6.392268429866907e-06	3.9867837090180264e-08	2.5009276005246013e-11	2.500927600537316e-11	1.0488960205809636e-06	2.5009276005246013e-11	2.5017156364236075e-11	2.5009276005246013e-11	2.8041704995545086e-11	0.0027751442486009807	2.5009276009643108e-11	2.5009276005246013e-11	0.2924637883497191	2.5009276005246013e-11	2.5009276005246013e-11	2.500927600526824e-11	3.1475872768410225e-10	2.5009276005246013e-11	2.5009278071955746e-11	2.5009276005246013e-11	0.190354972129379	2.8000284800731467e-11	0.0012357065228338928	6.495472578285893e-05	2.5009276005246013e-11	6.713680646133863e-05	2.5009276005246013e-11	3.9167441404434604e-06	2.500963544795893e-11	0.025358180271500996	1.6741422999706659e-06	1.4751965877804806e-06	0.012258806751329943	0.0003581157203081715	2.500927601153565e-11
a23	ptk2	none	207	207	0	-1.0258348	1.2013098999999998	0.14203103	-0.18027148	-0.36150920000000003	-1.5138314	1.5626006000000001	-0.9018106	0	0	1.629485	0.5940478	-1.0611466	1.7826251	-0.8255098	-1.1617444	-1.0195191	0.41469607	1.7374532999999999	-1.2474154	0.26930088	1.89448667760827	-1.1002326	0.35552773	1.6542386000000002	0.47986367	-0.98104995	-1.0860361	1.5154531999999998	-1.1155597	1	1	1.6405625	0.6356694	-1.5831872	1.2994978000000001	-0.22622493	-0.70020884	-1.7175156999999999	1.6718925	-1.3371403	1.6296643999999998	0.63702154	1.8944866999999999	1.8944866999999999	0	4.5894646644592285	3.0542268753051762	1.1741337776184082	-1.2144968509674072	0.5803784132003784	0.3123240397424592	9.97754267315996e-12	6.232582152207774e-05	9.977542673159954e-12	9.977542856518173e-12	9.977542673159954e-12	0.003771968389002975	8.138936624461092e-05	9.57882102785013e-06	9.977542673159954e-12	0.19747883396454785	2.9918502065110034e-05	0.0004428536172472907	2.500438326309524e-10	9.977542673159954e-12	7.653667972149672e-06	2.507134674380749e-05	9.977542673159954e-12	9.97754289120714e-12	6.398081853402354e-05	9.977542673159954e-12	1.2068349133167507e-11	9.977542673159954e-12	1.982615581587077e-06	0.0001809315946862666	9.977546011955816e-12	9.977542673159954e-12	0.18704533494842715	9.977542673159954e-12	9.977542673159954e-12	9.977543015701923e-12	0.0022461102820474327	9.977542673159954e-12	9.977542673161953e-12	9.977542673159954e-12	0.18960223807802176	1.4271758919573045e-11	0.002325325137307627	9.777322153769859e-06	9.977542673159954e-12	0.02261953008538263	9.977542673159954e-12	0.0004321828308721893	9.977542674883374e-12	0.038250366708896526	3.8876305835333204e-07	1.768912843519954e-06	0.03801711854021945	0.004969329627245142	9.977542673159954e-12
a02	abl2	none	16	84	1	1.1618856000000002	1.255139	-1.2806188	-1.5268764	2.692198	0.18071975	0.05392856	1.9036628	0	3	1.4573334	0.020035991	1.4749253	-0.12980981	-0.42562383	1.4698923000000002	-2.1752439	-1.0897073999999998	-0.06236759	0.4927585	-2.2944994	-0.144455085566513	0.6806799	1.3090632	1.414407	-0.26607475	1.6363982	-0.42394948	0.04243109	0.63493854	1	1	1.4521362	0.02463147	1.0923473999999997	0.89617693	-0.056831546	1.2826366000000002	0.25742286	0.04634601	0.8618710999999999	1.4527303999999999	0.024812546	-0.14445509	-0.14445509	0	-3.9527704715728764	2.2387545108795166	2.2293500900268555	-1.21315598487854	2.755051612854004	0.7164910335335579	4.471624965474551e-11	4.4716249701529326e-11	8.945080437805477e-07	1.3529224315202285e-09	4.471624965474549e-11	1.5270960801239556e-09	4.4716251280808614e-11	4.2700946649865473e-07	4.471624965474549e-11	0.0036731558298841983	4.471624965474549e-11	4.471624965474549e-11	1.345618329371933e-07	4.471624965474549e-11	4.521416716519446e-11	0.006293180254766553	4.471624965474549e-11	5.250278979728229e-07	4.471624965474549e-11	0.00033129729966487596	0.0067270161536756275	4.471624965474549e-11	7.847412351827074e-10	0.000782659185656729	8.882626502739414e-10	4.471624965474549e-11	4.471624965474549e-11	4.471624965942551e-11	4.486116712713393e-11	1.2091530400268424e-10	4.471624965474549e-11	4.471624965474549e-11	4.4723169885102186e-11	4.471624965474549e-11	1.9014348609251812e-05	1.6445513659272209e-06	2.3408409731096746e-06	0.005925507025303065	4.471624965474549e-11	2.4359616716804605e-07	4.471624965474549e-11	4.471624965474549e-11	4.472950372380281e-11	8.094687319978992e-05	0.019120473923151544	0.005523176169089299	4.370396109056163e-06	0.2350219531190779	4.4716249654745593e-11
a03	msl1	si00498785	22	28	1	7.635668300000001	1.2142882	-1.658509	-1.8694537	7.831384700000001	3.5312989999999997	-0.36083072	6.4199285999999995	0	5	1.137792	1.4865648	-0.3509256	-1.0610825000000002	-0.15073434	-1.6044896999999998	-1.5973815	-0.40322495	-1.1289281999999998	-2.1454158	0.48779362	-1.07275377449162	0.49022588	0.89376974	-2.5939944	-2.4732091	1.5526601	0.49202344	-0.61482286	1.7034022	1	1	1.0451441	1.5126607	-0.031463586	1.0946339	-3.4153797999999997	1.7156111	0.25868908	-0.5540168000000001	2.2081562999999997	1.0446875	1.5205591999999999	-1.0727538	-1.0727538	0	-10.502500534057617	2.110391139984131	5.17133903503418	-4.590373516082764	5.134664535522461	0.9981366779245994	1.9245670991189997e-09	1.9245670991189997e-09	1.9245670991189997e-09	1.9245670991189997e-09	1.9245670991189997e-09	1.9245670991231005e-09	1.9245670991189997e-09	1.9245670991189997e-09	1.9245671059426947e-09	2.3870264474448638e-09	1.9245670991189997e-09	1.9245670991189997e-09	1.9245670991189997e-09	1.9245670991189997e-09	1.9245670991189997e-09	1.9245670991225868e-09	1.9245670991189997e-09	0.0018625563593791476	1.9245670991189997e-09	1.924567099470872e-09	1.924567100064268e-09	1.9245670991189997e-09	2.5728477353247957e-08	1.9245693508721068e-09	1.924570156646196e-09	1.9245670991189997e-09	1.9245670991189997e-09	1.924567100789547e-09	1.924593340428445e-09	1.9245729216670066e-09	1.9245670991189997e-09	1.9245670991189997e-09	1.9245670991189997e-09	1.9245670991189997e-09	1.9245670991190005e-09	6.276531508908849e-07	1.9245670991189997e-09	1.9245694694573075e-09	1.9245670991189997e-09	1.9245670991189997e-09	1.9245670991189997e-09	1.9245670991189997e-09	1.9245670991189997e-09	1.9245670991189997e-09	2.52581612276896e-08	1.924567277975169e-09	1.9245670991189997e-09	1.932780079059324e-09	1.9245670991189997e-09
a14	none	si00517741	119	223	0	-0.7632848000000001	0.7386144	-0.94987625	-1.8862318	0.04874372	-0.45463216	-0.43705425	0.37383333	0	0	1.5702511000000001	0.09766633	0.8153636	2.1484822999999995	-0.062212706	-0.9860798000000001	-0.44165668	-0.9823573	2.1207485	-0.5899916000000001	1.08341	2.15971487444401	-0.57898986	0.6128783	-0.28826106	0.21351084	-0.26342717	-0.67717487	-0.537255	-0.55445105	1	1	1.561793	0.06292619	-0.9823806	0.94727653	-0.48163325	-0.23104385	-0.9413101	-0.25631276	-0.64615697	1.5656671999999998	0.07641173	2.1597150000000003	2.1597150000000003	0	2.1155519485473637	4.059371471405028	1.9791924953460691	-0.7691367268562317	2.192272901535034	0.4988217622949782	9.058156060007923e-11	7.260907479138545e-08	8.376665497949405e-11	2.6404241173042337e-09	8.376665498009249e-11	2.4235925034812537e-08	8.321855358694544e-09	5.36313990503772e-10	8.376665497949405e-11	0.00021687273914504918	3.710115099598893e-07	8.634932020803824e-11	2.532067042774941e-05	8.376665497949405e-11	8.51286699801204e-11	0.0018794482159673574	8.376665497949405e-11	8.376665497950051e-11	4.2324047519859363e-10	8.376665497949405e-11	1.4735924265664633e-07	8.376665497949405e-11	8.443774265147514e-11	0.0029724353346979467	8.376665497949564e-11	8.376665497949405e-11	7.849545806676425e-06	8.376665497949405e-11	8.376665497949405e-11	8.376665497949405e-11	8.376665497964408e-11	8.376665497949405e-11	8.390949682835931e-11	8.376665497949405e-11	0.1513766992104946	8.385761893628517e-11	0.01506087918145983	0.0003512392360075212	9.50553618445738e-11	1.6285510586985175e-05	8.376665497949405e-11	8.376674922014894e-11	8.376665497994669e-11	0.053415737759943266	2.7806849170946132e-08	0.12923007932821562	0.0005640669986196043	0.14606066674456114	8.376665497949405e-11
b08	none	si00391398	284	295	0	-1.6076785	-1.756848	1.8969156000000003	2.5822408	-2.2887607000000005	-2.0045034999999998	-0.09161106	-2.018956	0	0	1.591842	-0.88550806	0.036219682999999996	3.2626834	-0.4892862	0.19149272	-0.44165668	0.7135189000000001	3.5039442000000003	0.37728745	0.37632656	3.35324176020486	-1.6883012	-1.030649	0.58214307	1.2719035	-2.0639057000000003	-1.4129288999999998	0.54974806	-1.9044331	1	1	1.5879625	-0.87907785	-3.0398192	0.061324935	-1.0991883999999998	-2.6507063	-2.1962998	-0.030180013	-2.8710237000000003	1.5948968000000001	-0.89355797	3.3532417000000003	3.3532417000000003	0	9.034904479980467	4.243514537811278	-1.4926856756210327	2.1883857250213623	-1.1583783626556396	0.9525860915740684	1.972179436127484e-10	0.002007518334893131	1.972179436127484e-10	1.0620484730012832e-07	7.98062196188886e-08	1.9721794361274862e-10	3.413276724703312e-07	3.8993299573784766e-10	1.972179436127484e-10	1.9726590288895915e-10	0.04504597887127983	2.0014227430322053e-10	1.972849742433676e-10	1.972179436127484e-10	1.972179666468866e-10	1.9721794381369798e-10	1.972179436127484e-10	1.972179436127484e-10	1.972179436127484e-10	1.972179436127484e-10	1.9721794361289226e-10	1.972179436127484e-10	1.972179436127484e-10	0.0001255547071175058	1.972179436127484e-10	1.972179436127484e-10	2.1394554694047166e-07	1.972179436127484e-10	1.972179436127484e-10	1.972179436127484e-10	1.972180335929686e-10	1.972179436127484e-10	2.9855964238328987e-08	1.972179436127484e-10	2.328701590770004e-06	1.9721794361275043e-10	1.97329491568406e-10	1.9843976361974402e-10	1.972179436127484e-10	4.667243926024114e-10	1.972179436127484e-10	1.972179436127484e-10	1.980831263602281e-10	1.9721799306786052e-10	1.9721806795304257e-10	0.00018352167913401088	4.8220147638331955e-05	7.079504647255962e-09	1.972179436127484e-10
a05	none	si00408485	45	269	1	-1.4818426000000002	0.28880066	0.9861860999999998	2.0296762	-1.8294731	-1.8930569	0.071263194	-1.7935830000000001	0	1	1.2781148	0.6832528	-0.6808955	2.8801966	-0.4763423	0.41311103	-0.44165668	0.7135189000000001	3.020659	0.35293782	0.5300604999999999	2.9222459403467798	-1.8353183000000002	-0.5461545	-0.24774897	0.43294185	-2.1188004	-1.7033497	-1.1157225	-1.9248949	1	1	1.260853	0.69658566	-2.1839937999999997	0.79236275	1.6861036	-2.1994512000000004	-2.2783492	-0.65062934	-2.5114949	1.2662385	0.6826236999999999	2.922246	2.922246	0	8.290290832519531	3.319380521774292	-0.26261505484580994	-0.7103923559188843	-0.6935036778450012	0.5042693579430639	1.0183702467083548e-10	4.88456751883371e-05	1.0183702467083548e-10	1.0183702469202321e-10	1.0183702467083548e-10	0.0015960999853593199	0.0008761215647439515	0.00041319295059632653	1.0183702467083548e-10	0.05138163518042773	2.0887198284490892e-08	0.004086131424523528	1.0183713706496523e-10	1.0183702467083548e-10	5.524494836306063e-06	1.1992143225898039e-10	1.0183702467083548e-10	1.0183702467083591e-10	1.0287349608708931e-10	1.0183702467083548e-10	1.0183702468459199e-10	1.0183702467083548e-10	3.4147354607432977e-09	0.0013192565925609074	1.0183702467139823e-10	1.0183702467083548e-10	0.003297259434184924	1.0183702467083548e-10	1.0183702467083548e-10	1.0183702467083569e-10	7.044354832234634e-05	1.0183702467083548e-10	1.018370246708355e-10	1.0183702467083548e-10	0.008207623458446231	1.0183709747617663e-10	2.37522372954898e-07	8.612725348404692e-10	1.0183702467083548e-10	0.004445658960765439	1.0183702467083548e-10	1.0183719567957964e-10	1.0183702646535222e-10	0.0001856225726118	3.255530464320799e-09	1.795967879979053e-10	0.4197921458103058	4.811412798725014e-06	1.0183702467083548e-10
