well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a19	none	si00576681	166	71	0	-1.3248419	0.97341263	-0.7884147	0.54891217	-1.2606286	-1.8254429	0.5477728000000001	-1.4183195	0	0	0.59528995	1.3100523000000002	-0.2780106	-0.37925783	-0.53346145	0.6378424	-1.0195191	0.7135189000000001	-0.39566776	-0.48620483	-0.5903584	-0.35995299549555504	-1.3909254999999998	-1.8104369999999999	-1.2354076999999999	-0.388919	-1.7386823	-0.6767404	-1.4672151000000002	-1.1945981	1	1	0.55864227	1.3305581	-2.4779136000000004	1.0920415	-1.8492918	-1.442869	-1.9850303	-0.08095242	-1.7685746999999998	0.56730723	1.3312458	-0.359953	-0.359953	27	4.3298964500427255	-1.4806702136993408	1.4409030675888062	-1.833504676818848	-1.1878743171691897	7.181195604396259e-12	7.137535467733165e-12	5.425161334485584e-09	7.1375354667876714e-12	7.1375354667876714e-12	7.1375354667876714e-12	0.29161040826197604	0.0014962446185523965	3.053803482633823e-07	2.3372863710806875e-09	0.00012589766704053086	7.137695014355388e-12	0.018337088182668704	7.137537591473036e-12	7.1375354667876714e-12	0.0001854760675582695	4.488661072271783e-06	7.137535481584692e-12	4.403438693821028e-05	0.08326356204201052	7.1375354667876714e-12	8.05431177781904e-12	7.137536804013045e-12	0.22387957982574752	7.1375354667877134e-12	1.4349493928698392e-05	7.1375354667876714e-12	0.35614115781813915	1.8881325271445765e-07	7.1375354667876714e-12	0.0007104880518748811	6.9484310359519315e-06	7.159222302888079e-12	7.1375354667876714e-12	7.137535466797175e-12	6.679555211100488e-05	0.01422284450949769	6.691386221397612e-06	0.007808834542899617	7.1375354667876714e-12	6.220563935781092e-10	7.137535466788079e-12	7.715447860384601e-06	7.137535466791488e-12	7.146772701985766e-12	9.040307610189152e-05	7.1375355534284784e-12	3.1475818307756273e-06	0.00197334164442468	7.249300379279042e-12
b11	ccdc141	si00493829	310	79	0	-1.4330372	-0.32586136	1.083256	0.6357954	-1.8009807	-1.6234913	-0.6763197	-1.5810202	0	0	0.50478697	-0.22232194	1.4799385	-0.21295916	0.080374956	0.7248057	-0.44165668	0.7135189000000001	-0.24568269	-0.12754099	-0.7163035	-0.227338897077683	-1.4443864	-0.19351837	-0.913438	-0.6936838000000001	-1.448913	-1.131856	-0.8145340999999999	-1.1696496	1	1	0.50168806	-0.24657759999999998	-1.8857517	0.77733415	-0.95636976	-1.4178017	-1.6618776000000002	-0.37555808	-1.3873115	0.5006461	-0.23264666	-0.2273389	-0.2273389	27	4.171905517578125	-1.048701524734497	1.0785601139068604	0.9956088662147522	-1.5821813344955444	7.191001356982568e-12	7.1908269682820274e-12	0.001043362231957725	7.1908236219580695e-12	1.604342466353494e-07	7.191229187659188e-12	2.0673896896735976e-11	0.00011023045653205979	7.248559700047189e-12	7.1908236219580695e-12	0.00011437369143651998	0.0019800347731837673	0.00643905385502908	7.785842796589101e-05	7.1908236219580695e-12	0.0014354389802862196	0.00023770475813355923	7.1908236219580695e-12	3.6063662594898605e-09	2.8312590855874947e-07	7.1908236400727926e-12	6.566033765460429e-10	7.1914952439972475e-12	7.1926579116625505e-12	7.1908240081528744e-12	0.006694396209696054	7.1908236219580695e-12	0.9322778592372748	7.799502517630948e-12	7.1908236219580695e-12	0.007111008139650509	0.0037246134005701494	7.391141757918188e-12	1.3626070692156139e-09	1.570761120171401e-05	0.0006545774351257955	0.00024813498086020784	0.0022837349778972197	0.003787883204693283	7.1908236219580695e-12	0.0006368181258070651	7.1908236219587416e-12	3.55396333136042e-08	7.190826847595942e-12	4.3253847812530935e-05	0.008562714438004394	1.4819468397086707e-07	1.1671139587884554e-06	0.022519435571792024	5.45291198560733e-09
b03	none	si00338086	238	63	0	-1.3527726999999998	1.3074253999999998	-1.4269942	-0.43321195	-0.8252235000000001	-1.9826767	1.3219838	-1.2666066999999999	0	0	-0.21660188	-0.1335499	-0.8094194	-0.47903705	0.5405306	0.95720124	-1.0195191	-0.3081604	-0.56231785	-0.877863	0.7951071	-0.492567093913427	-1.6381816999999999	0.5400484	-1.1836625	-0.7029573	-1.4841628999999998	-1.7589368000000003	1.3409548	-1.4071837999999999	1	1	-0.24332513	-0.10013666	-2.2445068	1.7154493000000002	-1.1847896999999998	-1.467001	-2.7665977	1.5226936000000002	-1.7273238999999998	-0.22740823	-0.10037352	-0.4925670999999999	-0.4925670999999999	27	4.103300094604491	-2.8146443367004395	3.3929603099823	0.3306478261947632	0.7376338243484497	3.576277538233761e-11	3.5762775382917926e-11	1.4933122284308702e-10	3.5762775382336076e-11	6.669762338467902e-09	3.5762775581944225e-11	4.1627820153488815e-11	0.0008637036348531091	8.990679671718144e-09	3.5762775382336076e-11	0.0009864652876392075	0.0019287632658476828	0.00016058555271799763	0.002068368497656102	3.5762775382336076e-11	3.57627753962414e-11	2.4785718584375587e-05	3.5762775382336076e-11	3.5482999063352198e-09	1.6276927184355967e-08	3.5762775382336076e-11	3.5827642476450595e-11	3.5762775382336076e-11	3.5762776878315394e-11	3.5762784218254105e-11	0.08436510601175043	3.5762775382336076e-11	0.8155990975894846	0.000176780795314149	3.5762775382336076e-11	0.00926682880227025	3.5762775390400356e-11	2.749470799282225e-07	8.482103765419532e-10	1.4749261217424726e-05	2.0293963451393552e-05	0.0017602219836286169	7.763466116571459e-11	1.1306996630095326e-09	3.9565102756599936e-11	0.00010329194471746764	1.3945467355535285e-10	1.099495766911291e-07	3.5762775382336076e-11	2.9330147966088897e-10	0.07139601487476524	2.6171809998838397e-10	2.8488297960746014e-10	0.011264518523346343	3.59719590237388e-11
a11	loc388499	si00515081	95	83	0	-0.99761	0.49149560000000003	-0.96691364	-0.14634255	-0.8867225000000001	-1.0538377	-0.7491226	-0.8797519	0	0	-0.32501826	0.32151216	0.4919693	-0.12980981	0.825242	-0.2131794	-0.44165668	0.5909722	-0.32900771	-0.8559287	-0.53656965	-0.161031847868747	-1.5780383	-0.04528305	-0.3226223	0.06462486	-1.6312897	-1.4389789	-1.1132704	-1.5292424999999998	1	1	-0.29234463	0.32652843	-1.8598176	0.976142	0.24543007	-1.4782017	-1.8940642	-1.4061342	-1.7838794999999998	-0.30180693	0.32838157	-0.16103184	-0.16103184	27	3.8648643493652335	-2.150331974029541	0.9684830904006958	-0.6790711879730225	0.2589200735092163	8.487508225585566e-12	8.483839615154187e-12	2.641818199357961e-06	8.483750522754998e-12	8.483752734170032e-12	8.483750522754998e-12	0.00019726194151728529	0.0009034482572366037	7.069936758735326e-06	8.483750522754998e-12	0.0249013505800332	6.886005432606163e-06	0.012791916007735134	1.0289792648424156e-07	8.483750522754998e-12	0.0017358038705087974	0.006478520762280871	8.483750522754998e-12	3.473922985087287e-05	0.0010081895244606004	8.483750522754998e-12	1.0034896386089172e-10	8.483750522759855e-12	2.1172223073875332e-07	3.593553161204593e-10	0.012302158275464707	8.483750522754998e-12	0.5307535234648679	0.0003129825632828445	8.483750522754998e-12	0.19142131807918866	8.627164579296926e-12	3.411733395167582e-08	8.483750885666829e-12	5.1842402064648975e-11	0.0004282967689741478	0.18257154531629746	0.0018560638438528585	0.004323061303228315	8.483750522781101e-12	1.5212956387994378e-05	8.486017191612441e-12	1.2549000271187805e-06	8.483803267127861e-12	1.129203966297253e-11	0.004500413785286256	8.583040454142582e-12	0.00027496762670211483	0.02316534963102132	5.67413811800384e-06
a04	none	si00577353	28	113	1	-1.32837	-3.5428013999999997	-0.18306671	0.5602550999999999	-1.8167514999999999	-1.0255083	-0.2068058	-1.4247306999999998	0	1	0.9379105999999999	-0.86108595	-1.23991	0.26930705	-0.66331685	-0.6198914000000001	-0.44165668	0.7135189000000001	0.20427255	-0.8735948	0.2508221	0.336271021198273	-1.2405671	0.57928973	-1.469357	-0.5363973000000001	-0.9892928	-1.3247417	-0.57192606	-0.9820124	1	1	0.9193655000000001	-0.8728488000000001	-1.6004766000000001	0.6872176999999999	-0.8453181999999999	-1.2608436	-1.4579463	-0.08883615	-1.1164871	0.9243611999999999	-0.86057496	0.33627102	0.33627102	27	3.7604267597198486	0.3948364555835724	0.9788774847984314	1.8009448051452637	-0.871414840221405	3.1171977249648573e-10	4.624011759538881e-12	0.036634660002821964	4.6239671355755664e-12	0.0013588210806006365	2.6142170713006286e-06	4.6239671579690565e-12	0.0009548680157376534	1.0300771654863494e-10	4.6239671355755664e-12	1.5033742986333703e-07	0.1935197271947541	0.004996181343469796	0.014558619630073969	4.6239671355755664e-12	8.97354145108788e-06	7.815951896139059e-05	4.6239671355755664e-12	4.625043228694319e-12	7.227506608119083e-11	4.623967307502411e-12	5.359908662188723e-09	4.623967135581602e-12	4.6239671355755664e-12	5.849774374125463e-10	2.9815112646646095e-06	4.6239671355755664e-12	0.3910326965763544	4.6239671355755785e-12	4.6239671355755664e-12	3.3722147612484203e-08	0.27328715198074593	4.623967135576735e-12	0.0009399794331062586	1.931402905548706e-05	0.018947768669234238	1.0350283463429542e-08	0.01822709168783956	0.0017626831616629926	4.6239671355755664e-12	0.01256853119010832	4.6239671355755664e-12	2.932542193287508e-06	4.624279094022555e-12	0.0003682863692043665	1.3953106898109161e-05	0.008668918654389013	2.0853710097357046e-05	0.022024029062717013	2.849828739779185e-09
a05	none	si00408485	41	104	1	-1.3977561	0.9795908000000001	0.06996179	0.27329195	-1.3440143999999998	-1.895305	0.3528991	-1.4751831	0	1	-0.4243018	0.72672397	0.6271270999999999	0.20278758	0.13651155	0.4754206	-1.5973815	0.5468389	0.1042825	0.18650518	-0.42645192	0.18708016047816697	-1.4744581	0.06270817	0.25449747	0.18477009	-1.510051	-1.3853883	0.10627763	-1.4380443	1	1	-0.4060316	0.71753335	-2.6594523999999997	1.8200383000000002	-2.2159470000000003	-0.81493944	-2.5870748	0.28298	-1.8752558000000001	-0.41318855	0.7216229999999999	0.18708016	0.18708016	27	4.697418689727783	-1.9826736450195312	2.2779948711395264	-0.7023968696594238	-1.301027536392212	1.5242274594719937e-11	1.5242274398426016e-11	3.803541879849591e-08	1.5242274398418707e-11	1.524227439869449e-11	1.5242274398418707e-11	0.002977454904966625	0.003650005428822004	1.7539097802694426e-10	1.5242274399199255e-11	0.0006687875144676037	2.4738304818398213e-11	0.04963632279376979	2.8880959788178665e-11	1.5242274398418707e-11	2.2528048323506365e-07	5.889715496511256e-06	1.5242274398418707e-11	1.870262222263561e-06	0.01588905341896009	1.5242274398418707e-11	1.5529454423230917e-11	1.5242274398418733e-11	0.0002508586441960838	1.5242274398418707e-11	0.001946895928722693	1.5242274398418707e-11	0.7882755018565484	7.660796071293983e-07	1.5242274398418707e-11	0.006892388222517393	3.4554031592560384e-05	2.1142165227325545e-10	1.524227439841918e-11	1.531780963743181e-11	5.651043054260441e-05	0.11151821781734472	5.0265026246896236e-08	0.0008999277737200852	1.5242274398418707e-11	6.4428637183075e-08	1.5242274746089552e-11	8.665719680290354e-06	1.5242274398418707e-11	3.82805925051058e-11	0.008437063809553827	1.5249743955615773e-11	9.63723181435319e-09	0.008848877199366816	1.7177146707673774e-11
a11	loc388499	si00515081	92	139	0	-1.5327063	-0.8964404	-0.40999759999999996	0.7743966999999999	-2.063253	-1.8145428	-0.63668674	-1.7557311000000002	0	0	-0.1592512	-0.28510502	-1.242988	0.85135245	0.53627187	-0.5638455	-0.44165668	0.7135189000000001	0.9208679	0.6448603	0.14538878	0.767266841056357	-1.4577514999999999	-0.46277052	-1.3248441999999998	-0.7292092	-1.6405797	-1.1798468999999998	-0.92056847	-1.1751846000000001	1	1	-0.14807978	-0.29159713	-2.7026757999999997	1.393053	-2.295769	-1.7758218000000001	-2.5361166	-0.8929695	-1.9063637999999998	-0.16221989999999997	-0.28060582	0.76726687	0.76726687	27	5.346519947052002	-0.7675172090530396	2.0270228385925293	1.0439988374710083	-1.4497940540313718	5.92954435197911e-11	5.929406506021709e-11	0.00011967896928788313	5.929406506021709e-11	5.092164486537842e-07	5.929409006563566e-11	6.332122727592074e-11	0.000391303594574543	6.352465749797573e-11	5.929406506021709e-11	0.0006158177042980581	0.0008839285410948119	0.005516628043339257	0.00012544816259971587	5.929406506021709e-11	2.3287727749410576e-07	6.78005826948944e-06	5.929406506021709e-11	6.266738613862396e-11	3.03329427112157e-09	5.929406506021709e-11	6.063712383443968e-11	5.929406506021709e-11	5.929415735312038e-11	5.929406507656056e-11	0.004602389305434542	5.929406506021709e-11	0.6295170095816217	5.929406714450242e-11	5.929406506021709e-11	0.0007326286032356331	0.006883902714800074	5.929406624051144e-11	1.1536920065067738e-08	7.814377282731717e-06	0.009173334770025444	0.00021896929413676435	9.362938059529473e-06	0.0011920066166003474	5.929406506021709e-11	0.0035414287008110655	5.929406506021709e-11	2.1248409443555237e-07	5.929406506021709e-11	0.0002413148958139225	0.0033984004552487924	4.708093441413249e-06	5.5136652464790405e-08	0.3328161189160865	6.180549172987436e-11
b14	none	si00411705	336	142	0	-1.3066133	1.317724	-1.8961538	-0.14156036	-0.8419251	-2.010495	0.7160568	-1.2648673000000001	0	0	-0.11552607	0.57396066	1.1315681	0.7349434	-0.33180225	-0.48945284	0.7140681999999999	0.7135189000000001	0.90420294	0.14222446	0.5290395	0.8169971279630591	-1.160376	0.42827429999999994	-0.21325637	0.60481125	-1.035864	-1.2129725	0.6170768	-1.2060031999999998	1	1	-0.12342439599999999	0.58145577	-2.1278033	1.7264441000000001	-1.755952	-0.26046333	-2.118067	0.5933194	-1.3411701999999999	-0.1208124	0.5817066999999999	0.8169970999999999	0.8169970999999999	27	3.760330677032471	-0.12978114187717438	2.531401872634888	-0.6216714382171631	-0.721497654914856	3.019096200471315e-10	4.415694803485152e-12	2.1295407664741677e-06	4.415643923271321e-12	4.415649466178928e-12	4.415643923271321e-12	0.0004639502930246617	0.026743798006248702	1.1151306923575231e-05	4.415643923271321e-12	0.07985258783532723	7.166194187817339e-07	0.02042784675900356	1.9156245525599043e-08	4.415643923271321e-12	1.310870769850856e-09	0.00018923650093427043	4.415643923271321e-12	6.195272808906391e-10	0.008352662717173484	4.415643923271321e-12	3.1069091354495645e-11	4.415643923271321e-12	5.529479328396297e-06	4.415643923896661e-12	7.85285465748019e-05	4.415643923271321e-12	0.8219229281978168	4.415698282909983e-12	4.415643923271321e-12	0.000354139482173405	0.0014440543776173158	4.415643923274838e-12	4.415643928681521e-12	4.4216470459094006e-12	0.00451060350924134	0.00035687253599992944	4.006650436053203e-06	0.0007810802953158168	4.415643923271321e-12	0.0009287620533983748	4.415643923271321e-12	0.001193414955705976	4.415643923271321e-12	0.00020545777243490058	0.005208902796961752	1.9057753508225124e-08	1.6303780951824337e-07	0.02696143616466882	4.4171060177324954e-12
a12	none	si00580517	100	64	0	-1.4009902	1.1487713	2.740231	0.6761510000000001	-1.3112471	-2.0480544999999997	1.7525928	-1.5403434	0	0	1.6397580000000003	-1.4202591999999998	-0.63410366	-0.5289267	-0.60588276	0.23222436	-1.0195191	0.7135189000000001	-0.57898283	-0.46695656	-0.9658610000000001	-0.475990331611193	-0.81622213	0.8610028000000001	1.4153584	0.05707802	-0.3398379	-1.0863056999999998	1.586919	-0.72544223	1	1	1.6365889999999998	-1.4270319	-2.0975468	1.9609387999999999	-2.0467381000000002	0.5114751000000001	-2.2314517000000005	-1.7004156000000004	-1.1656623	1.6397085999999998	-1.4306016000000001	-0.47599033	-0.47599033	27	3.334193706512451	0.03614337369799614	2.3679232597351074	2.90533709526062	-1.2721596956253052	3.721565994663124e-11	3.721550848080708e-11	3.814351718995297e-05	3.721550668197619e-11	0.0009018341049985623	2.8478433790383027e-05	3.721550668197619e-11	1.0244331556382264e-06	3.721551789886997e-11	3.721550668197619e-11	5.7297494882420477e-11	0.0906090822929003	0.00021802757644202468	0.059589940984998375	3.721550668197619e-11	3.75296796328075e-11	2.463661337193896e-05	3.721550668197619e-11	3.7215507050925904e-11	3.721551048479146e-11	3.721551819470462e-11	1.3696152781746312e-08	3.721550668197619e-11	3.721550668197619e-11	3.7215506929551146e-11	5.111864579504416e-05	3.8542173666745654e-11	0.5182907450148917	3.721550668197626e-11	3.721550668197619e-11	5.863394791017878e-11	0.0008476981392801508	3.7215506688015396e-11	0.2925379648604729	0.0038758656044535563	0.0008649198697271277	5.21254492395517e-11	3.613110635023279e-05	4.311350821446506e-05	3.721550668198804e-11	0.0014124782893115801	3.721550668197619e-11	3.1829666792696805e-05	3.7215506681976273e-11	8.719179914184671e-06	1.087589485536787e-09	0.0146608235465135	1.6512638718407394e-10	0.015927408636911826	3.7216377917662705e-11
a04	none	si00577353	32	138	1	-0.68507844	1.1865428999999998	-1.9942843999999997	-0.9838769	0.38700062	-1.0087974	-0.5277518	-0.21150488	0	1	1.1474296	1.4705995	1.0606779	0.70168364	-0.7652464	0.6732066999999999	-1.5973815	0.6318210999999999	0.77088284	0.40219499999999997	-0.80736583	0.7506900787541229	-1.8486836	0.72390366	0.52240723	-0.48928034	-1.6650289	-2.1022367	-1.6421237000000002	-1.7421634	1	1	1.1039828	1.4993615	-2.6378407000000004	1.4633018999999998	-0.31573656	-2.2384975	-2.9061515	-1.2659082	-2.523132	1.1174950000000001	1.4857836000000002	0.7506901	0.7506901	27	5.557251453399658	-0.02947210520505905	2.6345560550689697	-3.123349905014038	1.9596365690231323	0.000562517202618559	7.124955860510508e-11	7.12495632650597e-11	7.124955860510508e-11	7.124955860510508e-11	7.124955860510508e-11	0.0019284303189445824	8.237420417464264e-11	1.2122593660284068e-10	7.124956687756038e-11	0.006084158211485154	7.12552457643299e-11	7.195369176047484e-11	7.124955867549632e-11	7.124955860510508e-11	7.149815234047253e-11	4.121567552103758e-06	4.761061101722167e-09	5.077897157076656e-10	3.1295956520746565e-09	7.124955860510508e-11	7.124955861378367e-11	7.124955860510508e-11	0.16058986511754236	3.3826693253774036e-07	2.243145439754779e-10	7.124955860510508e-11	0.7396053210920558	7.124955929923161e-11	7.124955860510508e-11	2.617911060516232e-07	7.124955860510508e-11	7.124955860510508e-11	7.124955860510508e-11	7.124955860510508e-11	0.09099222031139936	5.020451507804016e-05	5.611942544745799e-10	0.000169866778200815	7.124955860510508e-11	9.115009725598269e-11	7.124955860510508e-11	7.135137114629837e-11	7.124955860510508e-11	7.124956571362105e-11	9.231066394603952e-09	7.124955985164225e-11	8.903291534955427e-06	3.770829729939431e-06	7.124955860510508e-11
a22	none	si00583205	197	79	0	-1.2636881000000002	-0.7326241	0.5610474	0.8788665999999999	-1.6310458	-1.2659601	0.6098880999999999	-1.3932836000000002	0	0	-0.40671447	-0.20516686	1.5544393	-0.27947864	-0.1804988	-0.6758635999999999	0.13620575	0.7135189000000001	-0.14569263	0.20583989	0.77590185	-0.227338897077683	-1.1102564	0.5686633000000001	0.060158417	0.3980474	-0.8883736999999999	-1.2169249	1.1962603	-1.1047839	1	1	-0.4362635	-0.20323458	-2.382822	-0.69103974	-1.1686802	-2.1791055	-1.4016768999999998	0.9638754999999999	-1.9100769	-0.42164890000000005	-0.20102383	-0.2273389	-0.2273389	27	3.810028076171875	-1.9112263917922971	-0.2261893302202225	1.0262775421142578	-1.552299737930298	8.076080438452843e-12	8.126785263781067e-12	0.011048940366227786	8.076080175059847e-12	3.239412880715984e-07	8.271545875359821e-12	4.0026572343498784e-11	3.145390505438481e-05	8.076103725436074e-12	8.076080175059847e-12	1.3917433619132446e-05	0.0023980762075898354	0.0011322184244565952	3.400223689017248e-05	8.076080175059847e-12	0.15332227402169799	0.001252293502871983	8.076080175059847e-12	3.886004202231587e-06	4.416597686736119e-06	8.0911454805512e-12	1.1826474523919752e-08	7.203045811416334e-07	8.078483250992969e-12	8.103314975946333e-12	0.02158766227667419	8.076080175059847e-12	0.4409023840714839	1.932434519983596e-06	8.076080175059847e-12	0.017014259683685924	0.005996946172896785	3.4097054971651544e-07	4.726043220627743e-10	0.00029311535994909715	3.4475407802065694e-05	0.0018591414039902325	0.32700846404739603	0.003638600950279517	8.076080175059847e-12	6.742958595258892e-05	8.217007529171191e-12	5.944415326213862e-11	3.751168892562496e-09	1.624651610335175e-07	0.011194162013164505	2.7804613738954884e-10	1.1891938651346714e-05	0.0011462562269819484	2.3549535708192172e-07
a04	none	si00577353	35	95	0	-1.3048493	-0.7120475	-0.47288486	0.33268407	-1.6295556	-1.2707262	0.80282617	-1.3557998	0	0	-0.20661502	0.24724899	-0.6345611	0.05311875	0.92371184	0.47061506	-0.44165668	0.7135189000000001	0.12094751	0.4875184	-0.7988148	0.037889299758061004	-1.5579906000000001	0.5622517	-0.5109747	0.48815164	-1.4315293	-1.7293535	0.6963081999999999	-1.6020331	1	1	-0.19988851	0.26752859999999995	-1.8338835	1.3226111	0.12660280000000002	-1.195632	-2.0752773	0.757074	-1.7186299999999999	-0.20557617	0.25913405	0.037889297999999995	0.037889297999999995	27	4.407093048095703	-1.7362837791442869	1.03018057346344	-0.18249081075191495	-0.6937898993492126	5.207558578556944e-12	5.2069929805279235e-12	4.10377595399133e-05	5.2069929551771464e-12	5.209456163858769e-12	5.2069929551771634e-12	1.5371807817496295e-05	0.002625226980039988	8.690999424035608e-09	5.2069929551771464e-12	0.003946338872870923	2.0123806391080282e-06	0.046764169858691584	6.767829872803579e-08	5.2069929551771464e-12	0.002400284234671925	0.000406842112666366	5.2069929551771464e-12	1.264401853980538e-06	0.004714055728927082	5.2069929551771464e-12	3.074481768074513e-11	5.2069930200704195e-12	1.1311706706068025e-08	5.211347220100222e-12	0.005278393308605888	5.2069929551771464e-12	0.7969667210041457	1.6268105883407694e-07	5.2069929551771464e-12	0.06597972024032635	0.00039142683732627597	8.83888919556595e-11	5.207015201254878e-12	1.3781467758041865e-09	0.0004622774817894768	0.0299565803740784	0.002078823214395013	0.005785021610252788	5.2069929551771464e-12	5.091036575372524e-05	5.2069929944771694e-12	7.191542481393316e-06	5.20699432680826e-12	2.6163593904572553e-09	0.014902076573875772	8.184232266083889e-12	3.812658569721621e-05	0.017185228689337858	6.43461801523813e-07
a02	abl2	none	14	129	1	-1.2669221000000002	-0.8228436	1.5638363000000002	2.1088252	-1.6629311999999998	-1.2806708999999998	1.373085	-1.5472625	0	1	1.234164	-0.5708246	0.35237379999999996	0.5520148	-0.52455735	-0.56632245	0.13620575	0.7135189000000001	0.6875578	0.64985937	-0.059191413	0.6014992180340171	-1.1804237	-0.6516147	-0.0024233588	-0.6931275	-1.2951033	-0.65107137	1.6937606	-0.8665789	1	1	1.2535994	-0.58365166	-1.7820153000000003	0.6260352	-0.9340294	-1.3216436000000003	-1.4524375	-1.6881053	-1.2790903	1.2421943000000002	-0.5810145999999999	0.6014991999999999	0.6014991999999999	27	4.283231735229491	1.2257119417190552	0.08611905574798584	1.698468804359436	-1.974697828292847	5.843344436742016e-07	3.0501537870921885e-11	0.11937418285949855	3.050153787018055e-11	5.536387509168858e-05	7.526249780404441e-09	3.050166902043988e-11	7.846429363603427e-05	3.442468859811538e-11	3.050153787018055e-11	5.052612189466837e-06	0.0682584355827072	0.000784815023841311	0.000545098574709798	3.050153787018055e-11	0.005542895278077379	0.000270568692278793	3.050153787018055e-11	3.0504486901361165e-11	3.4696090352865755e-11	3.050166814581318e-11	4.3676838862918685e-09	1.3004963272876517e-10	3.0501537872547915e-11	1.22321594729562e-10	3.4735414751855024e-07	3.050153787018055e-11	0.6802934863255002	3.050153787018055e-11	3.050153787018055e-11	7.813697870873665e-10	2.9969210161273167e-07	3.050153787018055e-11	5.3213947602917e-06	6.134154160075152e-08	0.09018025344876143	1.3955089195350461e-09	0.0018767834625521664	0.0013141753234553856	3.050153787018055e-11	0.009265345352013992	3.050153787018055e-11	3.0624082292262864e-11	3.7736521600912735e-11	1.9276801337631464e-05	3.252018497185959e-06	0.00905385311720996	0.00048807111823801375	0.012583997150625154	5.459266427950754e-11
a07	none	si00574497	58	114	0	-0.72124153	0.7075009	-0.3942502	-0.3408277	-0.49124104	-0.89608085	-1.6595205000000002	-0.5302223	0	0	0.32896408	0.41278148	0.9698495	0.25267717	-0.6753015	0.46296075	-0.44165668	0.7135189000000001	0.6042327	0.80836505	-0.12948152	0.35284778350050705	-1.6114514	0.8919514000000001	-1.5620496000000001	-1.240765	-1.2162722	-1.8849696	1.0117631999999999	-1.2119572	1	1	0.28732276	0.43431476	-2.430368	0.69830304	-1.1470168	-2.2737374	-2.2664266	1.6278438999999998	-1.9801259999999998	0.30580300000000005	0.423702	0.35284778	0.35284778	27	4.2442970275878915	-0.6655623316764832	2.80263900756836	-0.6316660046577454	0.2243654429912567	2.998051638298238e-11	3.981356209386995e-12	3.5062793049500445e-08	3.9813562028942175e-12	3.981438304726598e-12	3.9813562028942175e-12	1.5425367107158798e-05	0.004430811677793639	3.104058773051557e-05	3.9813562028942175e-12	0.04718479815904055	8.916033227834969e-06	0.000469987093264692	1.6594750557747453e-07	3.9813562028942175e-12	4.150803261922445e-12	7.47126713291336e-05	3.9813562028942175e-12	8.694612579959141e-11	0.0006282859702720981	3.9813562028942175e-12	4.141443148701569e-12	3.9813562028942175e-12	1.0569427307071323e-08	3.982000036107054e-12	6.5388625750512e-05	3.9813562028942175e-12	0.922255197567471	3.987724696760722e-12	3.9813562028942175e-12	0.0003989874580824595	2.814962315166236e-08	3.981356203536628e-12	3.981356631151522e-12	4.038948180463822e-12	0.007123223778192394	0.001243933387071935	2.6080080317144927e-07	9.831354602355457e-05	3.9813562028942175e-12	0.0003883937363044618	3.9813562028942175e-12	3.1034570533260346e-05	3.9813562028942175e-12	2.1283364361510417e-06	0.0046141900806985475	7.0716429723807974e-09	5.029429022925228e-07	0.010934220604061769	3.98150221389508e-12
