well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a21	bmp8a	si00395122	181	56	0	-0.8741261999999999	0.5090545999999999	-1.4646602	-0.43073425	-0.56507015	-0.75294846	-0.9696019	-0.6556932	0	0	-0.66094345	-0.91806215	1.0104274	-0.6619656	-0.897523	0.0234958	-1.0195191	0.7135189000000001	-0.57898283	0.9176766	-0.44283354	-0.608604430029065	-1.5980861000000002	1.0729554	-0.38435113	-0.9189326999999999	-1.1398973	-2.0505528	1.7146	-1.2937627	1	1	-0.70674217	-0.8963646000000001	-2.2877302000000004	1.740741	-1.8010596	-1.278231	-2.7010715	1.7334061	-1.5295833	-0.69320387	-0.8980862	-0.60860443	-0.60860443	11	3.0829386711120605	-3.0755484104156494	3.3549978733062744	1.4614523649215698	0.5875906944274902	1.9572870239390146e-11	1.9577230835915952e-11	3.0005238707908754e-10	1.9572870239390146e-11	0.003034039141845148	1.9324239140684872e-10	1.957287024101562e-11	3.790542063398219e-05	1.9835071293715264e-11	1.9572870239390146e-11	6.219676794971018e-07	0.4092546043582199	8.135650036396723e-05	0.11659229011765596	1.9572870239390146e-11	1.9572870239989283e-11	1.7837344332529495e-05	1.9572870239390146e-11	2.114603528377768e-10	1.9590572621930107e-11	1.9572870239390443e-11	4.173690386026175e-11	1.9572870239390146e-11	1.9572870239390146e-11	1.9572870429851384e-11	0.11485999650363485	1.9572870239390146e-11	0.3007537412911361	0.0006393985052986629	1.9572870239390146e-11	0.0004607231793222028	1.9572870242999087e-11	1.0224382566206676e-06	0.00035528783296145944	0.03084059330956651	4.067933469046606e-07	5.789940956723475e-07	2.5886838915624747e-10	2.124531693351026e-11	7.234467846318267e-08	0.0006720590777658053	5.031038560285697e-06	7.361681097927058e-08	1.9572870239390146e-11	2.0773991531261105e-07	0.01909349410853695	2.600419983613377e-09	2.379305883501356e-11	0.003298654352235058	1.9732439384068087e-11
a05	none	si00408485	39	110	1	-1.3774695	-0.1680132	-1.0808503999999999	-0.798385	-1.6225909	-1.4630948000000001	-1.5674763	-1.2109618	0	1	0.044714708	-0.64840484	-0.7752671999999999	0.30256679999999997	0.35594758	-0.6935236	0.13620575	-0.060110085	0.20427255	-0.6691423000000001	-0.53238076	0.28654073429157106	-1.4811406	0.59196407	1.503351	0.6220443	-1.3330619	-1.6645076	-1.6011298	-1.5451758	1	1	0.03921726	-0.66458017	-0.9694136000000001	-0.1767975	2.083262	-1.5714222	-1.0878376	-1.5456587	-1.5006941999999999	0.039134007	-0.6645791999999999	0.28654075	0.28654075	11	4.089775562286377	-1.0837494134902954	-0.7590103149414062	0.5755316019058228	1.3725292682647705	5.692643453547144e-10	8.930202885557466e-12	0.0012625470540201785	8.930169481041416e-12	6.971920181180801e-06	2.7255488252016468e-06	9.097875041211796e-12	0.00040659148519183445	0.0011170582666792418	8.93016948102531e-12	3.616926374399005e-05	0.5701321150897524	0.0009514548445110453	0.0121164281988927	8.93016948102531e-12	0.06893495600290171	6.659828408226416e-05	8.93016948102531e-12	8.200323211575983e-09	1.5765629672915275e-11	8.93016948102531e-12	3.5389267768894105e-09	8.93016948113182e-12	8.930169481031268e-12	0.02155105143627021	0.0001098071647918513	8.93016948102531e-12	0.004747315180401346	1.344438904137526e-11	8.93016948102531e-12	0.00023550343853624906	8.93016948102531e-12	8.932955770591195e-12	1.4567378415237238e-06	5.799050998717388e-07	0.01970854817478108	0.00011785000014517363	0.059449489000202985	0.0006258135821785834	8.948692724842373e-12	2.060637262350964e-06	8.930169481025315e-12	3.948895542975664e-08	8.898502473064329e-07	4.13019941118729e-06	0.08783300862866635	8.564475940336426e-08	7.733437204281648e-08	0.007686263154456085	0.1428924020109732
a22	none	si00583205	197	156	0	-1.2040042	-0.46200693	1.4142156000000001	0.8882779000000001	-1.4741123	-1.1573026000000002	-0.03797954	-1.3263521999999999	0	0	0.5898304	-1.0224669	-1.2121785	1.1340603	0.9366263000000001	-0.06715862	0.13620575	0.7135189000000001	1.0041930000000001	0.34353155	-0.72588897	1.04907180019434	-1.651547	-0.11675239	-0.050329886	-0.10874366	-1.7746408	-1.5496691	0.77606875	-1.5767491000000002	1	1	0.62337947	-1.0522571000000003	-2.5513937	-2.0905468000000003	-0.83706	-2.8586905	-1.678864	-0.9171271000000001	-2.2475083	0.6108899999999999	-1.0358989	1.0490718	1.0490718	11	5.813560485839844	0.3625479936599731	-1.0360994338989258	1.8831739425659182	-0.09175416827201843	9.782500117571349e-08	7.472887361586402e-12	0.2238926378892792	7.472887361586402e-12	0.006785498535391215	0.0011168110652836124	7.472887361857719e-12	0.0005614128285188806	9.747258351023429e-10	7.472887361586402e-12	3.7185591355277457e-10	0.7249552529900206	4.079693043156868e-06	4.033116740274129e-05	7.472887361586402e-12	1.1545448288232965e-05	2.0545833968069257e-09	7.472887361586402e-12	7.472897308572438e-12	7.597905205976516e-12	7.472887361586402e-12	8.620548054952388e-12	7.472887451624199e-12	7.472887361586402e-12	0.006660972748656507	8.661018998193761e-10	7.472887361586402e-12	0.006791363309717998	7.472887361586402e-12	7.472887361586402e-12	2.6805824610566912e-11	3.2605947319415365e-07	7.472887361586402e-12	0.00010109138856909937	1.7418112419895044e-08	0.018472230043477703	2.7547101442899862e-09	0.009895934477436452	0.00013053385078230502	7.472887361586402e-12	1.6925977825751992e-06	7.472887361586402e-12	7.474033637992202e-12	1.2335348022952356e-07	9.273766721893436e-07	0.0002514815325716902	0.00018340842602301052	1.639968043651839e-07	0.00014204763775367405	1.114841613008296e-08
a01	ptk2	none	6	168	1	-0.88265246	-0.8777254000000001	1.7409892	1.6512938000000001	-1.2280966999999998	-0.66124153	0.4039705	-1.1385777	0	2	1.4754163999999999	-0.84575135	1.3924812	1.2338394	0.11073325	0.99818885	-0.44165668	0.7135189000000001	1.2041731000000002	-0.23242159999999998	-0.94998544	1.2479929478211398	-1.7150316000000003	0.006329766999999999	0.5661425	0.47543567	-1.8005167000000002	-1.6599234	-1.6141809	-1.7837583	1	1	1.4383607	-0.81669533	-1.1898534	-0.8874864	2.4959648	-2.0421782	-1.183062	-1.5431861999999998	-1.7886793999999997	1.4404602	-0.818052	1.2479930000000001	1.2479930000000001	11	5.616202354431152	1.827138304710388	-2.0884833335876465	1.4112545251846311	0.2614704668521881	0.0018823337358050876	5.445859712943006e-12	0.427988090722958	5.445859712943006e-12	0.00031244045140701386	0.000776479453714569	5.4458607600656624e-12	0.000854252862722888	2.805637647718423e-06	5.445859712943006e-12	3.982499413701556e-10	0.4961256398372978	0.00010430263934208324	2.7209186916934195e-06	5.445859712943006e-12	4.369734186632803e-08	7.389538498619724e-10	5.445859712943006e-12	5.44585972133913e-12	1.8962524770517197e-11	5.445859712943006e-12	1.1901110799067404e-11	5.452745191383734e-12	5.445859712943006e-12	0.0002073508393447328	5.4462563635621845e-12	5.445859712943006e-12	0.002644639243748443	5.445859712943006e-12	5.445859712943006e-12	5.445859715892036e-12	1.858441479200584e-11	5.445859712943006e-12	2.100585723586564e-06	5.447391351151087e-12	0.06853579815481871	9.290532135704981e-12	9.959172986759917e-06	3.6886918004147622e-06	5.445859712943006e-12	5.196816418653232e-08	5.445859712943006e-12	5.445878545805274e-12	0.00017865635340477766	1.6284541989408216e-06	5.040173743755407e-05	0.00031489415937888837	4.512384164714101e-07	1.229118942763943e-06	3.9019836755420486e-08
b09	none	si00584577	290	127	0	-1.296029	1.2610556999999998	-1.4518287	-0.023405892999999997	-0.87429774	-1.9304154999999998	0.61801696	-1.2753729999999999	0	0	0.10362514	-1.0496315	0.8112495	0.651794	0.28619862	0.48886080000000004	0.7140681999999999	0.7135189000000001	0.5042426999999999	-0.61065626	-0.31550804	0.568345693429549	-1.0601368999999998	-0.35262626	0.6756465	0.77018964	-1.2207	-0.7589353	0.5602067	-1.1478043	1	1	0.097480476	-1.0495627	-2.1667044	1.5175903	-2.0256844	-0.4334902	-1.8621473000000002	0.90450394	-1.2663212	0.10337681	-1.0507768	0.56834567	0.56834567	11	3.554743528366089	-0.18551230430603027	1.468178629875183	1.9751464128494265	-0.007918018847703934	6.392555019701735e-12	5.276576064779063e-12	0.003081638468422635	5.273898436264729e-12	0.026752679879725485	0.00024170135118932543	5.273898436266541e-12	0.002353181126499998	1.3817236058355036e-09	5.273898436264729e-12	5.2564485509399815e-09	0.4938818103940162	0.0018757872372062309	0.0866272237676657	5.273898436264729e-12	2.740748007373121e-09	1.421082073081322e-05	5.273898436264729e-12	5.274265228917387e-12	5.809912017326602e-12	5.2738984363230895e-12	4.038423692367527e-09	5.273898436264729e-12	5.273898436264729e-12	3.0360366562915584e-08	6.997327834303961e-06	5.273898436264729e-12	0.2646017892178605	5.273898436560222e-12	5.273898436264729e-12	1.4153496745668347e-07	5.7698195900041843e-05	5.273898443304327e-12	0.03706799498153311	0.00039250782599816863	0.009142153167177432	7.548281448471829e-09	0.018799919882816683	0.00014586563634729342	5.276129071484359e-12	0.004645813099168583	5.273898436264729e-12	0.00023178950235304145	5.273899253839157e-12	0.0013662443876278202	6.126516947592132e-05	0.005840808201561205	1.2810271973658344e-06	0.042809429401188405	1.6967680097631397e-08
a05	none	si00408485	45	276	1	-1.1704872	-1.290463	0.49173784	0.6312786	-1.4916965	-0.89620584	-0.6255675	-1.2459826	0	2	1.2646629999999999	-0.47489795	1.0213925	3.2294237999999997	0.8789116	0.09364093	0.13620575	0.7135189000000001	2.5873687000000003	-0.82584876	0.25770083	3.0382832764624195	-1.7584685000000002	-0.44350439999999997	0.42493883	0.9492780000000001	-2.0316043	-1.6523740000000002	-0.5664665	-1.9279977	1	1	1.2922461	-0.4649705	-1.877107	-0.55712515	1.8138318	-2.3259766	-1.6027385	-1.6243216	-2.2343316000000004	1.2851508	-0.46840623	3.0382833	3.0382833	11	7.224733829498291	3.7133049964904794	-1.8416757583618164	0.7399320602416992	0.7709036469459534	0.06005628086797143	3.0771143691497765e-11	0.045083619066220784	3.0771143691497765e-11	3.616000337441513e-07	3.9593228861746956e-07	3.078685249065984e-11	0.00022676377761242342	1.3548436429822838e-05	3.0771143691497765e-11	1.1652769121764506e-09	0.8911186100325766	0.000859150623710686	9.785845176916837e-10	3.0771143691497765e-11	4.798135301782054e-11	3.080759016545706e-11	3.0771143691497765e-11	3.0771143691497765e-11	3.4505923777698485e-11	3.0771143691497765e-11	3.0771540934922766e-11	3.0771143691497765e-11	3.0771143691497765e-11	7.928511325692146e-09	3.0771143691497765e-11	3.0771143691497765e-11	0.0015549334747994327	3.0771143691497765e-11	3.0771143691497765e-11	3.0771143691497765e-11	3.090651670495419e-11	3.0771143691497765e-11	1.2094950238144356e-09	3.0771143691497765e-11	0.0010550761330311842	3.0771146997240355e-11	1.4702371810134232e-08	1.2685477651780627e-08	3.0771143691497765e-11	7.105639279238343e-10	3.0771143691497765e-11	3.0771143775351784e-11	1.7933491048871782e-07	9.803896115817355e-07	1.7376498716672948e-08	2.881473867907715e-05	1.1782802406707577e-06	4.9703147471096216e-08	3.077360676919591e-11
a13	znf729	si00575589	110	162	0	-1.2672161	-0.63654274	-0.4362003	0.121366195	-1.6079725	-1.2673466	-1.0005127	-1.2664543	0	0	1.6029440000000001	-0.98186237	-0.45092964	0.9677614999999999	-0.69353974	-0.8186800999999999	-1.5973815	-1.4123926000000002	1.070853	-0.72220755	0.6858479000000001	1.14853237400774	-1.2272018999999998	-0.6494019	0.42406145	0.9465568999999999	-1.4656758	-0.8596594000000001	-1.2070433	-1.3513328000000002	1	1	1.5860486	-0.98994863	-1.2503663	-0.35442343	1.225257	-1.5368208	-0.9520042	-1.5804194	-1.495849	1.5936353	-0.9879610999999999	1.1485324	1.1485324	11	4.680864334106445	1.6477817296981812	-1.1626051664352417	1.0984039306640625	1.9613480567932131	0.0019141720040216587	2.1260217031353553e-11	0.0139922787248375	2.1260217028391907e-11	0.01486790454638081	0.09713389729291584	2.126021707319656e-11	0.0004272888311758157	0.006587709650945288	2.1260217028391907e-11	1.6963616871658404e-10	0.4929708049898498	0.000348713086030917	0.003382118691401319	2.1260217028391907e-11	4.300412876510996e-06	7.759453853265076e-10	2.1260217028391907e-11	2.12602170405819e-11	2.126488673005948e-11	2.1260217028391907e-11	1.3713582822342187e-09	2.1260217028391907e-11	2.1260217028391907e-11	8.49353140349467e-08	2.1260245390560266e-11	2.1260217028391907e-11	0.0011594017457002724	2.1260217028391907e-11	2.1260217028391907e-11	2.126021704228403e-11	2.1260217028391907e-11	2.1260217028391907e-11	0.0028720473861305073	2.1260511783809624e-11	0.3397390971280516	1.171134537584857e-10	0.0005857518568120867	0.0008230252198890902	2.1260217041513047e-11	1.259680002369677e-10	2.1260217028391907e-11	3.653293897051518e-10	3.40186885345819e-06	0.006800210114001961	0.0036199326565871945	0.01046183768585215	2.692679315460125e-09	0.0007928545982934912	0.0015131605095790015
a01	ptk2	none	4	114	1	-1.099337	0.8116848000000001	-0.89387745	0.40114105	-0.86065686	-1.3350968	-0.8911045	-1.1232921	0	2	1.6077588	-0.742101	-1.7968093999999997	0.33582652	-0.74574625	-1.4902395	-2.1752439	-1.3714113	0.27093259	-2.5383093	-1.3933052	0.35284778350050705	-1.3474886000000001	0.90799403	1.0817127	-0.39274332	-0.87072384	-1.6088114	-1.5824223	-1.1439883999999998	1	1	1.645168	-0.7011445	-1.8684623	1.5532418	-0.95576334	-0.7451955	-2.1061513	-1.6619288	-1.3678408000000002	1.6343952	-0.70356363	0.35284778	0.35284778	11	4.170304298400879	0.5483173131942749	2.570595979690552	0.38880982995033264	1.6953870058059692	6.268661793221225e-07	8.401285325403853e-12	1.8061537826940264e-07	8.40128530708504e-12	9.914195569423998e-06	1.5656345791459045e-11	8.40987536241002e-12	0.0009417230173667684	0.0035076755221936412	8.40128530708504e-12	9.243538695204069e-05	0.5742475875449309	2.0132375187661582e-06	0.010330115631435736	8.40128530708504e-12	8.401286959820215e-12	3.2490145801673264e-06	8.40128530708504e-12	8.401286396006982e-12	4.8111023610448796e-11	8.40128530708504e-12	9.933950338944444e-12	8.40128530708504e-12	8.401285307086573e-12	4.002422018116668e-05	1.611521975110421e-10	8.40128530708504e-12	0.15197433947162045	8.40128530708504e-12	8.40128530708504e-12	2.0228298131305604e-11	8.401285307097473e-12	8.40128530708504e-12	1.0380912277820641e-06	1.106132155675329e-11	0.08830497756986318	1.2248227580578725e-07	7.694813939934582e-05	5.600801161909424e-05	9.05206177527908e-12	0.00019293880909348072	8.40128530708504e-12	2.3159759483058586e-07	8.40128530708504e-12	0.07461950206975336	0.0006271757685624887	0.0028346565339115253	7.877377831231469e-07	0.0921357280300572	8.525203677911902e-12
a16	unknown	si00582085	137	113	0	-1.2904428	0.67105234	-0.74588746	-0.80382335	-1.2523634	-1.5509121000000001	-1.4426925	-1.0660665	0	0	0.778716	-0.71977884	0.26396987	0.36908627	0.47000414	1.0131503000000002	-1.0195191	-0.47110050000000003	0.38758764	0.46214452	-0.77998704	0.336271021198273	-1.4644341	0.84787595	-0.5674528	0.44579712	-1.1575521999999998	-1.781814	-1.1395261	-1.4876056999999998	1	1	0.7894890999999999	-0.7073227	-1.3713921	-0.26469937	1.4587681000000001	-1.7765392	-1.2268078000000002	-1.2672341999999999	-1.6714474999999998	0.78499174	-0.71530354	0.33627102	0.33627102	11	4.3226728439331055	-0.380566269159317	0.5820579528808594	0.687217116355896	1.830303192138672	9.870756116485562e-09	4.788701769762318e-12	1.7098186554190232e-05	4.78870175428874e-12	0.00011136869591109448	2.5472118175976604e-06	4.7888288046572995e-12	0.00024305481544186982	0.007408729395473291	4.78870175428874e-12	3.1635412266600984e-06	0.8166063768909654	3.2735243286340113e-05	0.02268004091729024	4.78870175428874e-12	4.50487661824646e-07	1.0506268351273465e-06	4.78870175428874e-12	4.8756667289377195e-12	4.8310877085573366e-12	4.78870175428874e-12	5.224693712440344e-11	4.78870175428874e-12	4.78870175428874e-12	0.002585341149699356	5.3738011991599595e-08	4.78870175428874e-12	0.010020954972537443	4.788701768055036e-12	4.78870175428874e-12	6.243878114805686e-07	4.78870175428874e-12	4.788701754303722e-12	3.562018145415227e-05	3.5616573213981105e-09	0.035271169520051694	1.7382767816432232e-06	0.008051759472645928	0.0002379194282632331	3.255971968843891e-10	8.620569238449175e-07	4.78870175428874e-12	7.842455244645393e-08	4.803784591574553e-12	0.0004644128192253262	0.04835320046607773	1.827436004089385e-05	7.905984810278357e-08	0.04765713617347184	0.00019414560354080965
a01	ptk2	none	6	162	1	-1.0955149	-0.46979278	1.8488698000000001	1.4722486000000001	-1.3959002	-1.0532198999999998	1.2345848999999998	-1.3009483999999998	0	1	1.3431236	-0.7713106	-1.5636879	1.2504693	1.1478964	-0.47808945	0.7140681999999999	0.7135189000000001	1.237503	1.0128125	0.42436352	1.14853237400774	-1.6983252	-0.36849394	0.49805656	0.5928026	-1.9114996	-1.5527459	1.4823632	-1.7875737	1	1	1.3634617	-0.7644774000000001	-1.1812087	-1.0236747	2.4689238	-2.0532203	-1.1392188	1.5973538	-1.7748235	1.3630621	-0.7647049	1.1485324	1.1485324	11	5.60065221786499	1.6279375553131104	-2.2851953506469727	1.4303138256072998	0.14799773693084714	0.0009470946267444318	6.247327911018434e-12	0.4111046629249332	6.247327911018434e-12	0.00035493732175177566	0.0007016981693848664	6.24732983248354e-12	0.0006667127453672749	1.0171725771805285e-06	6.247327911018434e-12	6.251289216333362e-10	0.5071473099603289	5.410329776149546e-05	2.3796604938311053e-06	6.247327911018434e-12	2.7290105900285745e-08	1.5888479539972299e-09	6.247327911018434e-12	6.2473280646412785e-12	2.767396073826968e-11	6.247327911018434e-12	1.5278682374492545e-11	7.1465325669044675e-12	6.247327911018434e-12	0.000379358375424048	6.253375398645045e-12	6.247327911018434e-12	0.002431658338620525	6.247327911018434e-12	6.247327911018434e-12	6.2473279533716e-12	1.9606623322350914e-11	6.247327911018434e-12	1.2253169669298241e-06	6.259984057863994e-12	0.07522446234091087	1.9839200427600293e-11	8.382494842253998e-06	2.847253041376393e-06	6.247327911018434e-12	6.451390718034352e-08	6.247327911018434e-12	6.2473296237460265e-12	0.0007093211481702832	1.2073200780557357e-06	0.0001202793522085389	0.00014032155423609818	2.3686058501614614e-07	6.513989619875063e-07	3.81403583644681e-08
a05	none	si00408485	45	328	0	-1.3239598	0.69041044	0.034037347999999995	-0.5367255	-1.324654	-1.6319473999999998	1.7065142	-1.1956953000000001	0	0	1.6335547	-0.14877687	-1.3274622	3.6285404999999997	-0.98046887	-0.15692666	-0.44165668	0.7135189000000001	3.7539193999999996	-0.5645124	0.59085655	3.90027491617858	-1.7417619999999998	-0.87633157	2.2039158	0.952091	-2.0844383	-1.506037	-0.26910472	-1.9086261000000002	1	1	1.637909	-0.10862408	-1.9505869999999998	0.054653395	1.4404075	-2.13193	-1.7315731	-1.5106273000000001	-2.214182	1.6306363000000001	-0.110995136	3.900275	3.900275	11	7.909060955047607	4.954801082611084	-1.2133184671401978	-0.15466386079788208	1.8782744407653809	0.00032373980377856484	2.903088368842865e-10	0.00032498122066946025	2.903088368842865e-10	4.754847677726809e-10	2.9918645044846474e-10	4.177900768472503e-10	5.486210783067934e-07	3.909489827873258e-10	2.903088368842865e-10	1.957978118706023e-09	0.9952897527632008	0.0016925920195862895	3.005566921551099e-10	2.903088368842865e-10	2.905744103076879e-10	2.903088621477886e-10	2.903088368842865e-10	2.903088368842865e-10	2.9279336064954394e-10	2.903088368842865e-10	2.903088378481537e-10	2.903088368842865e-10	2.903088368842952e-10	2.903103053133455e-10	2.903088368842865e-10	2.903088368842865e-10	0.0022956684968523464	2.903088368842865e-10	2.903088368842865e-10	2.903088368842865e-10	2.903088368854029e-10	2.903088368842865e-10	2.904111238779647e-10	2.903088368842865e-10	3.105371813197258e-06	2.9030883688438814e-10	3.1893904181093808e-09	1.3954343173721942e-09	2.903088368842865e-10	2.907894754877432e-10	2.903088368842865e-10	2.9030945405488127e-10	3.0323925478459216e-10	6.896801864579402e-05	3.0544166970689783e-10	5.493452192325138e-07	7.297757614655548e-08	3.903837358703612e-09	2.903088368842865e-10
a06	none	si00577689	53	147	1	-0.7527005	0.33899897	0.299844	0.67609787	-0.7043921999999999	-0.7374458	-0.4225692	-0.84872377	0	1	0.6410961	-0.9840488000000002	1.3527809	0.91787195	-0.5490851	1.0763346	-0.44165668	0.7135189000000001	1.037523	0.60358113	-0.844513	0.8998809394742291	-1.6715947	-1.9432622	0.23815505	0.23049907	-2.1153839	-1.1538436	0.8463559000000002	-1.6790587	1	1	0.5846519	-1.0446346	-2.4217231	0.9505492	0.40303913	-2.254448	-2.4443547999999997	0.7904749	-2.4549847000000002	0.5959493	-1.0292168	0.89988095	0.89988095	11	5.611724853515625	0.13394136726856232	-0.5744332075119019	1.6068503856658936	0.9920608997344972	6.156483203066453e-08	7.44366146259963e-12	0.024821366815250188	7.44366146259963e-12	0.015853065997710882	0.010930996638915516	7.443661462812037e-12	0.0036690421515422063	5.353758796417062e-06	7.44366146259963e-12	4.826322565807087e-10	0.8963318754089884	4.821012801562453e-05	0.000747253804022104	7.44366146259963e-12	3.3204127717085997e-06	3.61745405433773e-10	7.44366146259963e-12	7.443668211670171e-12	7.468960373689943e-12	7.44366146259963e-12	9.155751166829696e-12	7.44366146259963e-12	7.44366146259963e-12	0.0009916529263924666	2.1214564159357563e-10	7.44366146259963e-12	0.0035704018505669007	7.44366146259963e-12	7.44366146259963e-12	5.488547925474096e-11	7.44366301958554e-12	7.44366146259963e-12	0.0013549400113118484	9.280509962087973e-09	0.01327798312195893	7.971418188456604e-09	0.02395677980902436	0.0001914020915079976	7.44366146259963e-12	8.890149185665918e-08	7.44366146259963e-12	5.284577274912464e-10	2.0386171096872934e-09	2.6841438080143826e-05	0.0027418888627866378	0.00016964525332101405	1.8692319506681365e-09	0.0012845144007568865	2.329170914534345e-05
a11	loc388499	si00515081	91	134	0	-1.428627	1.1144661	-0.003603745	0.43102735	-1.4001048	-2.0703645	0.33881986	-1.5456883	0	0	0.3728687	-1.0561348	1.2731179	0.5852746	-0.19246492	-0.57299596	0.7140681999999999	0.7135189000000001	0.7042228	0.051886762999999995	0.52715117	0.684383029545187	-1.0801847	0.17062564	2.1580763	0.9349287000000001	-1.0716035	-1.006664	0.24135245	-1.2057096	1	1	0.37727007	-1.0542971	-2.1926386000000004	1.660673	-1.6576883000000002	-0.32677140000000005	-2.0365846000000003	0.31159762	-1.4678205	0.37969434	-1.0621693	0.68438303	0.68438303	11	4.285012722015382	0.1366957128047943	1.0043975114822388	2.2233073711395264	-0.6933242678642273	1.2985908774627457e-11	6.3480842276568405e-12	0.016030244293007867	6.348084205539319e-12	0.006790838400005283	9.187807496676804e-05	6.348084205539562e-12	0.0001637204663236061	7.823131530882418e-12	6.348084205539319e-12	1.0337986357525053e-09	0.5701397678469522	0.00024911897951191184	0.008798121609282736	6.348084205539319e-12	2.740048443228497e-07	1.8837989673352332e-06	6.348084205539319e-12	6.348099842442774e-12	6.3853065637700304e-12	6.348084205555978e-12	3.425019364555619e-10	6.348084205539319e-12	6.348084205539319e-12	7.778874908424154e-09	1.1159544192878558e-06	6.348084205539319e-12	0.2373315652884205	6.348084205539322e-12	6.348084205539319e-12	8.737083414744371e-09	0.10467024800966113	6.348084205543361e-12	0.009726381520408212	6.554102747984559e-05	0.009827262452918756	1.6501908575836236e-09	0.009905626328362149	0.00034740269100491677	6.348084205539319e-12	0.0014986886016431806	6.348084205539319e-12	1.2102573526656599e-07	6.348132361079906e-12	3.3873942617639806e-05	3.0323444286610317e-06	0.007755857187642066	1.561579208051639e-06	0.016565854792922836	1.0170383540521348e-10
b08	none	si00391398	282	115	0	-1.0717002	1.0619941000000002	-0.9335908000000002	0.18359719	-0.6758784000000001	-1.4975412000000001	1.0216702	-1.0455948	0	0	0.31987044	-0.9765712999999999	0.96496814	0.31919664	-0.5554256999999999	-0.34655207	0.13620575	0.7135189000000001	0.42091766	0.4759417	0.76663226	0.36942454580274103	-1.4410450000000001	0.53531337	0.85842484	0.7530325	-1.310117	-1.5868113000000001	0.52252066	-1.5299133	1	1	0.30682644	-0.9810394	-1.8468506000000002	1.1338583	0.5599255	-1.3859466	-1.9888351999999998	1.0382905999999998	-1.8669696	0.3185869	-0.9791975	0.36942455	0.36942455	11	4.400307655334473	-0.6426878571510315	0.7945156097412109	1.5924413204193115	0.9905511736869812	6.261251964678831e-12	3.704336793602132e-12	0.0006562192823468033	3.7043367850949365e-12	0.02315426074537788	0.0006786944334296591	3.704336785161176e-12	0.002398787379453753	1.101677975429325e-06	3.7043367850949365e-12	6.173123578188319e-09	0.8497675019220898	0.00013844368706881447	0.028691538302988588	3.7043367850949365e-12	3.879038216661608e-08	1.2587584055574725e-07	3.7043367850949365e-12	3.706914876033604e-12	3.7186707392824886e-12	3.7043367850949365e-12	5.113009876564005e-11	3.7043367850949365e-12	3.7043367850949365e-12	0.00032438026568155806	8.718384977149199e-07	3.7043367850949365e-12	0.02559223100943664	3.704336817665319e-12	3.7043367850949365e-12	2.44993791196887e-06	3.704340250874226e-12	3.704336799531537e-12	0.006231394977051548	2.0132764241399e-05	0.005522203387292552	6.515653167382804e-08	0.02302859151852315	2.7185736978303265e-05	3.801252346570482e-12	2.1458712675203387e-05	3.7043367850949365e-12	4.7653268957632925e-06	3.705586715316542e-12	0.00021441896885980428	0.004219954311794377	0.00012539725046143059	4.613821265905125e-08	0.029170586682567886	7.14761842061876e-06
