well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a01	ptk2	none	2	80	1	-0.15821445	-1.0475347	1.5165826999999998	0.36380425	-0.57487476	0.33256638	0.1913844	-0.30133277	0	2	0.44374755	1.5920694	-1.3623083999999999	-0.14643967	1.5784848999999999	0.33288366	-0.44165668	-0.101119146	-0.17902265	0.99477303	-0.90209895	-0.21076213477544897	0.4634955	-0.7656584	0.9765821	1.2029111000000001	-0.11710692	0.8714039000000001	-0.33657109999999996	-0.036027163	1	1	0.45263928	1.6073049	0.38780436	-1.0076399999999999	0.38998583	-0.0019577031	0.92656213	-0.42027882	0.13728958	0.45306078	1.6090895	-0.21076213	-0.21076213	17	-1.2217906713485718	0.6708232760429382	-2.739156723022461	-2.4377753734588623	-1.7455440759658811	1.72948211987196e-09	4.044850593821165e-12	6.512195022375317e-08	4.044850571931921e-12	4.044850571931921e-12	4.044850571931921e-12	0.1771674433264231	8.048708916790893e-08	0.003062154444365882	2.850838988559274e-06	0.0004416198586436124	4.0448505719319815e-12	0.00043682383074796345	4.04485072037761e-12	4.044850571931921e-12	4.044850666031348e-12	1.0958116179696304e-11	0.7644029520618031	0.0015858707970815519	8.903825644978003e-05	4.044850571931921e-12	0.003292131999154701	4.577611293365799e-12	0.003208183823989943	4.057149432472793e-12	1.862444924458863e-09	4.044850571931921e-12	4.0448509253657296e-12	3.756330982852496e-07	4.044850571931925e-12	9.214488555399773e-12	9.98040909110769e-09	4.044866252888154e-12	4.044850571931921e-12	4.044850571931921e-12	2.8844428652551047e-11	3.4215274498020057e-06	9.678668697833411e-06	1.391276667216053e-08	4.044850571931921e-12	7.458278999051376e-07	4.044850571931921e-12	2.0192785838476722e-08	0.04623704836028051	9.251956671113975e-09	5.85997605901542e-07	4.044850873328939e-12	4.506880140419191e-05	1.2452703743120328e-05	1.3505728285506895e-06
a11	loc388499	si00515081	99	117	0	-0.017678177	-0.77157193	-1.2138486000000002	-0.66930103	-0.15381573	0.7593525	0.35174525	0.24105617	0	0	0.7465823	1.6116041	-0.8665246999999999	0.36908627	-0.8200122999999999	-1.1558694	-0.44165668	0.6773473000000001	0.5542376999999999	0.9673835999999999	-1.1816347	0.40257807040720894	1.0883185	0.8624886999999999	1.429057	-0.07818997	1.3702749	0.39782748	1.6088524	0.8495789	1	1	0.67887276	1.6308448	-0.69710547	0.27573445	-2.2968645	0.5731934000000001	0.45458138	0.89470243	0.5951679	0.68709254	1.6330109	0.40257806	0.40257806	17	-2.2747578620910645	2.271965742111206	0.9666422605514526	-2.691059827804565	-1.5120139122009275	2.220850816401249e-05	8.453106037048625e-12	2.2137853196276725e-10	8.453106037048625e-12	8.453106037048625e-12	8.453106037048625e-12	0.4757600935893617	5.003065430714215e-06	0.00015238482011220182	1.0276917748401317e-11	0.007237314586421449	8.453106037048625e-12	5.554224598975404e-11	8.453106411925158e-12	8.453106037048625e-12	5.8251703780544566e-08	1.3104074836375904e-11	0.4833720134066773	0.0022777167847270164	1.7755693801197322e-05	8.453106037048724e-12	0.003079996934729989	8.455343214515604e-12	0.0047812231290282935	8.453106037048625e-12	4.745127930107877e-09	8.453106037048625e-12	8.453106038335156e-12	8.454662053891334e-12	8.453106037048625e-12	0.0002716741972291711	3.0664503610947035e-09	8.453106037048625e-12	8.453106037048625e-12	8.453106037048625e-12	1.0691403483695929e-11	4.553522713717666e-08	0.0027171327855970697	1.7808768902583736e-06	3.2871880429348765e-10	3.0740493211604903e-07	8.453106037048625e-12	8.492590856535817e-12	6.639386354295062e-11	1.1054477931357102e-06	0.0015011206192241616	9.961042797600481e-12	8.456267855958169e-12	0.018801055657742462	8.453106037062422e-12
a03	msl1	si00498785	25	23	1	0.18812807	0.6539116999999999	1.7868811999999998	0.16315618	0.34581572	-0.0630048	0.09306348	0.008078756999999999	0	2	-0.33964935	1.6213765	-1.9915669999999999	-1.1442318	2.4008956	-1.3171356	-2.1752439	-2.213188	-1.1122631	4.1697106	-0.16167928	-1.15563758600279	-0.5923550999999999	0.5232068	0.41607255	-0.17796499	-0.31611764	-0.61393166	0.2735323	-0.44350383	1	1	-0.34270814	1.6747038	-1.3713921	1.3195553	-1.3826051000000001	-0.024424145	-1.2978516000000002	0.12378577	-0.6327086999999999	-0.3413863	1.6595528000000002	-1.1556376	-1.1556376	17	-0.3012593686580658	-2.8776326179504395	1.75462007522583	-2.909004211425781	-0.5034874081611633	1.882073698834113e-12	0.010662134175323136	2.170123818849455e-12	1.8820735155664077e-12	1.8820735155664077e-12	1.8820735155664077e-12	0.0016556081259291515	2.2459528839611472e-08	2.12225314900948e-09	0.2544234169077512	6.08029572407624e-09	1.882073624714005e-12	6.761613757460142e-10	1.8820735156085584e-12	1.8820735155664077e-12	2.0151623633735837e-12	1.6620469413332953e-09	0.656105615405879	2.5735816224653174e-05	3.313880622977331e-08	1.882073515566408e-12	3.32861759719879e-08	1.0759423597888825e-11	0.011256564742652684	1.8820735155664077e-12	1.1508452475248276e-09	1.8820735155664077e-12	2.829925093180345e-09	0.0025472525989992893	1.8849366672010927e-12	1.0448312765285212e-09	1.882073547369369e-12	0.0033834541435621467	1.8820735155664077e-12	1.8820735155664077e-12	1.944008963960069e-12	0.0591768684040427	8.676932338494579e-09	0.0007312468730301743	4.1747880335073296e-08	1.8821602844909317e-12	2.212951183364228e-05	1.882073515566474e-12	1.8820735567093374e-12	1.8820735155664553e-12	3.52934020639257e-09	1.882073515566763e-12	7.115332079480414e-09	9.80771988259461e-06	1.8837727248956643e-12
b09	none	si00584577	295	116	0	-1.1219758	1.0544975	-1.2075385	-0.08982308	-0.6489455	-1.4674798	-1.0335451	-1.0376157	0	0	0.73465115	1.6041564	-0.055411384	0.41897586	0.25621492	-0.77322006	-0.44165668	0.7135189000000001	0.25426757	-0.9053276	0.026033299999999995	0.386001308104975	-0.99999356	-0.46829364	-1.9056680000000001	-1.220072	-1.033061	-0.45761759999999996	-0.8815456	-0.48233122	1	1	0.72834224	1.5965188	-1.4016485	0.7090595000000001	-1.2647628	-0.91526085	-1.2058649	-0.5756755	-0.7206888000000001	0.7247207	1.6128281	0.38600132	0.38600132	17	2.566077470779419	0.5187730193138123	2.3872127532958984	-2.454820156097412	-1.1542482376098633	1.0465327133808144e-07	4.656736115336872e-12	6.269497420546822e-10	4.437961131206265e-12	4.437961131206265e-12	4.437961131206265e-12	0.3080407198323738	0.0007351302913437603	4.754338790582122e-06	4.624183624693853e-12	0.0007033976624306424	4.437992226847792e-12	1.6001230946656616e-05	4.4379611766957514e-12	4.437961131206265e-12	2.767525100554493e-08	3.6054085872708775e-07	0.5073845230669098	1.4635955140711833e-06	0.001229072708067225	4.437961131206265e-12	1.463454275598194e-10	4.43796227205571e-12	0.17754970962359806	4.437961131206265e-12	1.059263521122386e-07	4.437961131206265e-12	0.001958003689548776	4.439161765734785e-12	4.437961131206265e-12	0.00028356298598956333	1.630815625578298e-07	4.437961131206265e-12	4.437961131206265e-12	4.437961131206265e-12	2.3473656659570676e-05	8.306752436725878e-06	9.5852943632538e-07	4.3906573967744185e-05	4.437961131206265e-12	8.437809714279503e-09	4.437961131206265e-12	2.2373745956244448e-06	4.437961131206265e-12	1.2898269069916464e-08	0.00016367129956762244	4.4392169646772084e-12	1.0347589022541771e-10	0.0018503225996353183	4.437961131206267e-12
a08	none	si00557781	64	26	0	-0.97791135	1.2309936000000001	0.6162238	-1.7126714	-0.12565823	-1.4275155000000002	0.09380503	-0.114186585	0	0	-0.296052	1.6622288	-0.03556779	-1.127602	-0.80719566	-0.7752886	-1.5973815	-0.6302284	-1.0622681	0.9903198000000001	-0.47322175	-1.10590729909609	-1.5145537	0.23418535	1.4097254	0.49713382	-1.4854128	-1.4939106000000002	-0.08789308	-1.5549037	1	1	-0.29978463	1.682093	-2.0154223	1.2790041	-0.18975946	-1.254341	-2.0618289	-0.022143647000000002	-1.8115913000000001	-0.30027652	1.6691444	-1.1059073	-1.1059073	17	3.0870728492736816	-3.6671636104583736	1.1762000322341921	-3.254188537597656	0.8443723917007446	9.330981965184008e-12	9.330982204227043e-12	9.33101156016011e-12	9.33098032503162e-12	9.33098032503162e-12	9.33098032503162e-12	5.85146826789605e-05	4.436050309359014e-11	1.1837987590698504e-08	0.1053484687555792	2.6344559242037852e-08	9.330980331211732e-12	1.6567495940368208e-09	9.330980325032518e-12	9.33098032503162e-12	5.5806029219466756e-08	5.5530965280510666e-05	0.6690191925843226	0.00010460385280361707	4.2158243925124006e-10	9.33098032503162e-12	9.354477771499444e-12	9.33098032503162e-12	0.20711932907400227	9.330995228862064e-12	4.535352351267944e-08	9.33098032503162e-12	0.0007756790371869643	0.004559729112235597	9.33098032503162e-12	1.3870539463766332e-10	9.33098032503162e-12	0.0014916217676308975	9.33098032503162e-12	9.33098032503162e-12	3.5353461809850432e-09	0.0111782809469654	1.7475022647050217e-10	0.0002557597542312337	9.330980325031646e-12	9.330983811043503e-12	2.0325319734669687e-06	9.330980347286013e-12	9.330980327253844e-12	9.33098032503162e-12	9.333470945470817e-12	9.33098032503162e-12	2.334721712608521e-05	7.764161757829644e-06	9.330983241012958e-12
a01	ptk2	none	1	155	1	-0.13586977	0.37946847	0.76143044	1.3046318000000001	-0.11914035	-0.16840425	-0.7613805	-0.5411088000000001	0	1	0.78051764	1.5880896	0.6561354	0.9345018	-1.335229	0.1470261	-0.44165668	0.7135189000000001	1.1541780000000001	0.79362094	-0.8196694999999999	1.0324950378920998	0.4033521	-0.6963617	0.46887362	0.68906385	-0.09684286	0.84138024	-0.31482533	0.08083218	1	1	0.751339	1.614064	-0.29080459999999997	-0.36579818	-0.72869015	-0.001242906	0.50238293	-1.0253075	0.09418256	0.7606406	1.6110513000000002	1.0324950000000002	1.0324950000000002	17	-0.04677227884531021	2.8076517581939697	-1.1273630857467651	-2.2386722564697266	-2.262099504470825	5.541368149706601e-07	2.7684612726788864e-12	4.14248056919522e-08	2.768461272678875e-12	2.768461272678875e-12	2.768461272678875e-12	0.32909060904158083	1.2737123576594785e-05	0.001686407448447559	2.768461453762763e-12	0.012268339227114152	2.768461272679056e-12	0.0006862262318290128	2.768461470071776e-12	2.768461272678875e-12	4.405378831939043e-09	1.949695691589273e-10	0.6518464417160496	2.8684486021500635e-05	4.729243619729781e-05	2.768461272679233e-12	0.00012021906352717112	2.362222688450788e-05	0.0026795403386798184	2.7684612862278496e-12	8.6564325761852e-12	2.768461272678875e-12	2.781132178851148e-12	2.768461272678901e-12	2.768461272678875e-12	3.7429000151144107e-10	2.911841294193216e-12	2.768461272678875e-12	2.768461272678875e-12	2.768461272678875e-12	3.2019479745536842e-09	4.456991780316372e-12	1.931270188747679e-05	1.2829531999070498e-11	2.768461272678875e-12	3.6278776749659724e-05	2.768461272678875e-12	0.0003495088370032455	3.572309130648892e-05	1.0769569694576344e-05	5.230254937271622e-05	2.772020336412603e-12	9.487671077997669e-09	0.0010053718211906286	2.768494646534292e-12
b14	none	si00411705	335	130	0	-0.33961797	-1.0483078000000001	0.43007866	1.165751	-0.63050556	0.25388107	0.6005168000000001	-0.64352447	0	0	1.1278613000000002	1.6137363	-1.3922497999999999	0.45223559999999996	-1.3920784	-0.10248556	0.13620575	0.7135189000000001	0.5209077	-0.6359008	-0.97039074	0.618075980336251	-0.057747192999999995	0.20100912	-0.33684877	-0.31036603	0.03874639	0.12850897	0.56006414	0.07076904	1	1	1.1227242	1.6672436999999998	-1.0039923000000002	0.99378216	-1.7419368000000002	0.26538166	-0.6347074	0.2562983	-0.06013424	1.1258622	1.6509043999999997	0.61807597	0.61807597	17	0.4835885167121887	2.306396007537842	1.0271053314208984	-2.2114813327789307	-2.5159711837768555	3.275167164764258e-07	2.198610604824687e-12	6.0511473640862304e-09	2.1986106047833545e-12	2.1986106047833545e-12	2.1986106047833545e-12	0.21933370889426546	0.0013264270763808578	5.308193050779438e-05	2.19861080155163e-12	0.0017451946776626925	2.1986106047896653e-12	9.629010866358936e-05	2.1986106577355516e-12	2.1986106047833545e-12	4.841378830860897e-06	1.9228481291004086e-10	0.7687711315163142	5.803150564295516e-06	5.4191969787637615e-06	2.1986106047833545e-12	5.6376378049004675e-06	4.794020237224378e-06	0.003189475516770512	2.1986106047833545e-12	3.300355226344409e-10	2.1986106047833545e-12	5.0993100593020654e-11	2.1986106047837527e-12	2.1986106047833545e-12	1.641717711241279e-06	2.198610672978489e-12	2.1986106047833545e-12	2.1986106047833545e-12	2.1986106047833545e-12	9.096818294118056e-10	2.49556608826932e-11	2.83016593758938e-05	5.2391073910961014e-09	2.1986106047833545e-12	2.2350464323735583e-08	2.1986106047833545e-12	0.0004857218803279706	2.198725516659208e-12	3.525903042489496e-05	0.00010198586586105663	2.2160225993080735e-12	2.1993350250384083e-12	0.0048049220253449255	2.1986106049148015e-12
b10	rpl26	si00588413	306	122	0	-0.45281140000000003	1.3397311	0.9658252	-0.27011415	0.7203358	-1.2359753	-0.16643171	-0.30907074	0	0	1.1391138	1.6511565	-1.6275355	0.43560573	-0.12177337	-0.8007684	-0.44165668	0.7135189000000001	0.57090276	0.68081844	-1.0397112	0.48546188191837897	-0.99999356	1.3513176000000002	1.470651	-0.6294050999999999	0.01205553	-1.6641558	-0.112596914	-0.6935333	1	1	1.1735209	1.6830164	-1.6091213	1.807147	-1.4071668	0.06655378	-2.1005933	-0.06394713	-0.88139045	1.1731222	1.667525	0.48546190000000006	0.48546190000000006	17	2.405780792236328	1.0678279399871826	3.174485206604004	-2.8339719772338867	-0.6862183809280396	2.447604618803969e-06	3.1206846766673314e-12	4.8285774948346446e-12	3.0634785036508365e-12	3.0634785036508365e-12	3.0634785036508365e-12	0.03664049138983536	2.233451108986774e-05	2.8177323494350158e-08	3.0635307254295947e-12	0.00019833245297624523	3.063480440524891e-12	1.4632386190980376e-09	3.0634785043059134e-12	3.0634785036508365e-12	3.408595638631239e-12	6.181771030467126e-08	0.9150182307869564	2.0619650166872736e-08	2.6444404420083718e-05	3.0634785036508365e-12	6.1463846703519855e-12	3.0634785036508365e-12	0.04776357777150123	3.0634785036508365e-12	2.1594260083784932e-09	3.0634785036508365e-12	0.00019292316598797882	3.0634785713118765e-12	3.0634785036508365e-12	4.491714332306057e-06	1.613160337929149e-08	3.0634785036508365e-12	3.0634785036508365e-12	3.0634785036508365e-12	1.0902317125062004e-05	1.9385349433974915e-07	5.611512328449907e-09	5.311580722635907e-07	3.0634785036508365e-12	1.8270433126017928e-09	3.0634785036508365e-12	4.3768033816108175e-10	3.0634785036508365e-12	3.4439406063645987e-09	6.036634532718265e-06	3.0661512974291866e-12	3.188746657503837e-12	0.00011292046089976057	3.0634785036508365e-12
a03	msl1	si00498785	24	59	1	-0.5457181999999999	0.3020266	1.022438	1.451459	-0.5967979999999999	-0.59203166	-0.88200504	-0.84673697	0	1	0.2797401	1.5977861	0.22540897	-0.6785955	-1.3705704	0.30482125	0.13620575	0.7135189000000001	-0.51232284	0.43260127	-1.2325956	-0.5588741431223629	-0.4921161	-0.9703162000000001	1.3510077	1.1243412	-0.8933787000000001	0.042910594	-1.6883696	-0.732696	1	1	0.26890668	1.6356038	-0.56743497	-1.3138511999999998	0.893631	-0.97132874	0.09017097	-1.3584702	-0.8064503000000001	0.27146529999999996	1.6313231000000001	-0.55887413	-0.55887413	17	1.2959641218185425	-0.7386053800582886	-2.7821779251098637	-2.422468662261963	-1.865232229232788	5.262033340098996e-12	7.488462237772939e-11	3.5310551849412346e-08	2.413923553563261e-12	2.413923553563261e-12	2.413923553563261e-12	0.03575262657486593	1.4915095931854516e-07	1.3528486084844235e-05	2.4411839163163722e-05	5.931394199080255e-06	2.4139235628118446e-12	0.006750404565494863	2.413923553578149e-12	2.413923553563261e-12	2.4139248115173917e-12	1.5423487489657066e-08	0.9405651428177012	0.00025496440162377714	0.001965093565370557	2.413923553563261e-12	1.0423112792491713e-05	1.0473885861314038e-06	0.0049236553908809785	2.4163132366412933e-12	9.448621733214386e-10	2.413923553563261e-12	8.737574422439497e-10	1.0050591893413194e-05	2.413923553563261e-12	2.417159586531532e-12	3.0090184862900106e-11	7.80434056647003e-12	2.413923553563261e-12	2.413923553563261e-12	1.1818215246026241e-09	8.871934073822411e-06	0.0003450838626513503	6.152606737575234e-07	2.413923553563261e-12	1.812551708152116e-10	2.4139235633296504e-12	2.0321942266890853e-09	0.009041341688142754	2.424911091415366e-12	1.1503442335669155e-09	2.4139235535632957e-12	0.00021767557871429452	9.094908339533138e-07	0.00010801564551192744
a03	msl1	si00498785	22	8	1	1.2136313	0.2731159	0.30247796	0.24444659999999999	1.0041837	1.1467701000000001	-0.98138577	0.58267	0	3	-1.2024113	1.5453249	0.2888874	-1.3604201	2.2275252	-1.9145104	-1.5973815	-0.73082995	-1.4622283	-2.6204896	-0.6796966999999999	-1.4042890205363	1.9904692	-0.20965748	0.55436796	0.38166612	1.1511582	1.8296244	0.49272475	1.2421708999999999	1	1	-1.131116	1.6485984	0.16736452	0.80733037	-1.9402936000000002	1.7166731	0.71957237	0.20896848	1.1962688	-1.129425	1.63025	-1.404289	-1.404289	17	-5.980327129364014	-1.5005769729614258	0.31352874636650085	-2.6103110313415527	-2.095599412918091	8.928287031959888e-11	8.928280420849839e-11	9.609029068258001e-11	8.928280420849839e-11	8.928280420849839e-11	8.928280420849839e-11	0.15409946399704827	7.555369090940128e-06	5.700791069984032e-08	0.010395938224904226	1.3205122276351107e-08	8.928280420849839e-11	9.132596905444566e-11	8.928280421023649e-11	5.306759268121745e-08	8.928280420857344e-11	8.928280420849888e-11	0.5015754902903321	8.831038088075792e-06	2.348948315139424e-10	8.928280420849839e-11	0.005352571316760424	8.928280420849839e-11	3.142910202939174e-06	8.928280420849839e-11	9.669273884138252e-11	8.928280420849839e-11	8.928280420849839e-11	0.0007982511303171503	0.09817887958761448	3.440760617684198e-10	8.928305429063229e-11	0.02566723404042033	8.928280420849839e-11	8.928280420849839e-11	8.928280420849839e-11	0.09940028309015583	6.625487999031715e-05	0.10415208225704932	8.998615004342243e-10	8.928290398739228e-11	0.0002338480858212372	8.928280420849839e-11	5.288649010661186e-05	8.968424092095925e-11	5.081921058835631e-06	8.928280450758309e-11	8.928280893511639e-11	4.0216882838851616e-07	1.6761047374813145e-06
a04	none	si00577353	35	131	1	-1.0458273999999999	-0.2544872	0.93648654	0.11486328	-1.2446823	-0.9616921	-0.329237	-1.0009190000000001	0	1	0.35553858	1.6397133000000002	-1.7570506000000001	0.8014628	1.1536402	-1.0038449	-0.44165668	-0.48306635	0.8708729	1.3341513	-0.10234618	0.634652742638485	-0.47540959999999993	-0.99064004	0.5807866	1.1548147	-0.8903268	0.059132702999999995	-0.9334498	-0.7267839	1	1	0.3563347	1.6507	-0.7014278	-0.5838744	0.68844324	-0.8300069	-0.14353919	-0.37213376	-0.8461165	0.35563752	1.6440991000000003	0.63465273	0.63465273	17	2.215381860733032	0.6871035099029541	-1.858680367469788	-2.656001567840576	-1.1340091228485107	3.2161255158406603e-07	1.5228680223692383e-12	1.7409363990702732e-08	1.4984711908499882e-12	1.4984711908499882e-12	1.4984711908499882e-12	0.061549208767115476	2.758389334307909e-08	0.0026167205010474114	7.007266877904133e-12	0.0010707865425509373	1.4984729026586046e-12	0.0020129409390717183	1.4984711909009824e-12	1.4984711908499882e-12	3.030391938839475e-09	1.1812611723967329e-06	0.8840765110492512	0.00010980940053698786	0.00012535821338202036	1.4984711908499882e-12	2.6931695755781143e-07	0.021764509051793172	0.01514221757751623	5.676599485852427e-11	4.4640630253236833e-10	1.4984711908499882e-12	2.2357118822823205e-07	1.6682429683096708e-12	1.4984711908499882e-12	2.098098283988221e-11	5.195399056441557e-08	1.4984711908499882e-12	1.4984711908499882e-12	1.4984711908499882e-12	1.2995230414113518e-05	1.2318321435206986e-07	0.0005191840277522135	2.942937430010952e-07	1.4984711908499882e-12	2.0507098193796337e-07	1.4984711908499882e-12	6.057953807594674e-07	0.00020215413311789745	4.4124457838267456e-11	2.223880465875485e-07	1.4984711912214586e-12	0.010754143194002436	3.991429748658586e-05	3.1322519124783027e-12
b12	none	si00589022	321	137	0	-0.2649397	0.84024674	0.18882897	-0.2918602	0.2726487	-0.41767165	0.12446338	-0.14223121	0	0	0.7461608000000001	1.6382024	0.15482515	0.70168364	-0.9146006999999999	-1.065218	-1.0195191	0.6982335999999999	1.037523	1.7400968	-0.3579117	0.7341133164518889	-0.19808176	0.7681024999999999	-0.4299876	0.4465786	0.14634636	-0.5186337000000001	-0.96196324	-0.30232525	1	1	0.7341575	1.6250862	0.020404616	0.63102204	0.50890803	0.16793622	-0.26484996	-0.92535454	-0.19335009	0.734333	1.6259793	0.73411334	0.73411334	17	0.37552958726882935	1.895067811012268	1.051607966423035	-2.8322830200195312	-0.7074002027511597	0.00017351951289879596	1.9704138389193855e-12	1.0043794157603223e-09	1.8798869190793484e-12	1.8798869190793484e-12	1.8798869190793484e-12	0.12771854485319412	1.0737722986160938e-07	7.944749939558736e-06	1.8823863720015405e-12	0.00762466506556252	1.879886934759826e-12	2.212829300489844e-09	1.8798869555957357e-12	1.8798869190793484e-12	2.938231686678248e-05	1.8498634444366407e-07	0.8044871043060525	1.065346282969513e-05	8.80122481888084e-06	1.8798869190793484e-12	1.636514257183843e-06	1.8239849729539395e-09	0.048570027001021525	1.879886931247461e-12	2.6070895439293005e-10	1.8798869190793484e-12	8.161213733390374e-11	1.8798871088431237e-12	1.8798869190793484e-12	6.181936649717705e-06	7.439775107348421e-06	1.8798869190793484e-12	1.8798869190793484e-12	1.8798869190793484e-12	7.860511630380544e-07	4.6536001123762185e-08	0.0018835644498899642	3.3729202330595883e-06	1.8798869190793488e-12	2.2520354921358008e-06	1.8798869190793484e-12	6.117732829774215e-11	1.881538921128602e-12	1.9564246255682565e-07	5.0816890727445174e-05	1.908661551096959e-12	3.081807385921814e-08	0.0094127360888907	1.8798869190793488e-12
b07	none	si00499625	279	162	0	-1.1360881	1.0059199	-0.25959373	-1.3311236000000002	-0.28258651	-1.1250668	-0.06796043	-0.6094556999999999	0	0	0.55267256	1.6592490000000002	0.36139965	1.2670991000000003	0.26882455	-0.27356577	-0.44165668	0.7135189000000001	0.98752797	-1.1422961	-0.1347475	1.14853237400774	-1.2104955	0.9684403	-1.8250631999999998	-2.5459442	-0.40930423	-1.3041359	-0.32191607	-0.12865078	1	1	0.52833885	1.6807191000000004	-2.369855	1.6940037000000001	-3.8988585	0.13253994	-1.8381186999999999	-0.254215	-0.41590437	0.5203705	1.6728545	1.1485324	1.1485324	17	2.3392620086669917	1.5102567672729492	5.5024518966674805	-2.318622589111328	-1.5726276636123655	5.279940115374492e-09	1.046819784313507e-10	1.04688612383352e-10	1.046819267049526e-10	1.046819267049526e-10	1.046819267049526e-10	0.15708467645392835	0.1965858193278037	1.4985445789151564e-09	1.04681926707203e-10	0.0003828801089565572	1.04681927026801e-10	1.6548146050333045e-09	1.0468192704673812e-10	1.046819267049526e-10	1.046819267049526e-10	5.084695147656586e-10	0.4925490447668788	1.12181487525867e-10	4.4902039068228385e-06	1.046819267049526e-10	1.0520493638597864e-10	1.046819267049526e-10	0.1532584061046854	1.046819267049526e-10	8.991036196713654e-08	1.046819267049526e-10	3.784179969297237e-05	1.0468192670495264e-10	1.046819267049526e-10	1.201363401374765e-10	1.0468192670622695e-10	1.046819267049526e-10	1.046819267049526e-10	1.046819267049526e-10	1.2137299079679712e-07	4.02255585547738e-09	1.0468192794432063e-10	1.2761689994265383e-10	1.046819267049526e-10	1.1849745166527597e-10	1.046819267049526e-10	2.003986786424428e-09	1.046819267049526e-10	9.396247703517569e-05	1.0386382210354896e-06	1.3546437314211472e-10	1.046819267049526e-10	1.6104263885262625e-06	1.046819267049526e-10
a01	ptk2	none	5	40	0	-0.31021705	-0.813418	0.3345847	-0.45554817	-0.49232128	0.32219213	-1.5876335	-0.108829066	0	0	0.6315959	1.560964	-1.4263488000000002	-0.86152405	1.2297903000000001	-0.66745436	-1.5973815	-0.21357448	-0.895618	0.24372624	-1.3245732	-0.8738326268648091	-0.9398502000000001	0.026544984	-0.20246613	-0.21484782	-0.9557242	-0.7563184000000001	-1.0324337	-0.763934	1	1	0.68997717	1.4797771999999998	-2.2704408	1.470407	-1.8904193999999999	-1.2331914	-2.2872877000000003	-0.9166419	-1.4667337	0.6759298	1.5008099	-0.87383264	-0.87383264	17	2.1164920330047607	-1.8147538900375368	1.6659332513809204	-2.8138790130615234	-0.20965932309627533	4.9819936606617134e-12	7.895462816046557e-08	9.500080830862814e-12	4.343147109520589e-12	4.343147109520589e-12	4.343147109520589e-12	0.02135947287011168	5.100496723769233e-07	8.708157611089855e-07	0.0024594157456103256	7.255426169065749e-06	4.343180165193574e-12	3.7362936138164393e-07	4.343147111510592e-12	4.343147109520589e-12	5.291736826648875e-08	7.217630141676898e-06	0.5732733905447309	0.0004343985186780996	9.646282379355464e-05	4.343147109520589e-12	1.415852534952435e-10	4.343167911314156e-12	0.3366551715410297	4.343147109521031e-12	8.443696238924735e-07	4.343147109520589e-12	0.00122156802537036	0.003615574054498203	4.343147109520589e-12	6.397647919168511e-05	4.378749427608676e-12	2.2238406589150926e-10	4.343147109520589e-12	4.343147109520589e-12	4.1308753757124893e-07	0.05440453993732057	8.283797513117189e-07	0.006005767974301613	4.343147109520589e-12	5.95034371027886e-12	4.343194313428092e-12	4.374609397903332e-12	4.343147109667386e-12	4.3431471138663385e-12	3.189990855323943e-07	4.3431471097395126e-12	7.214915756419377e-06	0.000384281834831703	4.343148779394265e-12
