well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a03	msl1	si00498785	21	44	1	-0.3310917	1.0841901000000003	-1.6167386000000001	-1.460704	0.60898215	-0.6252651	-0.7243006999999999	0.49732375	0	2	0.5628393	-0.73870045	1.3975729	-0.86152405	-0.96493727	0.32416183	-0.44165668	-0.47994104	-0.79562795	0.90388757	-0.44296359999999996	-0.8075255776558729	-0.6291094	-1.0342757	1.0427753	1.1833208999999998	-1.0315935999999999	-0.09480085	-0.19421871	-0.8613376	1	1	0.5477979000000001	-0.7127770999999999	-0.3513175	-1.4049911	1.2584628	-1.0086763	0.09042275	-0.2599532	-0.75809085	0.5481252	-0.7140479000000001	-0.8075256	-0.8075256	1	0.1711166799068451	-1.078457951545715	-1.8747419118881223	0.23494519293308255	2.9489760398864746	3.1953141873458344e-10	0.4277575508213551	1.1160293702081925e-09	7.846626572040489e-07	2.128162118568043e-06	5.358043156772388e-07	2.090128489441692e-12	5.833571931154488e-12	0.10420838649358223	2.0900781445284455e-12	1.4687195193267118e-07	6.457603218086889e-09	7.142697340606266e-11	0.16311038310152204	2.0900781445284455e-12	0.17488712482392313	1.8489269754431214e-05	2.0900781445284455e-12	1.982095896243287e-05	2.0900781445284455e-12	2.090166111924362e-12	0.00027648442516075395	2.0900878865928794e-12	2.0900781445284576e-12	1.0882254624302892e-06	8.128746342739128e-05	2.0900781445284455e-12	2.0927585858434243e-12	3.4226458647851494e-08	2.09012727744416e-12	2.0406651859554007e-06	2.0900781445284455e-12	8.752308843649393e-10	1.708395329541984e-05	1.7471800059811314e-11	0.0004711085923170539	2.7279849144507275e-06	1.7504327580139247e-09	1.228268344143323e-07	2.0824751956740073e-09	1.0820825449158141e-11	2.0903377284185247e-12	2.090078144528493e-12	0.0001009411692907443	3.452144651292383e-05	0.0014687946386983564	5.8429109735146716e-08	2.1150210407118026e-11	0.0005374560452213719	0.12700088618069688
a11	loc388499	si00515081	91	101	0	-0.032672632	-0.5425908	-1.1037916	-1.7597289	-0.015263677	0.7839619000000001	-0.9864338	1.1307528999999998	0	0	0.029120095	-1.5593214	0.38617483	0.08637849	-0.68770057	1.3528135000000001	-0.44165668	-0.6209913	0.28759759999999995	1.2524531	-0.27735952	0.137349873571465	-0.72600704	-2.6444604	0.8367206	1.1447926000000002	-1.340955	0.1548116	0.3362283	-0.93450576	1	1	0.054583445	-1.5320942	-0.41615275	-2.7017632000000003	1.3308619	-1.2804501	0.19680591	0.35706666	-0.8329854	0.054231774	-1.5349262	0.13734987	0.13734987	1	0.2162127494812012	-0.19799987971782684	-3.88236665725708	1.5644145011901855	3.6414623260498047	8.022625269857486e-11	0.8209263811612589	1.897475429778799e-10	3.4979004833722556e-11	0.08633291254927547	0.00013082738974780678	3.4979004833722556e-11	4.940325849532236e-11	0.0016202529413307982	3.4979004833722556e-11	3.497900552210153e-11	3.497904722365195e-11	5.814968942347454e-11	0.052246268111442326	3.4979004833722556e-11	2.4170440181642347e-06	3.526023329810168e-11	3.4979004833722556e-11	3.6578626566252738e-09	3.4979004833722556e-11	3.4979004833722556e-11	0.0018708075995129288	3.4983922557538397e-11	3.4979004833722556e-11	3.497900483372273e-11	1.1737238838765173e-09	0.002803011979825095	3.4979004843624736e-11	3.497943527068657e-11	3.4979012548970017e-11	3.497910926800303e-11	3.4979004833722556e-11	3.498078351398913e-11	0.022874547180893882	3.5140113937915225e-11	0.0017265152336418774	4.5412682096464574e-11	3.4979005796906687e-11	3.808270313641781e-11	3.4979004834107286e-11	3.497900483385806e-11	3.497900483372296e-11	3.4979004833722556e-11	2.2859250332934122e-08	0.006878196343286055	0.0024920231629539233	7.728470154194149e-06	3.497900483372259e-11	5.677137138124633e-08	8.802499952453192e-05
a06	none	si00577689	53	49	1	-1.2686861999999999	0.59984046	-2.3508236	-1.8270078	-0.8505723	-1.1155903	-0.29115757	-0.5365066	0	1	-1.0381966	0.27990347	-0.45480877	-0.69522536	0.72167367	-0.64664555	-1.5973815	-2.2458913	-0.6623079000000001	0.96823823	1.2192221	-0.724641766144703	-0.68925273	-0.0005875498	-1.8870304	-1.7369035	-0.37737718	-0.10158416	-0.9953002000000001	0.07806472	1	1	-1.0664103	0.27001929999999996	0.3056797	-0.10117687	0.61785674	-0.49885714	-0.15770587	-1.015167	-0.018838136000000002	-1.0677435	0.27325693	-0.72464174	-0.72464174	1	-0.8080905079841614	-2.5797595977783203	2.0024259090423584	-0.8190949559211731	1.1239347457885742	8.376865952901053e-12	0.27055261189178165	1.1987799843607646e-10	8.376835689409767e-12	8.377500775147678e-12	8.376835689409767e-12	3.0152635072306086e-06	1.586455663510305e-07	7.089898051192079e-05	8.376835689409767e-12	0.038444702558198415	1.3116358093475404e-06	5.244463468860742e-10	1.1953970016889738e-05	8.376835689409767e-12	5.115281237152139e-11	0.06894758002429892	8.376835689409767e-12	0.0022566184285877965	8.37823560310534e-12	3.240989241207144e-08	1.4127311982440548e-05	8.376835689409767e-12	4.4941906859264873e-08	8.386742102139205e-12	0.054936221930867724	8.376835689409767e-12	1.2416023306196156e-08	0.24881237563073236	1.3226516034626008e-10	0.17798110050666555	8.376835689409767e-12	0.07815971310010626	8.377344981247143e-12	8.949092806804181e-12	2.1058855478975986e-08	0.037808413019096265	6.292112491382514e-07	5.683442264647335e-06	3.7975171569014863e-10	1.811914759821898e-05	0.0012703160623037725	8.376835689409767e-12	8.376859634942842e-12	1.1003617505382958e-10	0.017273913664078527	3.0759375423769746e-11	0.0003522159724906446	0.0030781947379988892	1.2554704840675406e-08
a03	msl1	si00498785	19	64	1	1.1251346000000002	1.2148361	-1.0388212	-1.8850647	3.0924067	0.59647304	1.6168301999999999	2.4315722	0	3	1.5978246	0.2855728	-2.4660563	-0.49566692	-0.34515178	2.5327992000000004	-2.1752439	-1.2594991000000002	-0.5289878	-1.0542159	4.346419	-0.475990331611193	-0.33173373	-0.15983813	0.5787793000000001	0.68268543	-0.47207330000000003	-0.05678060000000001	-1.0511391	-0.48161846	1	1	1.6250845	0.54785246	-1.6696342	0.66399145	-1.3361981	-0.573571	-0.8912261999999999	-1.134444	-0.9816870000000001	1.6201798	0.5288538	-0.47599033	-0.47599033	1	-0.9145073294639589	0.4035528898239136	1.3734214305877686	-1.521565318107605	4.861479759216309	0.00014458012191731793	0.4912432405715733	3.140355978690174e-11	0.030254878011285163	3.1505493729258816e-11	3.1403559786901714e-11	3.1428065171780465e-11	3.1403559786901714e-11	1.016485564726829e-09	3.1403559786901714e-11	0.00020281675404581855	3.4233378924301826e-11	3.1403559786901714e-11	5.285386101409128e-06	3.1403559786901714e-11	3.623838998028584e-11	0.006978676124355671	3.1403559786901714e-11	4.256510684731263e-07	3.1403559786901714e-11	3.140355978690202e-11	4.1777143675068e-07	3.1403559786901714e-11	3.1404331301486145e-11	2.233576170642922e-06	5.0502418359872454e-11	3.1403559786901714e-11	3.140355988358215e-11	3.140357042666534e-11	3.1403559786910425e-11	1.2921514999094475e-09	3.1403559786901714e-11	3.140355978696417e-11	3.140709645984561e-11	3.1403559786901714e-11	0.023190166289764117	1.534972470421611e-05	3.182582980638346e-11	2.80097060263781e-06	3.1403559786901714e-11	3.14035640085696e-11	3.1403559786901714e-11	3.1403559786901714e-11	3.1403689667848146e-11	3.322467597652391e-07	0.022058853540818758	2.541946089712517e-07	2.8203510378715445e-09	0.4258996829349719	3.1403559786903304e-11
a01	ptk2	none	3	68	1	-0.05031317	0.7901905	-1.6992294999999997	-2.418123	0.6528889	-0.009531454	-0.9574691999999999	2.3768162999999998	0	3	-0.15392479999999997	-0.24197218	-0.5050844	-0.26284876	0.44957250000000004	-1.5628186000000002	0.13620575	-1.2507218	-0.6456429	-1.3186107	-0.36750040000000006	-0.40968328240225704	-1.0133587	0.51903945	-0.3392417	0.39523816	-0.7937959	-1.0711981000000002	-0.34492803	-1.008722	1	1	-0.19821163	-0.29361138	-0.45937625	0.065668955	1.4731573999999998	-0.9208056	-0.66275877	-0.4032087	-0.9131316999999999	-0.19885364	-0.29274140000000004	-0.4096833	-0.4096833	1	-0.1059543788433075	-1.4615272283554075	0.6240450143814087	-1.0816960334777832	4.0479607582092285	9.137988005639026e-09	0.543837647356509	2.5480147275402518e-11	1.936901409453888e-09	2.556178056845811e-11	2.5480147035730338e-11	2.6525536397420993e-11	2.5480147034097344e-11	0.01645066971482888	2.5480147011755787e-11	0.007500752396962775	1.147736989812333e-06	2.548014701186619e-11	0.0013187274176060687	2.5480147011755787e-11	2.0488747595279078e-06	0.0437012181468247	2.5480147011755787e-11	0.0007707978963413949	2.5480147011755787e-11	2.5480147018129288e-11	1.029071512035067e-06	2.5480147011755787e-11	2.5480352576329424e-11	0.0008395384470011634	0.00011251284854997205	2.5480147011755787e-11	2.550186004886273e-11	1.7538492005389356e-07	2.5480201267206785e-11	0.008106211060330252	2.5480147011755787e-11	1.3461371653814595e-08	2.8657268554753548e-11	2.548014711496504e-11	0.0011515148807799641	0.0004351673871068034	5.6394764871442397e-11	2.256167481237245e-07	2.5480147011756078e-11	2.5600921553562736e-11	2.5487966622112728e-11	2.5480147011755787e-11	2.793885152771214e-11	2.915038705377316e-10	0.004409251879992903	6.643185122315512e-10	2.4115134912753755e-08	0.3713613135347381	6.544824920815798e-11
a04	none	si00577353	34	65	1	-0.3113931	0.9412844000000001	-2.3552115000000002	-2.3572416	0.85285884	-0.13510069	1.0234841000000001	1.8254258999999997	0	3	-0.4685487	0.4412057	1.2131872	-0.54555655	-0.56954277	-0.8984225	0.13620575	-1.1727346	-0.41233277	0.46873820000000005	1.5328399	-0.45941356930895894	-0.6859115	0.028839847000000002	0.32446024	0.63790256	-0.7463558000000001	-0.5310585999999999	0.95570713	-0.77013946	1	1	-0.46128213	0.4048095	-0.30377164	-0.1545845	1.067657	-0.69943506	-0.30158645	0.9413486999999999	-0.6554845	-0.46147183	0.4046249	-0.45941356	-0.45941356	1	-0.7047479748725891	-1.5466735363006592	0.06546303629875183	-1.6535385847091677	3.223108053207397	2.660021942815625e-08	0.6914910525876931	6.6061210686931545e-12	6.6060129467765944e-12	6.6060129490976874e-12	6.606012946776565e-12	3.274851340503306e-08	6.606013074207661e-12	0.008984374975422139	6.60601294677685e-12	0.10060348154188352	5.298665920520752e-09	6.6060129841651185e-12	2.4762174432075434e-06	6.606012946776565e-12	0.0007747970057757725	0.06574655427290663	6.606012946776565e-12	0.0124837168126796	6.606012946776565e-12	6.607606132062437e-12	8.290309966572168e-06	6.606012946776565e-12	1.9270948059198985e-08	0.014776094602336328	0.0006733864789063201	6.606012946776565e-12	6.6064136217272345e-12	0.00010130892296389906	6.6068806795855446e-12	0.00847892429535397	6.606012946776565e-12	1.0181044699119613e-06	6.606013345322343e-12	6.606012946895736e-12	5.149907639806556e-05	0.021754231317753562	7.011308127815598e-10	1.3250095450424955e-05	6.61757870896002e-12	4.199113004270303e-11	9.106998153846133e-12	6.606012946776565e-12	3.044218501724198e-09	6.915770672167992e-12	2.1963234532516854e-05	1.0847319258855642e-11	5.421375220438026e-05	0.07397927848163116	4.95367906993782e-11
b02	abl2	none	228	59	0	-0.9017629999999999	-0.0723536	-2.244885	-1.6468631	-0.91680646	-0.6694422	0.59305406	-0.053107865	0	0	-0.6773408000000001	-0.563044	1.2032365	-0.54555655	0.7107305	0.6676616999999999	-1.0195191	-0.45901245	-0.6289779000000001	-0.43521288	-0.71916246	-0.5588741431223629	-0.65918106	0.07309811	1.0980938999999998	0.80422616	-0.69219005	-0.51346165	-1.6316097	-0.7909369	1	1	-0.65411663	-0.5654255	-0.47666565	-0.52734405	0.76240885	-0.84127265	-0.18845592	-1.7082441000000002	-0.68582314	-0.6568294	-0.56848377	-0.55887413	-0.55887413	1	0.5635359287261963	-2.20597243309021	-0.7539968490600586	0.3556708991527557	1.7461776733398438	2.854844841067457e-12	0.3026527104267077	4.127104838167292e-06	6.270982717209773e-12	7.462777835384855e-07	6.158987541973423e-08	2.9419221414421203e-12	4.091855983215776e-07	0.00026226417599264955	2.849043825967697e-12	2.9708933396601293e-05	0.0001350863341731992	2.0607400865175125e-06	0.14902375628985506	2.849043825967697e-12	0.22183657243347985	0.006956789864687968	2.849043825967697e-12	0.00034559629522554013	2.849043826838687e-12	7.558510071750935e-11	7.115588257169107e-05	2.8493573603106835e-12	2.849043827359981e-12	0.019968187577441752	0.08649268694380421	2.849043825967697e-12	4.456685192771075e-09	0.004048546944208525	2.8556714920049154e-12	0.11316544891119805	2.849043825967697e-12	7.80761629849729e-05	1.8972833998097938e-06	3.794804996498069e-06	1.207445704405106e-05	0.00010018134535642722	0.00024010062080229418	1.256881005992774e-06	1.8272080530852868e-05	3.969580883259701e-06	1.033017719944787e-06	2.84907107594433e-12	3.519342193070025e-05	3.104897436666369e-07	0.0018652823772478246	1.9278269551301533e-09	4.502876231267547e-06	0.002207022433908026	0.09043110975462734
a04	none	si00577353	34	39	1	-0.21701623	1.0582532	-2.1535962000000004	-2.0416396	0.6807239	-0.5164255	1.1150593	1.3207049	0	4	-0.8741037	1.1945298999999998	1.0826706	-0.8282643	0.65008074	1.664206	0.13620575	-1.0459894	-1.0122731	-0.9972101999999999	-1.1138518999999998	-0.8904093891670429	-0.78280914	1.1306281	-0.93778366	-0.08056862	-0.08410484	-1.3075427	1.0696229	-0.6522321	1	1	-0.89998364	1.2354982	-0.17410114	0.97717726	0.99388134	-0.117661856	-0.89433986	1.0228186	-0.5281554	-0.9005994	1.2375361999999999	-0.8904094000000001	-0.8904094000000001	1	-0.9435237050056458	-2.5293138027191158	2.2222840785980225	-2.68779730796814	1.8039098978042605	7.350059793343858e-12	0.5948497449179996	6.786267783494979e-12	6.786265111723378e-12	6.786265111723378e-12	6.786265111723378e-12	0.00010076414635404656	6.7871864198642854e-12	1.4029630824269527e-06	3.6171996966296705e-05	0.0017320756346311226	1.014633579604016e-11	6.7862651249916974e-12	6.788588953641784e-12	6.786265111723378e-12	6.79293540716952e-12	0.0009009966357640738	6.786265111723378e-12	0.0016916940206596759	6.786265111738468e-12	6.786265696272629e-12	9.117050386784758e-09	6.786265111723378e-12	0.08488640956732807	6.7887806362002925e-12	3.017982916353325e-05	6.786265111723378e-12	1.0605358849942901e-11	0.008484603430037948	6.968875401377617e-12	0.00048606502679562766	6.786265111723378e-12	0.0026085718886013787	6.786265111723378e-12	6.786265111723378e-12	1.589499830436119e-09	0.3038233600361652	1.9207879602417844e-11	5.240782441028597e-06	6.839482353124508e-12	8.937070120511328e-12	1.4281725989266124e-06	6.786265111723378e-12	6.786265112872119e-12	6.786265111734772e-12	2.134058672573536e-07	6.786268091181276e-12	8.53363612410133e-05	0.00027573025160125504	6.7862651119430024e-12
a24	abl2	none	209	75	0	-0.24759316	0.8860766	-1.3642836999999999	-2.131881	0.36064258	-0.42277423	0.4814486	1.4367176000000002	0	0	0.15435138	0.67607087	-1.1816137	-0.27947864	-0.8317447	-0.9173145	-0.44165668	-1.4004604999999999	-0.37900275	-1.4339751	0.35248655	-0.293645946286619	-0.6057203	-0.11416647	0.7579589	0.19085155	-0.6789801	-0.32916248	0.5192562	-0.5714746	1	1	0.07440949	0.70351654	-1.012637	-0.37853956	-0.30017337	-0.96340996	-0.39685658	1.3585051000000001	-0.7495779	0.08558916	0.7006511	-0.29364595	-0.29364595	1	0.012798223644495009	-0.8567777872085571	0.310166597366333	-2.1148223876953125	2.6809234619140625	6.171805437163488e-06	0.4020742712468525	4.095319809115724e-12	4.091023258553271e-12	4.0910232585532745e-12	4.091023258553271e-12	1.4691097143001917e-05	4.0910281369347294e-12	0.0004205045792357317	4.0940177534325724e-12	0.33367878870857703	5.287325656496916e-09	4.091028662285946e-12	4.541010124439769e-09	4.091023258553271e-12	0.0006768850810741161	0.11451185220981668	4.091023258553271e-12	0.002489814738797841	4.091023258553279e-12	4.091023306186819e-12	1.5623225545604255e-06	4.091023258553277e-12	0.00022584000533473682	0.008146040417728859	2.5479429861436605e-05	4.091023258553271e-12	4.981944589793216e-12	1.0190272822250349e-05	4.091023258556102e-12	0.0016858984916921394	4.091023258553271e-12	6.269532050576741e-12	4.091023258553301e-12	4.0910232585532745e-12	0.0006089513785713159	0.07561340861004158	1.6285273783506832e-07	0.0013501702211082512	7.164797121298064e-06	8.15510488355395e-10	4.091023259871322e-12	4.091023258553271e-12	2.107190893875911e-10	4.621145563073259e-12	2.8475768479913454e-05	5.6693121127215865e-12	0.002467122178692261	0.05595654282837658	4.0987406448399374e-12
b15	none	si00520933	350	35	0	-0.5880555000000001	0.90371025	-1.8265948	-1.7294909	0.33696944	-0.47286552	1.1852074	0.44860417	0	0	-1.1954545	0.89019436	1.5405751	-1.0444525	-1.0384790000000002	-0.23276784	-0.44165668	-1.2012129999999999	-0.8622879999999999	1.0396881	0.21690106	-0.9567164383759791	-0.79617435	0.9112087999999999	-0.5981749	0.05893975	-0.31175040000000004	-1.1358612	1.234759	-0.70703477	1	1	-1.2112448	0.9075669	-0.26054814	0.63494664	1.0297688	-0.4039811	-0.7265010999999999	1.1923035	-0.60830235	-1.2104468000000002	0.90676546	-0.9567164	-0.9567164	1	-0.5284333825111389	-3.071655750274658	1.5414202213287354	-2.00797438621521	1.368232488632202	3.5398184199143672e-12	0.6769956225272502	3.611882749212738e-12	3.539764098911154e-12	3.539764098911154e-12	3.539764098911154e-12	0.00030880883392645604	1.3725654919074205e-11	1.0336655706050518e-05	1.930753415999679e-09	0.002425359517009018	7.610460529653327e-10	3.711750817952132e-12	9.687673291544122e-12	3.539764098911154e-12	1.431504447002396e-10	0.002585631590579509	3.539764098911154e-12	0.0013815701645911846	3.5397649425132693e-12	3.541671063433453e-12	1.3063915407867413e-07	3.5397640989245652e-12	0.004884302270500275	3.5554762513744397e-12	0.0001475444639869056	3.539764098911154e-12	4.1657541220468883e-10	0.013136478643012437	7.639925087637645e-12	0.00021783729571773797	3.539764098911154e-12	0.15361671108409633	3.539764098911154e-12	3.539764098958113e-12	4.1684495858514825e-10	0.14084372735025288	3.4440971694594124e-09	6.017547968790308e-06	5.695723185991897e-07	2.678006079818242e-10	0.0022339617625103366	3.539764098911154e-12	3.5398673635544816e-12	3.5397641003876737e-12	3.013467732067663e-07	3.539767847251438e-12	0.0007048090135496296	0.0005002722338505625	4.867131431103685e-12
a12	none	si00580517	108	61	0	0.031715322000000004	1.1002283000000002	-0.20852242	-0.88675445	0.807016	-0.5239952999999999	-0.14591031	0.41157752	0	0	-0.19048451	-0.53778094	-0.70620394	-0.54555655	-0.51419157	-0.9830415000000001	-0.44165668	-0.1379263	-0.41233277	0.9505520000000001	-0.6907263000000001	-0.5257206185178951	-0.7427135	0.7735964	0.70663637	0.42675436	-0.38357008	-1.0019921999999999	-0.021721097	-0.76322097	1	1	-0.1961697	-0.5237651	-0.20003524	0.14905947	1.2912569999999999	-0.598168	-0.44353142	-0.026553443	-0.6521342	-0.19677988	-0.5249714	-0.5257206	-0.5257206	1	0.02761403471231461	-1.3379321098327637	0.28391075134277344	0.10245119035243988	1.8116165399551392	3.9391801216284884e-11	0.4141827719719105	1.9318411278362867e-07	2.869211303722833e-12	5.528112834972191e-07	3.7820353242237776e-11	4.5540351330114586e-12	1.9386876513192728e-07	0.021895893442325648	2.7397303788880828e-12	0.00047123812980020115	6.791506283851908e-06	3.3157543432922074e-08	0.08761495248242518	2.7397303788880828e-12	0.0032622924655245967	0.04752037892481186	2.7397303788880828e-12	5.646961745443136e-05	2.739730407502654e-12	4.38164198895085e-09	0.0001642264131509261	2.7397303788881555e-12	2.739730999841185e-12	0.007393163677144994	0.014709239860256898	2.7397303788880828e-12	2.429747835670776e-09	2.287762805391984e-05	2.7461227461407723e-12	0.27823900642429383	2.7397303788880828e-12	2.516806488890249e-07	4.138215392656361e-07	1.1005634534705382e-08	0.0002932302144534165	0.00028358057813934176	0.0007216576704063179	6.83341372455491e-05	3.4145768144457763e-06	7.725622775517573e-05	4.354766106077557e-12	2.739730392005077e-12	3.3979970263660466e-08	0.00013879145265344612	0.07717781009255642	7.081221087637793e-07	0.0014095790035222732	0.033918878989592026	0.010365765954034694
b16	none	si00589785	355	89	0	0.02965726	1.1051391000000002	-0.6968238	-1.7773728	1.0157892	-0.39155027	-0.20803592	1.2197428	0	0	-0.19256779999999998	-0.33680025	-1.5120976000000002	-0.11317994	-0.28257164	1.4455976000000001	0.13620575	-1.3142553999999997	-0.12902762	-1.067921	0.66675615	-0.0615712740553431	-0.8095395000000001	0.25983948	0.8007663	0.79066163	-0.7621694	-0.7677958	-0.15876836	-0.9202913	1	1	-0.20355766	-0.34309429999999996	-0.39021865	-0.33724418	1.3584328	-0.8815784	-0.34612617	-0.18627025	-0.82175577	-0.20344067	-0.3445185	-0.061571274	-0.061571274	1	0.13434511423110962	-0.8931412100791931	-0.355002760887146	-0.3028322160243988	3.435731172561645	1.4146616957302214e-08	0.6300360812238456	4.2772460097953536e-12	0.0007740516569907949	2.5738383965723126e-08	1.3691377520575275e-11	4.064801293174252e-12	4.065902390414189e-12	0.22615355711418364	4.060271627204917e-12	2.6665468979620786e-05	1.1776464653187004e-07	4.061718268100603e-12	0.038472787375471065	4.060271627204917e-12	0.008752394884760921	0.0010404317321078944	4.060271627204917e-12	1.2358107309608513e-05	4.060271627204917e-12	4.0602751867457755e-12	3.112241294266876e-05	4.060271627204917e-12	4.060271627383625e-12	8.601407709736646e-05	1.3989442714572785e-05	4.060271627204917e-12	4.1239657016767405e-12	1.275542492950506e-09	4.060273584118076e-12	0.00011946737372632825	4.060271627204917e-12	1.942054929785484e-11	1.7856816478950086e-07	4.0637447878625965e-12	0.0032874669138601704	2.171623470507585e-05	1.4614340813028517e-08	2.1527904395371795e-06	4.4961269506182335e-12	1.3855910625532554e-11	4.060271759432299e-12	4.060271627204917e-12	7.985131958336804e-08	1.3556583073046824e-05	0.02270238696605904	1.3333670599504644e-07	1.3010659270167254e-08	0.06827623755750542	0.0001769836530023195
a05	none	si00408485	43	63	0	-0.09029838400000001	0.80729824	-0.32122836	-1.7640096	0.35285535	-0.29574966	-1.4613107	1.0738511999999998	0	0	-0.8797443000000001	-0.3241563	1.3005258	-0.3459981	1.3170658000000002	0.6191857	-0.44165668	-1.6839925	-0.7289679	-1.4967803999999998	-0.37354738	-0.492567093913427	-0.38853583	0.15941314	0.70450276	0.99123895	-0.42650267	-0.31523335	-1.1945398	-0.61340475	1	1	-0.8726870000000001	-0.29703778	-0.10494353599999999	-0.16396393	1.0258045	-0.42229503	-0.040391944	-1.1321669	-0.48622570000000004	-0.8732373	-0.29764697	-0.4925670999999999	-0.4925670999999999	1	-0.9435811638832092	-1.897686004638672	-0.5640084147453308	-0.26721775531768804	2.268365859985352	1.3328832632465733e-11	0.24444597727552736	3.4325696695982262e-09	6.994381735282237e-12	1.789024352614295e-09	7.209607892627106e-12	3.778473398075636e-11	1.3915051482201418e-10	0.11895274812913813	6.839356819584762e-12	0.0013301600637768945	2.152551200895024e-08	1.0218398641321469e-10	0.040941382996393216	6.839356819584762e-12	0.10339946650447046	0.017051786810429997	6.839356819584762e-12	0.008287084828085703	6.839356819584762e-12	3.612790263814911e-08	0.0014449122023226073	6.839356855805495e-12	6.839532843292785e-12	0.08530271089516461	0.10544311644985438	6.839356819584762e-12	6.8605217761948835e-12	0.004261792756696146	3.5269389394704585e-10	0.2338347735858656	6.839356819584762e-12	0.0008596461015146746	2.0442480701416462e-08	1.8124156225577585e-10	1.0399701267397784e-05	0.0011540580022212533	2.8238361654034043e-06	4.604443152079406e-06	7.314515503182779e-12	1.5534307929056255e-06	2.788668470291933e-06	6.839356819584762e-12	2.8941730105081047e-05	4.7459605547598155e-07	0.0018272297332226188	6.193409462738418e-09	0.0003823037918643472	0.015398765759127794	0.015630407281099327
a03	msl1	si00498785	27	27	1	0.5268264	-0.5996733	-0.85172856	-1.5336645	0.24746476	1.1737242	-0.011309604	1.3943014999999999	0	4	0.66187996	-0.016909578999999998	-1.2305897	-1.0777123	-0.32187864	-1.6893909	-1.0195191	-1.3392805	-0.9956081	1.6975547	-1.5168232	-1.08933053679385	-0.9131198	1.0083418	-0.7675453000000001	-0.8474767	-0.24400467	-1.2292143999999998	1.2322837	-0.52774155	1	1	0.67381835	-0.053498983	-0.113588236	0.47793287	0.83532804	-0.52337724	-0.6689914	1.2973108	-0.42328554	0.67242414	-0.05762252	-1.0893306	-1.0893306	1	-1.0280252695083618	-1.178636908531189	1.452623724937439	-1.2212992906570437	2.658333778381348	2.7376519711379916e-08	0.3160802483168784	5.885467261815824e-12	5.881542034567001e-12	5.882370435641526e-12	5.881542034567001e-12	2.4156859113829857e-08	5.892694989812829e-12	0.012987289930010023	5.881542034567001e-12	0.12023539990863084	7.135203818745174e-09	5.881542604525657e-12	1.726720058943645e-05	5.881542034567001e-12	5.218464092853062e-09	0.22357154353529998	5.881542034567001e-12	0.0009391460782960082	5.881542034567001e-12	3.179169862568377e-11	1.0113998954761267e-05	5.881542034567001e-12	6.812900790010652e-10	0.0007548298613319787	0.0015408729051864575	5.881542034567001e-12	5.985583399919053e-12	2.4839765867927796e-05	5.994393458257098e-12	0.20792237828295687	5.881542034567001e-12	6.014812897795737e-08	5.881945543722974e-12	5.881542406189014e-12	7.451818744621187e-05	0.010269021541620257	8.89756352667464e-08	2.911966185990288e-05	5.881542640313115e-12	1.3339160814769098e-07	5.911573385324309e-12	5.881542034567001e-12	5.898589771016407e-12	9.757275127146798e-09	0.0232009543185768	1.0035281022991648e-08	0.0019152289229994331	0.08042686054437294	7.2724192612664974e-12
