well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a01	ptk2	none	9	6	1	0.15725714	-0.31957188	1.055744	-0.4203781	-0.15032256	0.44023228	1.4993106	0.24423008	0	2	-1.5409146999999999	-1.2128785	-1.0050383	-1.2772708000000002	1.7290413	0.892913	-0.44165668	-0.6436746999999999	-1.3122432	1.2198248	-1.107605	-1.43744254514077	0.21958064	-0.33308740000000003	0.58564913	0.6328301	-0.113002844	0.5106210999999999	-1.3999377	-0.036027163	1	1	-1.532063	-1.2135416	0.38780436	-0.6616021	0.38998583	-0.059108987	0.6545141999999999	-1.3738841	0.13728958	-1.5333285	-1.2139719	-1.4374425	-1.4374425	41	-2.8530504703521733	-3.1316473484039307	-1.7270873785018919	1.8984930515289309	0.10008365660905838	4.6493345773617995e-12	4.6493503165112306e-12	0.0003708601081569103	4.711377711517196e-12	0.053874442683823034	0.0338621449129465	4.649334577405692e-12	1.9622289589915625e-05	4.649334591817689e-12	4.6493345773617575e-12	8.498303821217273e-12	4.650135793553546e-12	7.101499369985289e-05	0.08828999631765634	0.1355855260424013	0.00011003398446474007	3.128601211035419e-07	4.6493345773617575e-12	0.0001804803293597726	4.6493345773625395e-12	4.769412476056253e-12	0.0013769276409489244	4.6493345773617575e-12	4.6493345773617575e-12	3.1098131862143053e-06	0.05911175252767471	4.649334577362157e-12	4.649347070907131e-12	0.03353732038247604	1.0917215668218898e-11	0.00020311356526220544	4.649334577364546e-12	2.0159003441661625e-06	0.0008019209811169277	0.17641557830692914	4.725462179058704e-12	7.365234105445925e-10	7.509492670436783e-05	2.458200338283477e-10	4.6493345773617575e-12	0.00027879100302899185	0.4105234031039612	4.651048486858805e-12	0.005221388626302986	6.795136679778996e-05	3.966776746296977e-08	3.5062569501601785e-10	1.7156000388622446e-05	2.2390572791834747e-10	4.6516390863329415e-12
a14	none	si00517741	123	19	0	-0.76769495	0.96105546	-1.311148	-0.36450896	-0.26623642	-1.0432967	0.65391695	-0.56801707	0	0	-1.5532302	-0.46876585	0.25865975	-1.1442318	0.32117212	0.930299	0.7140681999999999	0.7135189000000001	-1.5122233999999999	-0.90202105	-0.23709767	-1.22194463521172	-0.38185322	-0.37128845	0.80637234	0.63073194	-0.59235734	-0.013478768	0.17194726	-0.50799245	1	1	-1.5431044	-0.49757463	-1.1163733999999998	0.92384726	-0.78990734	-0.0933539	-0.8103745	0.13220759	-0.64280593	-1.5441277	-0.483508	-1.2219447	-1.2219447	41	-0.2550763189792633	-3.613957166671753	0.3367241322994232	1.0835286378860474	-0.5122259259223938	1.6484640829355951e-12	0.0005332116415737698	0.00017831761122196656	1.6484640829355951e-12	6.036725611573477e-06	9.506098476743784e-10	1.6685716443390753e-12	1.5513273668347575e-05	1.6484641417424046e-12	1.6484640829355951e-12	1.2966645661004094e-07	6.902753044480573e-05	0.006192824898844497	0.006945102983467644	1.1294676807288274e-08	0.00016195024061295963	0.0008059674702424318	1.6484640829355951e-12	9.162595043051904e-05	1.215012539058432e-11	4.557111112671565e-05	7.345317592547127e-05	1.6484744446499587e-12	1.6484642514929474e-12	1.6484663009833189e-12	0.005739503607237068	1.6484640829355951e-12	3.1938020417649503e-06	0.29559834874058816	1.6555861350107003e-12	0.00029347175741428804	1.9337104511891013e-12	0.0005251380419641318	4.197442795142081e-07	0.0024816205726765892	4.100074066284022e-12	6.174148462817853e-06	0.006003759074297285	1.1907231071285346e-07	1.6619356613361928e-12	6.07232015473558e-05	0.6741164423301083	1.9136983893287838e-11	4.846306529730122e-08	1.3025412815871646e-08	4.733956491368062e-05	2.5744671038956866e-12	2.899907780806199e-06	2.0281888366698104e-06	1.2172431004091956e-08
b04	none	si00587069	244	12	0	-0.9305759	0.8018885	-1.3097632	-1.0135776	-0.6271002	-1.1249605	0.8566895	-0.48333725	0	0	-1.3243675	0.075545184	-0.6634631	-1.2606409	1.0287894	-1.0743651	-1.0195191	-0.61689967	-1.2455832	0.9522828999999999	0.7470161	-1.3379819713273602	-1.1269628999999999	0.76979524	-0.094426356	0.36513945	-0.803795	-1.3739303	1.0204282	-1.113086	1	1	-1.3139145	0.025488378	-0.59336907	0.6274291999999999	1.5079234	-0.7765939000000001	-1.0171769	0.986034	-1.0299559999999999	-1.3138975	0.023873296000000002	-1.3379819	-1.3379819	41	1.008143424987793	-4.305412292480469	0.8854764699935913	-0.4101139307022095	1.0579315423965454	3.217709874284649e-12	0.00042150476408231793	2.522069390976015e-09	3.217709874284648e-12	3.2179029344771233e-12	3.2177098750902257e-12	2.175325005002636e-08	2.4654207738780376e-07	3.5827410550484335e-10	3.217709874284648e-12	0.00012609251999213029	0.00013252733331430258	4.119697286125527e-06	9.345531859084668e-06	6.2843435089768046e-12	2.1489932521869658e-06	0.010722033694143757	3.217709874284648e-12	0.0003565111927751707	3.2184105995281126e-12	4.58043611474634e-12	4.486807794985392e-08	3.217709890318447e-12	1.2844104110125313e-11	9.686652750069161e-12	0.0025959037081097858	3.217709874284648e-12	1.2303354287370673e-05	0.00725378842592986	3.2194702738354666e-12	9.387416990976883e-05	3.217709874284648e-12	0.016860446942076033	3.2270026359475207e-12	2.314785234193892e-09	4.5563795958227214e-11	0.0003586540830819419	2.545289976737364e-07	1.7601390265054226e-09	0.00023514139592760284	5.155913417298281e-08	0.9605933218075376	3.2177099289473467e-12	3.3851921803303144e-12	3.217709948726345e-12	5.357866017816906e-07	3.2177138100075806e-12	3.568783680908108e-06	0.00021484563046861129	2.7058482567243573e-06
a02	abl2	none	15	11	1	1.1595336	-0.2868857	0.37791044	-0.27681392	0.58439577	1.3275173999999998	0.45269018	0.82106227	0	3	-1.5724543	0.2950696	-1.9031011000000002	-1.4269396	-0.8330597	-1.0119027	0.13620575	0.5821225999999999	-1.4122332	-0.25684536	-1.5956898000000002	-1.3545587336296	-0.14462097	-1.4103849	0.9388898999999999	1.1249341999999998	-0.72211057	0.5185964	0.72337145	-0.45700559999999996	1	1	-1.5741965	0.23879476	0.016082266	-1.490897	0.81964725	-0.6009005999999999	0.5543597	0.7689743	-0.3173289	-1.5753686000000002	0.23888943	-1.3545587	-1.3545587	41	-2.539483070373535	-3.1145713329315186	-3.236180305480957	-0.9923702478408812	0.33931177854537964	6.610096606712055e-12	7.269963427525766e-11	1.3403021809822056e-05	6.610095716435558e-12	6.610095716821702e-12	6.610095716435608e-12	0.0002562960863987958	1.9541912338853e-09	5.3701139608521486e-08	6.6101353202679744e-12	6.633645585895373e-05	6.6103822676806985e-12	8.088909919356746e-06	1.7073528522206012e-07	0.0011976204152264144	6.6105548420417615e-12	2.5585103243206817e-08	6.610095716435558e-12	3.3539637237361496e-05	6.610095759008084e-12	6.610095716435714e-12	0.006522904570693323	6.630331567355379e-12	1.8225135557506696e-05	0.00013806234486117048	4.4434077192553336e-05	6.610095716435558e-12	6.6100957164735796e-12	0.0004911588782714841	6.146174150764526e-06	6.6450862639755054e-12	6.610095716435558e-12	0.15321584635289842	6.6100960140547195e-12	6.6295147130364884e-12	6.614339866535255e-12	0.004846058485254615	2.1587929012504077e-08	6.217799972637785e-08	6.613152924503651e-12	5.22518832483964e-07	0.8323596690036867	6.6100957166992505e-12	0.00010010781454724138	6.622677118113245e-12	6.707923128199308e-12	6.610100295605858e-12	0.00015222593832396985	2.563489122463231e-08	0.000528992577814843
a14	none	si00517741	120	19	0	-1.0681721000000002	0.058863837	0.539304	1.3605232	-1.2565084999999998	-1.1438375	0.87695414	-1.2587354	0	0	-1.5880424	0.26926120000000003	-1.2649902	-1.3271604	-0.31050056	-0.82505906	0.13620575	0.7135189000000001	-1.4788933000000002	-0.7506215	-0.15484564	-1.22194463521172	-0.5255291	-0.26748459999999996	0.13387735	0.40189844	-0.67717046	-0.19659404	-1.5161593	-0.5634659000000001	1	1	-1.5725706	0.23677206	-0.9996700000000001	-1.1618034	-0.27773982	-1.1378082	-0.14906827	0.84011346	-0.7464991	-1.5690723999999998	0.24939579	-1.2219447	-1.2219447	41	0.6833879947662354	-3.755356311798096	-1.300042986869812	0.2041827142238617	-2.3668694496154785	4.1766348219416626e-12	0.0011487834697470544	0.0012972525706424064	4.1766348219416626e-12	4.177438743560101e-12	4.176634821944007e-12	1.112921564472154e-05	1.5519140811665399e-06	4.176634821941666e-12	4.176634821945672e-12	1.9755158972503357e-08	4.169670347076641e-09	0.007845827199937956	3.9487564253120076e-09	4.2617974326906863e-05	5.464768061174053e-09	4.4644441699762355e-06	4.1766348219416626e-12	9.073669268036013e-05	0.01558930554703112	4.177030981931835e-12	5.028699190514112e-05	3.7412106757630153e-08	2.845494230043977e-06	4.1766348219416626e-12	8.474590681595698e-08	4.1766348219416626e-12	1.825031453937886e-05	0.008026572400492872	4.214482704896994e-12	6.552816042619657e-12	1.0311189233816207e-07	0.03298811213814972	4.176637231567242e-12	1.866175620818163e-09	4.181348043265841e-12	0.002119015497708591	0.2750610439535999	0.0002504360092603604	4.1766348219416626e-12	8.649008680636335e-11	0.6547985014875194	5.032458848570852e-12	0.0006522535003319407	4.320884437307248e-12	1.0009410552921207e-07	4.176634908000948e-12	1.981016851397024e-07	4.787183932108533e-08	4.0647684601314396e-07
a03	msl1	si00498785	23	4	1	-0.43105474	0.6687091	0.7363819	-0.31107458	-0.2359447	-0.61793005	0.17057388	-0.27403727	0	1	-1.5978918	0.43006772	1.3791852	-1.4601993999999998	0.08195185	1.2332221	0.13620575	-0.17494565	-1.4955584	-0.21818706	-1.0453384000000001	-1.47059606974523	-0.08447759	0.7163339	0.4745907999999999	0.3081547	0.22274387	-0.37101537	0.0007750367	-0.16676511	1	1	-1.5756101999999998	0.4293572	0.2883903	0.18657184	0.5489932	0.057151615999999995	0.09607103	0.020531584	-0.0038954257	-1.5763899	0.42819579999999996	-1.4705961	-1.4705961	41	-1.8099781274795528	-3.362246036529541	-0.013370958156883715	-0.3918698728084564	-1.3378254175186155	3.453826257236082e-12	7.364721496695922e-09	0.00010697665718124356	3.4538262572360693e-12	3.4538367379871887e-12	3.4538262572360693e-12	0.0004748495388302443	0.00010724638683554746	3.4540110955947095e-12	3.4538270349521366e-12	4.3452248923337755e-06	9.947775847238838e-12	0.02483464377206601	7.763327947176577e-08	0.16484754302337884	1.2920113462868521e-08	3.103001322700989e-07	3.4538262572360693e-12	0.00018861851953153283	1.944329892281069e-05	3.455349636669988e-12	0.003039680142557202	3.4542115610897513e-12	3.165638373487404e-05	3.4538262572360693e-12	2.1013263070035105e-06	3.4538262572360693e-12	2.3792552906076666e-11	0.014372461736342887	6.818883622356683e-08	1.508044499493221e-08	7.394333839754435e-10	0.203965742744948	3.4538304650695666e-12	9.229035571238338e-12	3.454053791895137e-12	0.011810996685526416	0.01087739571048352	0.000965242348524865	1.7150661494416015e-11	3.079347473299753e-08	0.5618573359633576	3.4607837128841877e-12	7.364066341596782e-06	5.908303234815444e-11	4.058945401975602e-06	3.454122030256095e-12	6.5343231461490365e-06	8.383517325740556e-07	0.0024744016585009306
a15	none	si00370398	134	24	0	-1.3210198	-0.74837756	-0.5343432	0.3961475	-1.6170257	-1.2417796	-0.93380857	-1.388199	0	0	-1.4549869	0.46673948	-1.1393707	-1.0777123	0.26580775	0.7231429	-1.0195191	-0.76891005	-1.2622482	-0.5828012	0.6275904999999999	-1.13906082370055	-0.8329286	-1.2493308	0.7210809	0.6769595	-1.2036061000000002	-0.20017971	1.5298556	-0.9123244	1	1	-1.4586465	0.48701018	-1.6437001	-2.3911715	-1.1105536	-1.6801598999999998	-0.31751597	-0.97829306	-1.0520982	-1.4564446000000002	0.47086695	-1.1390608999999998	-1.1390608999999998	41	1.6635470390319824	-4.113844394683838	-2.249016523361206	-0.3580285310745239	-0.9583218693733216	6.299286096040946e-12	0.0003400920725235953	0.0014953381406058312	6.2992860960409424e-12	6.299286127050279e-12	6.299286096051421e-12	0.00017568789352554525	7.633237588716045e-06	6.29928845022545e-12	6.299286098459782e-12	1.0452849576034141e-06	2.216384852536665e-08	0.008117068530679675	6.740068446629644e-10	4.1252688850925657e-10	5.151637407779923e-09	0.0007765299323432117	6.2992860960409424e-12	0.00015606868517367158	0.00025381816488452547	6.2993067520278525e-12	5.669299301112502e-06	0.025344904898417984	5.287571616110586e-06	2.4815913591005837e-11	4.539997048356032e-06	6.2992860960409424e-12	4.256132084197424e-06	0.0122463460736954	6.2999895986942274e-12	6.390925331945434e-12	6.329662047455842e-12	0.04666654384845016	6.299286115943147e-12	1.316878626303729e-09	7.0728459943845384e-12	0.0030603658390612443	0.07469888038729544	8.430294608906881e-06	6.2992860960409424e-12	1.4050528753932802e-09	0.8120830412531653	7.641446623678567e-12	0.014335143813922731	6.299286130269424e-12	3.832627436877301e-11	6.299286096088176e-12	1.365015067340357e-06	1.3568235556623446e-07	0.0002117766489086088
a03	msl1	si00498785	25	5	1	2.221494	0.9170475	-0.5077681	-0.39176133	2.2971644	1.0671937	1.1295817	1.4745631000000001	0	3	-1.5811819	-0.14297953	1.1948631	-1.4934591	-0.3516469	-1.4383963	0.13620575	0.6169468000000001	-1.2789133	0.9375829999999999	1.6760226000000003	-1.4540193074430001	-1.517895	-0.4583549	-0.5840933	-0.082285404	-1.7039102	-1.2573161	1.2321514	-1.4227818	1	1	-1.650437	-0.23620488	-2.110514	1.1390233	-0.85033125	-1.5570016000000002	-2.1143992000000003	1.5870494	-1.6898769	-1.6379017	-0.23568846	-1.4540193000000001	-1.4540193000000001	41	-0.0044330116361379615	-4.54062032699585	1.0786343812942505	-0.19167979061603546	2.2363486289978027	8.232380404899363e-12	0.0005571930858481481	8.496252220139878e-12	8.232380404899363e-12	9.113297500421092e-12	8.232717263829366e-12	8.95639412395689e-12	1.7239744664636281e-10	1.6698394738735812e-07	8.232380404899363e-12	0.00012320649351349428	0.0006270292421035258	5.055305168119485e-11	0.0007166993668279661	0.002504202737182801	1.3862904878581264e-08	0.011901721859060731	8.232380404899363e-12	0.0006843012664275875	8.232380404899363e-12	3.974202091278292e-10	7.093315045790052e-08	8.232380404899363e-12	8.23238305385677e-12	2.1728411598618693e-07	0.016919688026538912	8.232380404899363e-12	3.2440780092140993e-09	4.164223192534739e-05	9.861075912828456e-12	0.001430937331852742	8.232380404899363e-12	0.00100984476871907	1.5249852476926563e-10	5.0225591666145254e-09	1.9141816456482273e-11	9.93739004318881e-07	9.351150641860884e-11	8.288616850846591e-12	8.232380455989186e-12	9.550342588975818e-09	0.9631525735171172	8.232380404899363e-12	8.279639476554074e-12	8.232380577032491e-12	4.4543726361371393e-07	8.23241164657482e-12	1.4506429368788412e-07	0.00032887239578160987	1.550166940083276e-08
a01	ptk2	none	9	16	1	-0.17644300000000002	0.82078063	-1.2641733	-1.1181281	0.33403299999999997	-0.33394748	-1.0631253999999999	0.38356447	0	1	-1.341723	-1.0734167	-1.9262886000000001	-1.2606409	0.36358586	-1.0705381999999999	-0.44165668	-1.7821527	-1.1622581	1.051369	-0.9549564	-1.27167492211843	-0.5489182	0.2764241	0.7746061	0.5929930999999999	-0.49414334	-0.50854045	-1.2849232	-0.63839513	1	1	-1.3506340000000001	-1.0915443999999999	-0.053075335999999994	-0.018893428	1.212911	-0.46791658	-0.19319342	-1.2158072	-0.5132127000000001	-1.3516348999999999	-1.0926111	-1.2716749	-1.2716749	41	-1.1994472742080688	-3.6495869159698486	-0.22260761260986328	0.7280964255332947	2.471083164215088	3.126038030682602e-12	0.00017439395478715468	2.990687234246633e-11	3.1260427550428366e-12	1.2557340147038635e-05	6.555963373215723e-07	3.126038055532056e-12	2.082385257391654e-10	1.146288956760808e-06	3.126038030679627e-12	7.516768458048114e-08	4.115466300965008e-08	1.8507018677869397e-11	0.046133704980980836	3.914540316115862e-12	0.0005912004866999924	0.00013415705106750118	3.126038030679627e-12	0.0006334101476589652	3.126038030679627e-12	1.1174698543185246e-07	2.349971229640817e-05	3.126038030679627e-12	3.126038030679627e-12	0.0007931152682258014	0.13844600755624278	3.126038030679627e-12	3.1324290567275505e-12	0.0001100095973065455	2.423163713040072e-10	0.09474822878116082	3.126038030679627e-12	4.367565093384293e-05	6.877727993572993e-05	5.462477281772257e-06	1.3081244416782605e-10	4.2137172648141056e-09	3.5339996955038973e-09	3.20164203291595e-12	3.126038030679627e-12	2.934352756571725e-08	0.7180013116381294	3.126038030679627e-12	1.2581956061590618e-07	2.1892898398761744e-10	4.469800084725618e-06	3.8690812990856825e-12	1.2478612997859584e-08	7.357905256187015e-05	2.3298011328635966e-07
b08	none	si00391398	281	26	0	-1.2201746999999998	-1.1529886	0.83293986	2.0135646	-1.6332219	-1.1415395000000002	-1.2214231000000002	-1.4896752	0	0	-1.5364033000000001	-0.42193887	-0.5527814	-1.1608617	0.05208815	0.8591103000000001	0.7140681999999999	0.7135189000000001	-0.912283	0.7354229	-0.02935316	-1.10590729909609	-0.9030959000000001	1.0264786	-0.7222683000000001	-0.32923709999999995	-0.29936966	-1.3035183000000001	-1.4213973999999998	-0.6917723000000001	1	1	-1.538015	-0.3999364	-0.6063360999999999	0.12070439	1.0412655	-0.91192627	-0.69656813	-1.2767336	-0.8888159	-1.5389226999999999	-0.40673497	-1.1059073	-1.1059073	41	1.3931139707565308	-3.5152475833892822	0.01806939765810966	1.6328378915786743	-2.710722684860229	1.705889968892449e-11	5.8449094628646575e-06	0.0001585748362086545	1.705889968892449e-11	1.2203253804906226e-05	1.816923657449223e-11	1.7078311877977698e-11	1.4748030912984986e-09	1.705889968892449e-11	1.705889968892449e-11	1.6976427714709547e-09	0.0002448601075353294	0.00012507147651212995	0.00016960878267273833	1.7058920323262585e-11	0.001000325691678872	0.00014133361237814184	1.705889968892449e-11	0.00012822520876475292	8.487610883814975e-08	1.326181915541217e-07	1.3182254273521128e-05	3.1420198859088256e-11	1.7059803246262964e-11	1.705889968892449e-11	0.00011881497101336127	1.705889968892449e-11	0.04714906830241418	0.4008084018801888	1.7058899701242837e-11	4.278117840905425e-07	4.59245135585256e-08	0.002463198909614096	6.372946657282805e-09	0.0005237234028869606	1.8069286904464905e-11	9.167070450108771e-05	0.03794572620986631	0.00010953276903880198	1.705889968892449e-11	3.0180460620823848e-09	0.5087099098151868	1.738969095829792e-11	3.736532572804168e-08	1.2301349265578584e-08	7.950585859141736e-05	1.713092673731391e-11	2.3691938019136826e-10	4.630218072334913e-07	1.7061665616857297e-11
a10	none	si00580125	84	6	0	-0.28963643	0.8192556000000001	-1.4970046000000001	-0.4251113	0.35413015	-0.31441167	1.1775403	-0.10503932	0	0	-1.6211064	0.4929577	-1.7959377	-1.3604201	1.1153983	-0.5961791	0.13620575	0.33040798	-1.2955782	1.1820996000000001	0.1450497	-1.43744254514077	-0.14796227	0.086176515	0.6535709	0.6519066	-0.2336917	-0.03387688	1.2657124	-0.32454816	1	1	-1.5970966999999998	0.48099023	-0.9434795	1.0171832	-0.8477562	0.17668632	-0.7306779999999999	1.4950814	-0.4484616	-1.6099143999999999	0.48264927	-1.4374425	-1.4374425	41	-1.4137707948684692	-3.766536235809326	0.7700658440589905	-0.7812713384628296	-0.3886853158473969	2.9488937900397318e-12	0.0002559144910182285	4.081503468504854e-07	2.9488937900397233e-12	2.9488938010871392e-12	2.9488937900397233e-12	0.0003242685116627948	6.4081934494396475e-06	4.0467742067509576e-12	2.9488958348863574e-12	2.2211981372030794e-05	5.841654574649857e-10	0.0001033823001526824	1.2815394926737559e-08	0.3735699516454537	7.90715125229051e-09	1.0724726493282824e-05	2.9488937900397233e-12	0.00015273641846154826	1.5364247061666205e-09	1.492383179959395e-11	0.00014485828492157046	2.9559383698648485e-12	3.080761663717981e-05	2.948893790039753e-12	6.572282717901792e-06	2.9488937900397233e-12	2.915659668953251e-10	0.0020268171064916764	1.3028659920902084e-08	7.224332624111488e-08	2.9488938735574517e-12	0.17569015999644982	2.948893845111144e-12	3.00221144052182e-12	2.952457118013442e-12	0.01200955557010799	3.683575541147775e-05	1.9178463120734397e-05	2.440343023597764e-07	1.7903233562102078e-08	0.43546249087743105	2.948893792674781e-12	5.436758261584567e-10	2.951354973449155e-12	1.442907163238913e-06	2.9489104205239686e-12	3.648596260392989e-05	7.28175148521631e-06	8.113605292796036e-05
a04	none	si00577353	34	2	1	0.5194761	1.3795339	0.98155105	-0.7528453	2.1591709	-0.6688147	1.6943383	0.7017675999999999	0	3	-1.6775416	-0.036827277	-1.3259604999999999	-1.3271604	2.1193085	-0.07109396	-1.5973815	-0.74822223	-1.4288983	0.9805674999999999	-1.5416286	-1.5037495943497	-0.32170984	-0.31826570000000004	-0.21357633	0.38544965	-0.53834563	0.005465804	-0.33166242	-0.38522097	1	1	-1.686653	-0.18300661	-0.7619408000000001	-1.0626153999999999	-0.1254002	-0.8867743	0.060107145	-1.2614163999999999	-0.59073347	-1.6768671000000002	-0.18221109	-1.5037496000000001	-1.5037496000000001	41	-1.932119369506836	-4.108582496643066	-0.4088117778301239	-0.4281625747680664	1.193023681640625	8.2582164120076e-12	5.2829060848923765e-05	3.145186154515647e-08	8.258216412006811e-12	8.263427833645879e-12	8.25821686974083e-12	2.8489613494951326e-08	5.0702446636961814e-09	1.3374809739701087e-08	8.258216412006811e-12	0.00015709974141402586	8.511515532461411e-09	3.288528831174744e-08	7.638691929608042e-05	0.4248597873352628	1.673715908121524e-05	0.00035764567798505267	8.258216412006811e-12	0.000959086211493177	8.258216412006911e-12	7.506311464238039e-09	0.0003407699564401437	8.25902254467287e-12	4.077781542068717e-11	5.0254693728387375e-08	0.0022287952705581787	8.258216412006811e-12	8.261375004348713e-12	2.7268112113397783e-05	3.8002244047190095e-07	3.8526578160219134e-06	8.258216412006811e-12	0.005784192478972756	9.661783221405968e-12	2.3029309316280764e-10	8.313427009705534e-12	0.00013832451486862674	5.423164858794378e-07	3.465025624094721e-09	8.258216441907301e-12	9.365258306976045e-07	0.5633069057734457	8.258216412006811e-12	1.113634236669921e-05	8.25886144213192e-12	5.395766767538198e-09	8.258418985003926e-12	0.001635535680542522	2.0962307053018716e-05	2.0639117624362964e-05
a10	none	si00580125	88	7	0	-0.21378213	-1.78024	1.5636765	0.9333111999999999	-0.69919753	0.4642161	-0.2626906	-0.50250757	0	0	-1.62278	-0.15072438	0.49193785	-1.4934591	-0.5997733000000001	-0.94128823	0.13620575	-0.040329672000000004	-1.4788933000000002	-0.21695754	0.88571763	-1.42086578283853	0.49022588	0.31247208	0.47129354	0.6741803000000001	0.40880275	0.37410203	0.25645545	0.14813016	1	1	-1.6433823	-0.18644129999999998	0.25381149999999997	0.11027060400000001	-0.26798514	0.43039152	0.49470407	0.4050907	0.32792088	-1.6425947	-0.18553378	-1.4208658	-1.4208658	41	-2.744338035583496	-2.8042690753936768	-1.305299162864685	1.0383229255676272	-2.576021432876587	8.862543114115118e-12	8.862543114121752e-12	0.001380845126028926	8.862543114115118e-12	1.4580062166120358e-07	9.332644191357492e-12	8.089349348340304e-10	1.6952218775050545e-05	8.862543114115118e-12	8.862543114115118e-12	8.946047867533978e-09	8.864761417433091e-12	0.06185929877185117	0.0005174346191677884	0.2841164031221329	5.5541480955720283e-11	3.720150038142914e-09	8.862543114115118e-12	0.00020562248370038083	3.912097891315719e-05	8.862543114115933e-12	0.007398547773935426	8.862543114115118e-12	5.4798283664035785e-11	8.862543114115118e-12	4.444852484834159e-06	8.862543114115118e-12	8.894063683309595e-12	0.11956905320110454	2.695266786894961e-09	2.7856335359975787e-09	3.818079611261166e-06	0.01205655534976185	9.346204340588794e-10	1.9272982082541308e-05	8.86254479094099e-12	3.131760467095614e-05	0.08212408897210413	0.0005794318212306378	8.862543114115118e-12	8.65794949108416e-08	0.37349543426858217	2.8863066428379893e-10	0.056531395853016926	4.980886747808209e-05	8.492083567716131e-07	1.0058501458310953e-11	5.0760093252973436e-08	8.163365583489294e-11	1.9004242671470663e-10
a16	unknown	si00582085	140	27	0	-0.8835344999999999	-2.2590362999999996	1.5225899999999999	1.3776937	-1.3182818	-0.37757948	0.8436388000000001	-1.0959965	0	0	-1.3781542	0.33295447	-0.27462572	-1.2273811000000001	-1.1078718	-0.06913349	0.13620575	0.6981841	-1.0456032	0.14525716	1.1966438	-1.08933053679385	-1.2071542	-0.7861524999999999	0.18398151	-0.510925	-1.3656468000000002	-0.65750104	1.5974503	-0.9529129000000001	1	1	-1.4179064	0.34360630000000003	-1.6566671999999998	0.8674335999999999	-0.8835649999999999	-1.0688082	-1.4806914	1.6681126	-1.1614963	-1.4078363999999999	0.34314474	-1.0893306	-1.0893306	41	1.9397462606430051	-3.67547607421875	-0.5188683271408081	0.5100187063217163	-2.6870043277740483	1.510462897190851e-11	2.71008448383956e-05	0.0001997417899120408	1.510462897190851e-11	1.527723274112931e-11	1.5104628971914858e-11	9.57717261167453e-07	1.8710463993761414e-07	1.510462897190851e-11	1.510462897190851e-11	3.368442270426538e-08	7.381641940922237e-08	0.0013247561596176087	1.0401221732026105e-08	1.510462904128697e-11	3.068706674389425e-05	4.0667985141802114e-05	1.510462897190851e-11	0.0005313507720750396	0.0029171070265766323	1.546993941068655e-11	4.1570438294025006e-06	3.7901589019318294e-05	5.211406144122514e-07	1.510462897190851e-11	1.8045855564426814e-06	1.510462897190851e-11	0.019840657392743054	0.06297283465482555	1.5104629316476706e-11	1.2878793848125474e-09	6.184583156325008e-09	0.108993677761932	1.510471221338245e-11	2.9362700008973073e-08	1.5963582963899437e-11	0.009093495655725198	0.11195336653372948	0.001634975907795209	1.510462897190851e-11	4.8808144108406716e-11	0.6803692486960656	1.5172349805330346e-11	6.210066140656702e-07	1.6178429656683712e-11	2.1889271035659028e-05	1.5104630617125294e-11	9.829637564988606e-09	2.115363161240533e-06	1.2040452869101334e-08
