well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a06	none	si00577689	48	114	1	-0.012092008000000001	1.1390955	-1.4899545	-0.19267428	0.9134073	-0.54782045	1.3241633	0.012293713999999999	0	3	-0.09373553	-1.0049655	0.73582315	0.26930705	-1.1860509	0.351786	0.13620575	0.7135189000000001	0.42091766	1.0851026000000001	0.38134873	0.35284778350050705	1.5761482	-0.081920564	0.6058429	0.8841948000000001	0.9324783000000001	1.4292657	-1.4806973	0.7927638000000001	1	1	-0.10757988	-0.9940184999999999	0.8113946999999999	0.010263106999999999	-0.6901851	1.1856997999999999	1.2643627	-1.4933188999999998	0.9798726999999999	-0.10783452	-0.9957571	0.35284778	0.35284778	33	0.009639513678848743	-0.007955514825880526	0.011375124566257	-3.830335481325165e-05	0.003733387216925621	2.8145065105450846e-13	1.053655407928734e-10	0.003623145510051855	0.004422176005023919	0.014523493723356604	1.6749848240526222e-06	1.643720153878137e-23	0.0007880601661283943	1.6437165056602212e-23	1.6437165057314206e-23	1.3347535253100011e-06	3.116792823830616e-07	0.13791601856847785	0.08641241212328539	6.97989397153951e-07	1.3311685372734874e-19	9.095938783898994e-10	1.6437165056602185e-23	1.6437165056602185e-23	1.7110975830578265e-23	1.6437165056602185e-23	0.008531943394309521	1.0979610894751186e-15	2.4562925750137972e-12	0.06323314031681145	5.277444644602668e-06	0.009946490841948541	3.631670452258596e-22	0.0013350851332085936	1.665734833999104e-07	1.6437165056630112e-23	4.909654281066948e-09	1.1850521656431766e-21	0.5055945918827577	1.5321226720771312e-21	7.441359606979323e-13	2.1557665203748974e-23	3.681370325664628e-23	0.019971370655280374	1.1582547510487669e-07	3.990105128448876e-19	3.0768946631007697e-13	1.0097095873618699e-05	0.004047567673055722	0.0030076958424145573	7.591897740180792e-06	0.13636177434023594	1.2776438185768705e-09	0.0002577583618351562	1.1524466141111073e-11
a11	loc388499	si00515081	95	163	0	-0.59658176	-0.05691432	-0.10555773	0.45916864	-0.6420488	-0.35595348	0.39474168	-0.66434526	0	0	1.428042	-1.3686913	0.002516345	1.1839498	0.018185927	1.0044998	-0.44165668	0.65399045	1.0208579	-1.1470083	-0.45699179999999995	1.16510913630997	-1.4143146	0.9722904	-1.7773603999999998	-2.3643408	-0.5645576999999999	-1.439384	0.31317574	-0.5003612000000001	1	1	1.405756	-1.3134322	-1.5918318999999999	1.4329399	-1.8402715	-0.5732517	-1.8207986	0.2556462	-0.6506853	1.405627	-1.3259623	1.1651091999999998	1.1651091999999998	33	0.012673504650592804	0.009472763165831566	0.009229907765984535	-0.014239152893424034	-0.01386253722012043	0.04801533715190525	4.433960895847529e-19	0.00010471901451889566	0.000339884344138805	1.520263677936768e-11	2.7377252603710123e-23	2.6233635106850507e-23	0.06622242816134097	3.142607549555162e-22	2.6233635106850507e-23	3.196576896295703e-10	0.0002447820921876242	6.27513660203246e-11	1.260156445014446e-10	2.8963379210875394e-23	4.103208050712232e-23	1.3565941472361359e-16	2.6233635106850507e-23	2.6233635106850507e-23	2.6233635106850507e-23	2.6439592939776243e-17	1.3667169873736959e-17	2.6233925258278277e-23	6.740177458831983e-15	0.00032179445230923355	8.726284316910179e-23	0.008148735697980575	0.00127706790872659	5.203124641220085e-19	0.0024957972184232523	2.755691596858762e-21	0.006614290709275764	2.6233635106850507e-23	0.8009422702953448	2.6233635106850507e-23	1.4469025850369676e-07	2.6233635350129898e-23	2.6233635106850507e-23	4.3598418434863424e-13	4.9567277907920655e-08	2.6233635108167566e-23	2.6233635106850507e-23	8.597625405949473e-11	2.6233635108233547e-23	0.003657382397923529	4.840158308004243e-19	0.06141687667716012	4.229595854311833e-12	0.00019843900695205326	2.4787963214046396e-22
b05	none	si00584073	260	150	0	-0.5471883000000001	1.1176295	-1.1327323999999999	-0.10494276	0.2221607	-0.9655558000000001	1.3139561000000002	-0.45195368	0	0	1.0922982	-1.5166694	0.106184535	0.8846122	-1.0115769000000001	0.18518189999999998	0.13620575	0.7135189000000001	1.0208579	0.66560215	0.8798011	0.9496112263809309	-0.007627706	1.0031639	-1.0693059999999999	-0.79183775	0.6956011999999999	-0.44733864	1.5082666999999998	0.30520016	1	1	1.0734818000000002	-1.4900502	-0.480988	1.5466995000000001	-1.3891155000000002	1.0728202	-1.000286	1.5394526000000002	0.26235455	1.0848445	-1.4940479	0.94961125	0.94961125	33	0.014761392027139662	0.002047709655016661	0.01478596683591604	-0.010594028048217295	-0.012210347689688206	0.00021073467698901416	4.102436450514213e-14	6.328311921872087e-05	0.0015909985387687546	5.577821350403761e-06	3.711132549458946e-22	2.671771775618835e-23	0.10169626867675158	2.671771775620839e-23	2.671771775618835e-23	1.131351231530839e-16	2.5200434241831485e-07	8.217162688633819e-07	7.322443224575373e-07	2.4114530759242106e-18	2.6717717756227985e-23	5.554413124709736e-08	2.671771775618835e-23	2.671771775618835e-23	2.671771775618835e-23	0.003235594249825821	1.2425004940863274e-15	2.671771775623285e-23	4.452412515860878e-19	5.0714322882866974e-06	5.363381426466058e-18	0.003943943907064326	3.5792597650435805e-10	2.2693483720798612e-13	0.001996840316828648	2.6717717761329866e-23	0.0018799408239461297	2.671771775618835e-23	0.8808523563373788	2.671771775618835e-23	6.206648337205911e-12	2.6717717756188824e-23	2.671771775618835e-23	2.1288144262359187e-09	5.1566158062006035e-11	2.6717719850598324e-23	2.671771775647689e-23	1.9517576630819662e-14	2.9657200545589386e-23	0.004142455726473875	6.486251876929304e-18	0.000264857869776129	5.00636820856057e-19	0.000110212449472483	5.251088402045673e-19
a04	none	si00577353	35	198	1	1.1880524	-0.008160472	0.7106448000000001	-0.21366356	0.6342928000000001	1.091726	-0.638157	0.80149806	0	2	1.267527	-1.1355868999999998	-1.2738928999999999	1.6994758	-0.45246536	1.2401457	1.2919306000000002	0.43478486	1.8707734	0.86663634	1.1458083000000001	1.7452958168881598	0.3097957	0.73677737	0.48429742	0.5037374	0.55845815	-0.09740248	-0.40158412	0.07320093	1	1	1.2797562	-1.0425982	0.5001855	0.4290138	0.3215058	0.5286018	0.2537853	-0.47393509999999994	0.2511249	1.2808801	-1.0439907	1.7452957999999998	1.7452957999999998	33	0.011061457917094229	-0.011367645114660265	0.0063830981962382785	-0.014548350125551225	0.0014858735958114266	0.08147426546735664	4.139165063118717e-23	0.0008964259975578563	0.0021928395343608848	4.1459133396660665e-13	2.6661806858027056e-09	4.126630956628365e-23	0.0009752931178967514	4.1266309566148e-23	4.1266309566148e-23	0.059831469948553664	1.1900077692384925e-08	0.02395813517976413	9.860999317456015e-09	3.3446940533837798e-21	7.526905552270316e-14	2.846502248304786e-10	4.1266309566148e-23	4.1266309566148e-23	4.6852263038836455e-23	4.1267050601656043e-23	0.2338860481878134	1.100551153511867e-14	2.852310291864413e-16	0.1817911522700412	4.3053228324841735e-23	0.060309636995640015	6.53654939178758e-20	1.0735795310705419e-19	7.375419730321962e-07	4.1266309566148e-23	1.7366735501688695e-11	4.1266309566148e-23	0.3121917179136981	4.1266309566148e-23	2.9612068607811683e-05	4.1272991727868727e-23	4.1266309566148e-23	4.909241067559167e-06	3.5686812885549065e-07	1.2913917551821897e-14	4.1266309566148e-23	2.214705760834465e-07	2.3228182558675848e-06	0.0318552770938566	4.126632050523226e-23	0.004642957025170792	9.643594660658175e-08	0.005956497537285261	2.556660467390096e-09
a02	abl2	none	10	151	1	-0.43428883	1.0048441	-2.2469144	-2.308648	0.57169706	-0.48255646	0.95163685	1.5245521	0	2	1.2824973	-1.2531726	-1.5726066	0.784833	-1.0286095	-1.3588855	0.13620575	-1.8463483	0.6708928000000001	-1.5555437	-0.22862747	0.966187988683165	-0.8797068000000001	0.84340584	-0.43403342	0.37617663	-0.4619979	-1.1678883	0.62549126	-0.87588733	1	1	1.2770581	-1.2021065	-0.40750805	0.6260326999999999	1.1619062	-0.5054763	-0.79866636	0.68735397	-0.7696824999999999	1.2775100000000001	-1.2026166999999999	0.9661879999999999	0.9661879999999999	33	0.010505125857889652	-0.013975170440971851	-0.012859047390520573	-0.010803661309182644	-0.019656972959637642	0.05733963525051292	1.4793018597628828e-06	1.48581676850776e-16	0.05922226607210514	6.115853775797315e-20	2.18115233528466e-22	2.18115233528466e-22	1.0452324052889398e-15	4.968689483821072e-12	2.18115233528466e-22	4.313596501672999e-10	0.0007898842112423803	2.1811524205411743e-22	1.2244846009537134e-16	2.181154986362186e-22	8.077365194599545e-22	9.494449616162519e-14	2.18115233528466e-22	2.18115233528466e-22	2.18115233528466e-22	2.18115233528466e-22	6.761517892109095e-05	2.1811523564090783e-22	2.334037478907892e-22	0.0123422473945074	2.18115233528466e-22	0.00075690732588182	3.809915232578618e-11	2.181193628242494e-22	0.0006671752667320555	2.193757842200219e-22	2.1811743262606097e-22	2.18115233528466e-22	0.8335284889409986	2.18115233528466e-22	1.4981265072939726e-08	2.1811523358683786e-22	2.18115233528466e-22	5.826636541406044e-10	0.0038660741579075726	2.47843885638907e-22	2.18115233528466e-22	1.5710836346578075e-19	2.18115233528466e-22	0.0032123784377675827	2.1811523358599014e-22	1.5121022662029649e-09	4.3105386648746694e-18	0.0282057795333406	5.137766833927606e-08
a05	none	si00408485	45	202	1	-0.6142223000000001	0.56520545	0.22475702	0.899669	-0.5043847	-0.75143963	-0.9289228	-0.7851566999999999	0	2	0.8240796999999999	-1.3235567	1.3174555000000001	2.198372	0.7936169	-0.41094452	1.2919306000000002	0.7135189000000001	1.6874582999999999	-0.6245853	0.48784295	1.8116028660971	1.9169606	1.0602471000000002	-2.3325063999999998	-1.5428308000000002	2.6364856	1.0015429	-0.72544104	2.2100020000000002	1	1	0.8036503	-1.3565148999999999	1.6888317	0.5364755999999999	-1.3861325	1.7762291000000001	1.1520981000000001	-0.8002146	2.0737631000000003	0.8107163000000001	-1.3535559	1.8116028000000002	1.8116028000000002	33	0.012333299964666368	-0.0006518506561405957	0.03455037996172905	-0.01311514712870121	0.0031430977396667004	2.4536641341967832e-08	6.813903915833742e-22	1.1376884390406793e-12	0.0011468514382945467	0.04518978124397705	7.384688332157945e-19	6.813903915833742e-22	0.00043588987788502483	6.813903915833742e-22	6.813903915833742e-22	6.813903915833742e-22	2.89713672596623e-16	2.4769412091283133e-12	7.872067367277839e-07	6.813903915833742e-22	6.813903915833742e-22	1.9667081679844937e-14	6.813903915833742e-22	6.813903915833742e-22	6.813903915833742e-22	1.2885376905988048e-14	3.4380831163011078e-12	6.813903915833742e-22	4.0109315506686474e-19	0.0010051190850164891	5.80437110301498e-15	7.969539439165631e-07	6.813903915838792e-22	8.597457529142311e-10	9.275894450113142e-19	6.813903915833742e-22	6.813903915833742e-22	6.813903915833742e-22	0.9454015559497072	6.813903915833742e-22	2.584913954533073e-19	6.8139039753358075e-22	6.813903915833742e-22	0.006345725207334924	6.813961222445415e-22	6.8139147871343585e-22	6.813903915833742e-22	6.814318537998906e-22	0.0004734611593345914	5.093807124480899e-09	1.4324562952955048e-16	6.805426522391368e-10	6.813903915833742e-22	6.999410322167821e-10	1.7447605188251931e-19
a01	ptk2	none	6	121	1	-0.14410202	0.58842975	0.25628057	-0.34414366	0.009628283	-0.2875848	-0.17686345	-0.022409849	0	2	0.35489990000000005	-1.3906049999999999	1.1587944	0.45223559999999996	-0.3498937	-1.4244546999999999	0.7140681999999999	0.47308868	0.53757274	0.6601871	1.1073587	0.46888511961614504	0.413376	0.49923745	0.003433605	0.5761122	0.4715197	0.18204723	-0.5707966	0.12523610000000002	1	1	0.3466055	-1.3744134	0.48289606	0.34457973	0.1551225	0.5556498000000001	0.36745176	-0.63443047	0.3114388	0.34722552	-1.3747188	0.46888512	0.46888512	33	0.012908908538520336	-0.0029219796415418386	0.007705976720899342	-0.004011533688753843	0.0019272214267402887	4.0097736812368827e-07	7.651168363933375e-13	0.08711082663559243	0.0005640648807312214	0.00011880533203008654	6.472599004504637e-08	5.259153098687113e-24	0.0006940213297484538	5.2656492130346966e-24	5.259153098687108e-24	6.280580571541529e-05	2.0397774404226024e-06	0.013897454202013926	0.0049468248680303705	1.9107349842005442e-08	2.1762270724256183e-15	5.5112958552996235e-06	5.259153098687108e-24	5.259153098687108e-24	5.2591531061808295e-24	6.875637531723069e-12	6.416838517556115e-05	3.8940446080074135e-15	1.917922259160594e-14	0.04040319429924983	1.0839639600219852e-08	0.21553014758700945	1.648995148667921e-13	3.1477465771555e-06	1.6588378790658576e-05	3.147359926452244e-22	0.0004403700260246301	5.259153966023818e-24	0.4432563973561721	5.2591535028588985e-24	2.4950795743528105e-09	5.2591534071428465e-24	5.259153099041191e-24	0.028156895404918295	2.4676680557176967e-07	1.4024438320215686e-20	7.216251794075236e-19	6.058212588753408e-08	9.905176764956088e-07	0.004087075517102276	4.777870813309007e-10	0.15969849958472954	3.4277250856277063e-07	0.0009390222200860157	9.684503161811963e-11
a06	none	si00577689	52	49	1	0.5382927	1.1140290000000002	-1.9713015999999999	-1.7928724999999999	1.474205	-0.10004245	0.8393124	1.7480333	0	3	-0.028089691	-0.8880838	-1.4276739999999999	-0.62870586	0.9762405000000001	1.6583997	-1.0195191	-2.8673184	-0.56231785	2.0777738	0.31813517	-0.724641766144703	0.770895	-1.4415625	-0.09497029	0.5217383	-0.074664064	1.3971823	-0.53154165	0.39782378	1	1	-0.044736218	-0.8720254000000001	0.55637604	-1.4811353999999999	-0.17618701	0.10413627	1.2904518	-0.46367887	0.5208170999999999	-0.04390163	-0.87362516	-0.72464174	-0.72464174	33	0.009199268184602259	-0.021442849189043045	-0.009046562947332859	0.007123069372028112	-0.004539493937045336	2.4227042483324616e-21	0.003042661578672277	1.8219911292213628e-14	0.04917687162015488	0.0019225986291566046	3.67704020308372e-23	3.677040288636461e-23	8.0358224021073e-20	2.0911086427284267e-06	6.886307357345578e-23	0.0014533830759688015	4.3030072963380673e-07	2.941540746493399e-09	0.00043737106088602787	3.6770404930913475e-23	3.6838247908884355e-23	3.838764432794608e-08	3.67704020308372e-23	3.67704020308372e-23	3.67704020308372e-23	3.67704020308372e-23	0.0029792514021924933	1.0300577704309623e-20	5.580752464139474e-16	0.0046451981866248715	2.667721163709731e-21	3.528257205303936e-06	3.6770402756069775e-23	2.9113354814887052e-06	0.0008622925629598165	3.677040227053362e-23	2.811435431371013e-18	3.857796039458665e-16	0.912392708830728	7.924239391434899e-07	2.1945136050747788e-13	3.6770901044637396e-23	3.677066032863827e-23	2.4891405638586186e-05	0.022828666992054224	4.759418307106961e-10	2.2083723575284984e-08	2.4746210215881663e-14	3.6770402198043975e-23	1.9327652001380075e-09	1.083048669696229e-06	1.9938600248044428e-06	7.657591266933541e-06	0.00021355090706850558	5.643372665213436e-14
a02	abl2	none	18	179	1	0.19665433	-0.4840343	-0.8119948	-1.5234188999999998	0.056957062	0.8330527	-0.27254656	1.0853597	0	1	0.70525986	-1.3098496000000002	1.058973	1.5664368	0.9208601000000001	1.2673149	1.2919306000000002	-0.86334556	1.3708231000000002	-0.32456440000000003	-1.2759503	1.43033733314572	-0.30166203	0.8548945	0.4526895	-0.63587964	0.15733638	-0.6442108	1.6741055	-0.016613306	1	1	0.6882876	-1.2939949	0.3402585	0.44604188	0.5164929	0.030615985	-0.17872097	1.6072874	0.048539136	0.6891029000000001	-1.2986758999999999	1.4303373	1.4303373	33	0.01205487735569477	-0.010874055325984957	0.000665227766148746	-0.010806969366967678	-0.00563922431319952	0.05491366708171353	7.344441919993279e-10	7.881755867527506e-05	0.004856229089748071	4.810721813488633e-12	2.7516422082419514e-18	1.2786475956202099e-23	5.677752992232668e-06	1.382494898199103e-23	1.2786475956202072e-23	0.02943797707073322	1.1824793349774194e-06	3.8357571950004765e-06	2.62313379660643e-08	3.8620332768659636e-17	1.2307439538532238e-14	1.1479683630656926e-08	1.2786475956202072e-23	1.2786475956202072e-23	1.2786475963509966e-23	3.1253170918109617e-21	0.0076571390525170015	4.760355034790221e-19	9.708203159011908e-19	0.04040577564062062	1.3561161487928025e-23	0.1882220600442301	3.3857955601940715e-15	6.626800975715381e-18	0.0017230671020962648	1.2786475956202072e-23	0.0017741090787258503	1.2786475956202072e-23	0.5546764138736795	1.2786475956202072e-23	2.6696445550349077e-06	1.2786476291950342e-23	1.2786475956202072e-23	0.0011736380725004204	7.259219929276595e-05	8.535237372038208e-14	1.278647595620222e-23	5.554858822020675e-10	3.486590454662742e-19	0.08162836517076437	1.2895165524184953e-23	0.0006545165878361685	3.1897385357602664e-08	0.032712193992577465	1.8469632598771933e-09
a12	none	si00580517	108	117	0	-1.1078633	-1.5794	-0.13003267	-1.1020347	-1.3968631	-0.6720069000000001	0.95479745	-0.6791102	0	0	1.6130111	-1.1761771	0.14507487	0.36908627	-0.41120392	-0.8669120000000001	-2.1752439	-1.0738016000000001	0.33759263	-0.92776424	1.2941067	0.40257807040720894	-0.004286407	-0.8008271	0.16663459	-0.18049327	-0.37037152	0.5847375	-1.6615686	0.06695326	1	1	1.6327752	-1.2042043	-2.196961	1.3435106	-3.5856169999999996	0.34147209999999995	-1.0944644	1.5565209	-0.38035956	1.6310639	-1.1869313	0.40257806	0.40257806	33	0.011544858105480673	0.0039745448157191285	0.005217655561864376	-0.009017156437039377	-0.006966197397559881	0.003233073659253992	3.923879019970841e-13	0.02315297192369746	0.0007226679974178427	1.0339393205967713e-08	6.161554414699961e-13	7.911016590588772e-24	0.009374920887714406	4.356180273797895e-18	7.911016590588607e-24	4.572531806576749e-05	0.002871898561972805	7.46442408639999e-06	2.941139559156969e-05	3.388980237889341e-13	1.2093911506394704e-14	2.333845610279405e-08	7.911016590588607e-24	7.911016590588607e-24	1.3868706034454144e-21	7.914435690816373e-24	4.725383572294855e-09	1.3469676673764743e-18	5.668253153591998e-13	0.029220421537724032	2.518600565629507e-15	0.05605657257934004	7.148768063203347e-05	1.0657319814258189e-11	0.015815342209964438	1.1499254959202544e-09	0.1291451787317162	7.911016590588697e-24	0.443835896607629	7.911016590588607e-24	3.1492848637490837e-06	7.911208866890055e-24	7.911016590588607e-24	0.000841799500242642	7.577042116749382e-06	1.2816381650756834e-17	7.912728832866753e-24	4.2127055751202014e-08	4.3647842079394185e-20	0.033451754766120625	1.8469762527208414e-13	0.23980532930992735	5.457692964972381e-07	0.012306729119282102	3.592076227403772e-13
a21	bmp8a	si00395122	187	102	0	1.3635758	0.05645356	0.0032921822	-0.6275384	1.0032086	1.4387437	0.18448913	1.1692653	0	0	0.68293965	-1.1109482	0.5192118	0.20278758	1.3240688999999999	-1.2942954	1.2919306000000002	0.7135189000000001	0.1042825	-0.022876527	1.6926233	0.153926635873699	0.62053657	1.0466065	0.45676732	-0.020742727	1.1716127	-0.14664426	0.32562715	0.49174747	1	1	0.7173562	-1.1250638000000002	0.8891969999999999	0.80285925	-0.03518852	1.1218596	0.2686853	0.42233378	0.7031172	0.71729076	-1.1253673	0.15392664	0.15392664	33	0.01103912852704525	-0.011437205597758291	0.01066953781992197	-0.0025353312958031893	-0.0020873639732599263	8.863123569493778e-12	2.3309760454533782e-07	0.0002322933627091521	0.005906306903757826	0.0012217818900896356	7.348929591882265e-13	8.16677938865778e-24	0.00019432659978806119	8.166779388407915e-24	8.166779388407584e-24	1.9482293135973803e-07	1.3520252146711707e-08	0.2857630818411946	0.01842775887931361	3.8716381005234973e-10	8.168397752653584e-24	7.459847044582164e-09	8.166779388407558e-24	8.166779388407558e-24	8.166779724732777e-24	8.166780601176695e-24	0.0010378964469831534	9.029368402513915e-23	4.4401740092150204e-16	0.0029585625764829643	9.829304162122265e-12	0.026538179987599785	9.676319053830267e-24	5.217483905832869e-07	2.392595586302835e-06	8.166779388407558e-24	2.395895532343754e-07	8.166779393230814e-24	0.6147065673960159	8.166789773011397e-24	3.14542180028034e-13	8.166960140609807e-24	8.16677938842194e-24	0.035406398368701214	4.199756207523008e-08	5.420035693379984e-15	1.2542043573948703e-19	2.1672930419177543e-08	9.84598992852513e-09	0.005129862689160698	3.425941836217869e-11	0.0004216574117650701	1.582011117994342e-11	0.002051648838751284	4.8176679444688933e-14
a03	msl1	si00498785	26	61	1	0.45773426	-0.46912727	-0.6511385999999999	-1.543417	0.1844816	0.98588234	-1.7032921000000003	1.3451188	0	3	1.0440865	-1.2894223999999999	-0.48099393	-0.76174486	-1.9039651999999998	-0.25930349999999996	-0.44165668	-1.430448	-0.51232284	0.26904982	-1.6500637999999999	-0.5257206185178951	0.15609595	-0.36553009999999997	1.4883213	1.0011485	-0.1889517	0.45164534	-1.2008232	-0.19590653	1	1	1.0536187	-1.2506831	0.31000206	-0.49112025	0.6772767	-0.044832837	0.55185187	-1.1333966999999998	-0.03948653	1.0551816	-1.2513237	-0.5257206	-0.5257206	33	0.01040430087596178	-0.016345171257853508	-0.01000382099300623	0.000122507379273884	-7.071511208778247e-05	1.723284926811424e-07	0.2370375421251961	1.0924947094893096e-09	0.00585542833675986	4.3821216847694475e-07	1.391423679007411e-23	1.39089213472019e-23	7.704115109291777e-15	4.264836527983526e-11	1.3908935099893533e-23	2.313003188920384e-05	1.1692593480985833e-05	2.2948291515066204e-07	0.00028452834319607874	1.3406653504787794e-19	1.8931592234257403e-09	0.0002567572033572222	1.3908921325042572e-23	1.3908921325042572e-23	1.3908921325042572e-23	1.3908921325042572e-23	0.016334056674216856	3.06814554756454e-13	2.7486496423828674e-16	0.12011379624229275	2.4702931905093457e-18	0.0016560495047915481	4.523688344716236e-22	1.683088661525917e-08	0.0002842365049434078	1.3908921325042572e-23	4.133395002307133e-11	1.3935140996590742e-23	0.5798136578653502	5.1986414145770475e-20	1.9405559545447107e-07	1.3908958206674699e-23	1.3909831625502854e-23	3.7854915959833775e-07	0.03535844000206796	6.506966137111144e-13	5.446773840439102e-15	1.2753896005101806e-13	2.601433015630922e-22	7.18639366334682e-05	4.726141880696299e-12	0.0008109628003205782	4.911417096316449e-08	0.0020863703787284468	5.807925526628284e-09
a02	abl2	none	12	90	1	-0.83237696	0.9997316999999999	-1.2863308999999998	-0.6323664000000001	-0.34533328	-1.1626178	0.8701289000000001	-0.53498936	0	2	1.1916841999999999	-1.107417	-0.7622616999999999	-0.063290335	-0.8900892	-0.05832205	0.7140681999999999	0.026579922000000002	-0.02903757	-0.2418855	0.9626798000000001	-0.04499451175310901	-0.65583974	1.2598844	-1.5628142	-0.41308632	0.25233130000000004	-1.3021066000000001	0.787247	-0.42404836	1	1	1.1758069	-1.0943513	-0.30377164	1.2783216999999998	0.24953544	0.20507057	-1.0827576	0.90658885	-0.34916067	1.1813985	-1.0985341	-0.04499451	-0.04499451	33	0.010802649892866613	0.0020328208338469267	0.00422740215435624	-0.0061451983638107785	-0.014361855573952196	2.0423370354195964e-05	3.789469473305525e-05	0.00018316824489118203	0.0027972445534764877	4.0352131439961136e-07	4.420412238140056e-19	1.9391842588531832e-23	0.0031705511856685038	4.764174415644921e-13	1.939184258852753e-23	6.338322200192873e-07	0.03359436233916218	1.8922228352400943e-08	9.788489752884534e-05	8.065074169434324e-10	2.338576630581909e-23	4.3281296727262954e-05	1.939184258852749e-23	1.939184258852749e-23	1.7215754229381594e-19	1.93918425885275e-23	1.6479456443071295e-11	1.9463373331405636e-23	1.0865594005098797e-13	0.0008687730804900095	8.546382888857618e-16	0.02179037973067851	6.019790901314323e-05	2.5225917622017987e-10	0.10126805192305716	6.349895247647553e-12	2.448580485062326e-06	1.9391842614116326e-23	0.6974824913949661	1.939184258871577e-23	2.7880224735462552e-08	1.9392165789006003e-23	1.939184258852749e-23	1.6422462609603185e-09	7.541296299252691e-05	5.9656812691992175e-21	3.6807274510638776e-22	2.6876932398673515e-09	1.93918425886858e-23	0.1036085113798466	2.837471890646367e-11	0.013069753660921037	7.106210024387576e-08	0.021828008136367132	5.706581008984902e-14
a04	none	si00577353	30	113	1	0.19018614	-0.15520857	1.0681833	2.2150724	-0.15106668	0.30616605	-1.3482058000000001	-0.5431845000000001	0	1	0.41287870000000004	-1.2592455	-0.11292082	0.1362681	-1.7868443999999999	0.8822163000000001	0.13620575	0.7135189000000001	0.42091766	1.1834873	1.2451476000000001	0.336271021198273	0.109317765	1.0627373	-1.4322652	-0.37351668	0.7928831999999999	-0.4851647	-1.2540774	0.2330803	1	1	0.45365125	-1.2435986	0.5174749	0.7054766	0.049119699999999995	0.56354773	-0.038484423999999996	-1.2369157	0.38560858	0.45445547	-1.2436862	0.33627102	0.33627102	33	0.012491269968450071	0.004113456699997187	0.015430144034326075	-0.0038106674328446393	0.0030688773840665817	2.969640802642401e-09	2.9313668685668564e-21	0.00029402836089472843	0.0006283081805368233	0.004766857272134952	8.486904888335112e-09	2.4783986675332398e-23	0.0017774067575113796	2.4783986675332398e-23	2.4783986675332398e-23	2.608281473652642e-12	3.871409174791464e-06	1.5366718395221713e-05	0.05802388126189548	3.9784032658298325e-11	2.0544806244168278e-21	8.181414101895413e-06	2.4783986675332398e-23	2.4783986675332398e-23	2.4783986675332398e-23	1.77920421222484e-14	2.4987417669734547e-09	2.0465818387583448e-19	1.1135251598255312e-12	0.007318256808415691	8.596507162180057e-06	0.06921725804742546	4.577393292519517e-11	0.0008506973783835342	9.170979066448635e-07	2.4784340527704673e-23	4.83133899744745e-08	2.505818860807085e-23	0.5112152107369313	2.478399702396717e-23	8.573152144746053e-13	2.478404850283836e-23	2.478398675177369e-23	0.11965587161944112	2.479207569816621e-11	3.335535123484124e-23	3.3742265482680544e-17	1.4738277677165645e-08	7.216538166063343e-05	0.001077541902901027	4.762552587352335e-06	0.2248929303088996	1.1152076905514856e-14	0.00016781316072690412	1.0000834126117652e-12
