well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a18	none	si00582393	158	60	0	-1.031421	1.2113892	1.0673768999999997	0.42597196	-0.4869335999999999	-1.6107493999999998	0.20351142	-1.0561513	0	0	-1.0464833	-0.10723637	1.1634101000000001	-0.5621864000000001	0.15112069	-0.65740967	1.2919306000000002	0.7135189000000001	-0.5289878	0.04192784	0.6271724	-0.542297380820129	-0.79283303	0.30207908	-0.22422008	0.01488112	-0.68978053	-0.736174	-0.15307069	-0.69072396	1	1	-1.0019544	-0.10815802	-1.7128577	1.5266857	-1.5357844999999999	-0.15181415	-1.7051637	0.110533096	-0.9393946	-1.0025356	-0.118121564	-0.54229736	-0.54229736	27	0.0012962538748979568	0.017172796651721	0.007674996741116047	0.005742408800870179	-0.003856778843328357	4.180838113878094e-23	3.8668150527767986e-08	1.7410889786668822e-11	9.142250224117468e-05	0.00017182602203237644	0.00020835113672975332	7.270174007983331e-14	2.397206398126797e-07	1.1585925734184015e-18	7.989194894606183e-14	4.33835354089198e-08	0.0008686811970641201	1.870719932175087e-06	4.8464708925889443e-05	0.017560773838010454	4.685982898033763e-17	0.05468617337597868	4.180789927057163e-23	4.180789927057163e-23	2.4400625809711085e-12	4.180789927057163e-23	1.0198270617268954e-15	4.833090765771108e-17	2.173093398832067e-07	1.4592630060520462e-15	0.025990400110860616	3.3430882422365636e-20	0.44837032096715895	0.42210454262398495	0.0006744879933535425	4.180789927057163e-23	1.5214604496048215e-06	0.0106302561500844	5.804810350598721e-16	7.023516154718496e-07	5.974385489458032e-15	5.592150747844293e-10	3.632468736122507e-05	4.2449919090653566e-08	4.2918695145002937e-10	1.080708358388556e-07	0.011183688648653413	0.00011238959221894719	2.337759318771105e-17	0.00014303582967337705	0.007078556682811036	3.451638099777533e-05	2.9267472448549736e-14	1.0024088414891206e-06	1.560173360074602e-13
a07	none	si00574497	61	83	0	-1.3460106	1.019067	-1.4341568999999998	-0.1545465	-1.2114079	-1.8350967	-1.2329636	-1.3191602	0	0	-0.8220139999999999	-0.5360264	1.174189	-0.26284876	-0.47337505	0.36144355	0.13620575	0.7135189000000001	-0.112362616	0.3900209	-0.552875	-0.161031847868747	-1.0668195	0.8053139	0.6662286999999999	0.16501997	-0.68324864	-1.3114983	-1.5753335	-1.0000843000000001	1	1	-0.824311	-0.5471885	-2.296375	1.8984756	-2.5865402000000004	0.10952526	-2.2763486	-1.3137857	-1.1599568999999998	-0.8247711999999999	-0.54511625	-0.16103184	-0.16103184	27	0.004824715200811625	0.01785753294825554	0.004790354054421186	0.0025310935452580448	-0.012412681244313715	7.243361109903783e-22	0.0005997000686293728	2.615503067491894e-11	2.0821595543892778e-05	3.800973514308552e-05	1.984704839699969e-12	5.2972670041789735e-22	1.123882132838759e-06	2.3360636888108666e-12	1.6706537063767136e-20	1.779699408168393e-09	0.014486902478681118	1.0724631716612906e-09	0.00027810737829326774	0.002209244290762845	2.1914702209473566e-23	0.017869921575775008	2.1586594759775188e-23	2.1586594759775188e-23	1.5432617373117693e-08	2.1586594759775188e-23	2.6828146714129578e-21	3.761625587052024e-23	5.696652694564156e-08	5.306941303138108e-13	0.00018143950249083855	1.866324964634141e-12	0.8975584537991673	0.010135380256963028	1.6077158945899613e-05	2.1586594759775188e-23	4.985167947078496e-16	6.3110706484262565e-06	2.5725149594541363e-10	1.3361540932408927e-10	2.2118647458524624e-13	3.1016792632227336e-16	3.362226408631773e-17	1.466680868942708e-18	4.573887620801522e-09	1.808335361663828e-15	6.882352246338733e-06	6.303822028345486e-07	2.158659475977602e-23	0.001082829987469385	0.055260505342378564	0.00016396799264124088	5.073066976116954e-11	8.361084999621318e-05	1.4673812159412005e-21
a01	ptk2	none	3	62	1	-1.4803727	0.13668442	0.6014242	1.0736521	-1.8111914	-1.8085171999999998	-1.6925427	-1.703971	0	1	-0.26880312	0.92395204	0.60255086	-0.62870586	-0.78074485	-0.60478616	-1.0195191	0.7135189000000001	-0.4789928	0.16115388	0.8689648999999999	-0.509143856215661	-1.317417	1.1034445	-0.7008469	0.16669033	-0.74159837	-1.7779398000000002	-1.1374803	-1.2604703000000002	1	1	-0.26458156	0.89613014	-1.8165941000000003	1.140253	-0.41436613	-1.0135279000000001	-1.7344723000000002	-1.3712194	-1.5153197	-0.26830673	0.9038835	-0.5091438	-0.5091438	27	-0.008744471706449986	0.020608475431799892	0.0014187796041369438	0.0020030904561281204	-0.004826593212783337	6.803764161708372e-23	1.9837185999210702e-15	1.3533457565294732e-17	1.2325931535628513e-05	1.0023235081967012e-11	1.0955284324316489e-08	0.005523349312104122	7.49051680512162e-11	6.797167486521263e-10	0.00010192294769849824	7.430201673196303e-05	6.059712036332238e-11	0.0006114305226242068	7.781604273332685e-16	1.1058051844532456e-05	1.478296016629357e-06	3.8314268056178226e-05	3.2748962819742156e-23	3.2748962819742156e-23	4.966306130178099e-10	3.2748962819742156e-23	2.5493176814171603e-12	7.730684289856427e-10	2.2485860793754016e-07	3.274896282077449e-23	1.3338342120109084e-09	3.2748962819742156e-23	0.5668959977178577	4.699257759259656e-05	4.062886619245624e-06	3.2748962819742156e-23	7.045186193524749e-09	0.002736475398377075	3.2748962819742156e-23	1.9088191512503304e-17	9.297554743463833e-10	0.027449692541163667	0.39496245210424	4.1727946307669235e-10	8.594038778891623e-10	0.0012582365630851185	4.7142201901413125e-06	1.3989559149559324e-06	4.293318786171274e-18	0.00013800453937647342	0.00012027222432772175	4.926497427708747e-12	1.5972028313523975e-09	7.268825186592378e-06	4.825552697188771e-13
a05	none	si00408485	40	188	0	-0.55012834	0.65151113	0.7756611999999999	0.25318453	-0.33141459999999995	-0.68491405	-1.513841	-0.5684996	0	0	1.611034	-0.5464196	-1.3056614	1.3502486	-1.2680641000000001	0.65652853	-1.0195191	0.35155204	1.3374932	-1.433624	-0.7939124	1.57952819386582	-1.7050077000000001	0.29153379999999995	0.6519307	-0.10270957	-1.6641203999999998	-1.7244869999999999	-1.270434	-1.6447179	1	1	1.6443704	-0.53084886	-2.0586457	1.1723253999999999	-0.039520018	-1.5885147	-2.1710742	-1.5450726000000001	-1.9085824	1.6348293999999999	-0.5347725	1.5795282	1.5795282	27	0.004388629458844662	0.0065121385268867025	-0.008986953645944595	-0.01746451109647751	-0.009445500560104849	5.614162021732099e-05	5.934149325542568e-21	3.035476447269883e-05	0.0002448486158715592	2.861376377227798e-23	5.377253282340027e-12	5.113938505784522e-21	8.876512694028903e-06	7.763898003886739e-16	2.861376107735711e-23	3.994224858269807e-08	0.02694012120736765	6.357862806622193e-15	1.8608928926769373e-14	2.86393798951852e-23	2.099165385355317e-06	2.861376109433848e-23	2.861376107735711e-23	2.861376107735711e-23	2.6317099225181197e-21	2.861376107735711e-23	6.790554417062206e-05	2.2116780382750718e-08	5.6348581732410324e-08	0.0008574783133311472	2.8613761081405555e-23	1.4138083533268915e-14	0.5826508951339464	2.8613761233162234e-23	4.8470031792641086e-05	0.00010346725746322472	3.3370460068271235e-07	2.861376107735711e-23	1.2520882106033545e-06	2.861376107735711e-23	0.1239760818355385	1.626194292673172e-15	2.861398809089962e-23	9.30307271369032e-05	0.18261771251844505	1.391229579980402e-13	2.861376107735711e-23	5.489677993385728e-09	2.861376118449614e-23	0.0010040699533707946	2.5415672679148027e-22	0.031500073077286146	9.879855929061368e-09	0.04979665413648884	9.507176087401186e-12
b09	none	si00584577	290	119	0	-0.7862175	0.93492323	-0.97344226	0.106373884	-0.3590191	-1.0771709999999999	0.6997389	-0.73522484	0	0	-0.00012585399	-1.2718065	1.3809862	0.41897586	-0.18237565	-0.63752854	1.2919306000000002	0.7135189000000001	0.5042426999999999	0.1152046	0.84365505	0.435731595011677	-1.2439083999999998	0.6259061	-0.763555	-0.5130058	-0.9066595	-1.2981347	0.6255460999999999	-0.9927886	1	1	-0.010342134000000001	-1.2920663000000001	-1.7517589	1.3749541	-0.88027006	-0.741402	-1.8463356	0.46546924	-1.2670909	-0.00794486	-1.2798053	0.4357316	0.4357316	27	0.01250331848859787	0.010972157120704651	0.0021912483498454094	-0.004785412922501564	-0.010386420413851738	8.076094006649373e-08	1.1845040154490127e-06	0.0005252620357996335	0.00036489593987241694	3.460931077437391e-06	5.836365836280576e-21	2.6185373959320948e-23	0.0011235904144679502	1.137827647515614e-07	2.6185373959320948e-23	1.4483525441306997e-06	0.19936317616599436	4.220806237586342e-10	8.65643310880972e-05	1.2590936750001287e-07	6.660763065091398e-20	3.8500843692792166e-08	2.6185373959320948e-23	2.6185373959320948e-23	4.663411533915595e-21	4.2363045314945256e-19	8.745098798657862e-15	2.6411673056536417e-21	1.2521182287173861e-12	0.00010678007238861908	3.2989786586464163e-10	0.28675719235063546	0.29963194527632525	2.7406674415851286e-07	0.004168555383918899	2.6199138348120983e-23	9.653221581126315e-10	3.1161573390936457e-23	0.13432053845206404	2.6191246991888185e-23	6.796800764375927e-08	2.618537462874316e-23	2.6185373959320948e-23	4.558803055711157e-09	2.46900058515826e-06	1.094882890414907e-21	2.3025027649717516e-16	1.3790078731265301e-09	2.618537396314534e-23	0.02813065138298548	3.550435854914911e-07	0.03754834943872894	2.3324919234781746e-07	0.00786263902969038	4.6323509707394207e-20
a19	none	si00576681	166	70	0	-0.9202855999999999	1.2272261	-1.2479978	-0.4903027	0.054476265	-1.3097329	0.35454047	-0.68555313	0	0	0.53403294	1.4097182	0.75895095	-0.36262798	0.5308104	-0.6397694	0.7140681999999999	0.7135189000000001	-0.41233277	-0.07635064	0.8265756	-0.37652975779778897	-1.8353183000000002	-0.41851357	-1.6819499	-0.73834616	-2.0135374	-1.6444646	-0.0079176435	-1.6616994999999999	1	1	0.5356506999999999	1.385466	-2.196961	1.1240428999999998	-0.37750359999999994	-1.8912883999999999	-2.3345811000000003	-0.20559175	-1.9572593999999996	0.5318541	1.4002775	-0.37652975	-0.37652975	27	-0.013034062460064888	0.010356533341109751	-0.008127521723508835	-0.002157805021852255	-0.014302099123597143	9.049649322472059e-13	9.69865180854368e-10	2.1852089675359076e-23	1.662326331533158e-05	5.191400553066519e-23	5.485655908616325e-23	0.04262547295652287	2.1251801985402408e-17	0.0006526379076703428	2.4640442538758566e-06	9.037077516238093e-07	1.4395485759229582e-14	3.2810223496827293e-10	7.880272371016875e-23	3.662577633814007e-09	4.057548753703768e-11	1.1206233236497633e-07	7.734509953864343e-22	2.1850244549163545e-23	2.1850244549163545e-23	2.1850244549163545e-23	6.189152705857182e-09	1.9911251637415195e-08	0.0029339848669013954	2.1850244549391726e-23	5.685202313205267e-23	2.1850244549163545e-23	0.6575869081262762	7.322189351349515e-12	6.57937927706667e-09	3.479474573547342e-23	2.287898586205284e-19	0.00034532848569025467	2.1850244549163545e-23	2.1850247562296786e-23	0.00010461302630116271	0.18607240368007816	0.02654463985191956	3.666475162202225e-15	0.00010606230435816366	1.5309811863484885e-13	1.8054607629885617e-14	1.7435365175497026e-11	2.1850244549320888e-23	2.233056638324255e-05	0.005862777132218112	8.6028814465805e-13	0.07095592712995223	0.006166595709753313	1.7747070543637325e-07
a10	none	si00580125	82	124	0	-0.8805944	0.9050649	0.49549565	0.8512232	-0.62424153	-1.2480052	-0.17412220000000003	-0.9981386	0	0	1.21412	0.61844224	0.8117339	0.53538495	-0.16608143	0.9789996	-0.44165668	0.6098647	0.62089777	0.5940666	-0.6721824000000001	0.518615406522847	-1.6381816999999999	1.3432814	-1.1418209	-0.97667825	-0.8615896000000001	-2.2545167999999998	0.28648522	-1.3288165	1	1	1.1814159	0.6506316	-1.7863377	0.48891065	0.6025576	-1.9527823	-1.8572953999999997	0.028492825	-1.8179758000000001	1.1910771999999998	0.6399204000000001	0.5186154000000001	0.5186154000000001	27	-0.00625190045684576	0.012103955261409284	-0.002789689227938652	-0.010356145910918713	-0.009477447718381882	3.0763591543339963e-05	1.1042342632086113e-22	1.5222026914584986e-13	5.235209911063764e-05	1.0886582695904712e-23	5.256851244594484e-06	5.660651292656854e-05	2.8335393633305513e-08	2.3793769071327226e-10	6.3997300397013224e-18	0.00045150148106545937	2.068183641810713e-05	9.068040463314411e-06	8.468249197150784e-12	2.891246969756016e-18	2.6165198833490816e-08	3.309183000286771e-13	1.038033156892491e-23	1.038033156892491e-23	1.0380331568927305e-23	1.038033156892491e-23	3.132324804748787e-08	2.6338551807150067e-07	0.054815372665213885	3.579242090652569e-20	1.5293246243281273e-23	1.038033156892491e-23	0.7761595539020046	1.0427287435235308e-18	3.987450211722992e-05	0.00020415471262295908	0.00021068225037831093	6.872494053837751e-17	1.0380633826201144e-23	1.038033156892491e-23	0.01023596820771374	0.0028131995515709943	1.2940274410687856e-05	6.858074618619439e-08	0.0012626825886534016	2.2210345790807392e-08	1.0380371546833963e-23	8.166701915014346e-05	2.073164987136228e-23	0.005213674055691782	1.4213059465932668e-06	5.3526420706742015e-06	0.08681293233777625	0.06150385285657399	4.679931918511497e-10
b10	rpl26	si00588413	300	85	0	-1.4306851999999999	1.0441673	-1.095861	0.21023202	-1.3744626	-1.9806681000000002	-0.9950369000000001	-1.5149713	0	0	0.13466989	0.3194598	-0.71331304	-0.16306955	-0.73182636	-0.5251291	-0.44165668	0.7135189000000001	-0.07903260000000001	0.35316336	-0.6973301	-0.127878323264279	-1.7651511000000002	1.4777563	-3.5124644999999997	-1.7097863000000002	-0.79977953	-2.4610677000000005	-0.96342623	-1.2715398	1	1	0.11810022	0.30718609999999996	-1.5140296	0.9886197	-0.15651844	-1.5144824	-1.9328676	-1.1332536	-1.292086	0.12581114	0.3142438	-0.12787832	-0.12787832	27	-0.0041372873820364475	0.01711561530828476	0.0019675982184708123	-0.0024249006528407327	-0.017862144857645038	1.1623623601755135e-13	5.2101448462679394e-08	3.2533656168198597e-17	1.141267221033212e-05	4.4108395596923573e-13	1.178870620739627e-10	3.335530260780617e-08	3.3213649922626746e-08	2.5892532382622043e-09	4.2884110360491016e-11	7.34126696259586e-07	5.260608598727007e-07	1.769957790921458e-09	1.895099529715166e-12	1.3601072235092885e-08	3.056027914774253e-17	2.879826377267713e-06	2.757809989931456e-23	2.757809989931456e-23	2.7600724240272866e-23	2.757809989931456e-23	6.08416076269354e-19	4.955250708934039e-19	6.0573507353922266e-05	2.91250022082244e-21	1.6693308895634845e-13	2.757809989931456e-23	0.9536800888655798	8.213061737801678e-09	7.775810787912817e-08	2.757809989931456e-23	2.3093086921863093e-16	1.587680011219132e-06	2.7804553334197604e-23	2.814049997783862e-23	1.891836066777641e-08	2.033323183841344e-05	1.510073023086344e-08	2.768513778760974e-23	4.524772044923091e-06	3.3126311602227114e-20	5.242719719342472e-13	2.8922586885058314e-05	2.757809989931456e-23	0.016197893869338214	0.02660212298919969	2.330528659221812e-06	1.726416609637065e-06	0.003384086081476557	2.947020629515188e-18
a14	none	si00517741	119	68	0	-1.1466725	-0.5182420999999999	-0.53064734	0.23045002	-1.3890312	-1.0239913	-1.4642794	-1.1408184	0	0	-1.0111701	0.630219	0.5470804	-0.31273836	0.9028284	0.30605474	-1.0195191	0.6806129	-0.5289878	-0.47649540000000007	-0.92424303	-0.40968328240225704	-1.5279188	-1.2686614999999999	-2.9641685	-2.3058367000000004	-1.6582286	-0.7851663000000001	0.45043212	-0.6886691999999999	1	1	-0.9914513	0.6944178000000001	-2.322309	0.45190614	-2.0252733	-1.7922924	-1.6978493000000001	-1.6791898	-1.4753368	-0.9981726999999999	0.6864534999999999	-0.4096833	-0.4096833	27	-0.00689249485731125	0.018000070005655292	0.0013517381157726052	0.005191666539758444	-0.006678483914583921	1.8672536518131142e-23	2.9590072241862673e-08	4.1948982816433705e-17	1.333207609660262e-05	6.815597844620918e-09	6.131138314934379e-08	0.00037262739481648636	5.8204968571151535e-11	1.2674026654574412e-10	0.00033601519100891523	4.148005425832387e-05	4.62332147489997e-10	5.70930261394996e-05	8.85386572518581e-15	0.026582108001087082	1.9176695847407408e-08	0.0009075491444710762	1.8671816599446716e-23	1.8671816599446716e-23	2.1205316175346462e-10	1.8671816599446716e-23	9.049646268146276e-13	1.875913906353567e-11	3.6716196828027114e-07	1.8671949051820975e-23	4.266736742331194e-07	1.8671816599446716e-23	0.6752173166823454	0.004817058629898763	7.929872476004041e-06	1.8671816599446716e-23	6.3134667535327e-12	0.008764228560289244	1.8671816599491923e-23	1.5082239386706256e-11	3.4033998771707016e-11	0.002976147426542525	0.27721628868310383	2.531202127103875e-11	4.137529428926233e-09	0.0006747493006009255	0.0019201515398012765	9.946972914034833e-07	5.13527775216311e-21	1.7309208692706603e-05	7.569461487360017e-05	1.78441317594674e-10	1.2228984573750955e-09	1.008653823125582e-06	1.437733978118927e-11
b16	none	si00589785	355	92	0	-1.2339931999999998	0.33760807	-0.6469583999999999	0.09545202	-1.2819399	-1.3411885000000001	-1.6570034	-1.2182491000000002	0	0	-0.19497934	0.36092684	0.20542724	-0.0799202	-0.6524039	-0.6084646	-1.0195191	0.6474773	0.05428747	0.7810427	-0.22231969	-0.011840987148641001	-1.6883012	0.63856083	-1.0103946	-0.26993284	-1.5177459	-1.8840879000000001	1.2093008	-1.5836676	1	1	-0.20185816	0.2973135	-2.5946171000000002	1.6518682	-0.808434	-1.7428133000000001	-2.8329515	1.2153399	-2.314524	-0.19241558	0.30936062	-0.011840986999999999	-0.011840986999999999	27	-0.0036443369463086133	0.01788332685828209	-0.004915222991257906	-0.0015731918392702935	-0.013291168957948685	2.7473685799734676e-15	4.444002313247424e-06	1.5390787749258484e-13	2.7872051779536798e-05	1.262361966535859e-13	5.48443169966911e-10	1.0701043441330665e-07	7.548417323486071e-10	0.036777096747352335	8.757632482431272e-10	4.389577136715856e-06	1.9342851594796924e-06	1.2615638630408072e-08	2.569897055811573e-11	6.502659199944954e-06	3.160955039117219e-09	4.5480496392955985e-09	5.531148916503052e-23	5.531148916503052e-23	6.470909214870931e-23	5.531148916503052e-23	5.116160552576089e-13	5.597015423577032e-12	0.0015808829243987696	2.814211971981425e-19	1.0957094968432103e-11	5.531148916503052e-23	0.8948475831735809	7.10997482498781e-08	2.4824297064848187e-08	5.531148916503052e-23	1.31510432202176e-22	3.2619669666254125e-05	5.610746686825651e-23	5.026379214737254e-21	4.090828736675767e-06	2.431345466611811e-05	1.0380303214350957e-05	3.4118023382625456e-16	3.9595447680205115e-06	3.612644529236819e-11	3.0256932982762816e-10	2.752021361231839e-08	5.531148916503052e-23	0.00150201288237408	0.0605377122456771	3.961743146081968e-08	0.0004500314635154951	0.004183881228901147	2.396948749450476e-17
a11	loc388499	si00515081	92	76	0	-1.2569257999999999	1.0286795	-1.0602907	0.86570853	-1.0520103	-1.7279315	-1.1589702	-1.383362	0	0	-0.8113869	0.51049614	1.5462708	-0.19632928	0.62275213	-0.34891808	0.7140681999999999	0.7135189000000001	-0.39566776	-0.5309937	0.28858429999999996	-0.277069183984385	-0.8863894	-0.58631784	-0.52626294	0.23633945	-1.0714885	-0.422475	-1.3021511000000001	-0.8436429	1	1	-0.81088316	0.5181514	-2.1321256	1.6811348000000002	-2.2659674	-0.11272176	-1.9518574	-1.3532383	-1.1015451	-0.8133545	0.5126497999999999	-0.27706918	-0.27706918	27	-0.004976114258170128	0.017876412719488144	0.005705313291400671	0.003456597216427326	-0.005353898741304874	3.051983082613979e-23	6.653490170123025e-12	3.722660956792071e-15	4.3571940853791116e-05	9.613211883020297e-08	1.8618017428135416e-05	8.6356102161774e-06	1.9823197440493103e-08	2.5043436134720326e-16	6.080036176067758e-07	6.989320611553865e-06	2.33058226143436e-07	9.78418284135242e-05	4.9009844768899684e-11	0.00023884981778123644	1.0908975550300672e-09	0.007065079370100484	2.515804805751476e-23	2.515804805751476e-23	0.004509458961581339	2.515804805751476e-23	1.1302839377091193e-13	3.5078421331811066e-13	4.116777220327194e-07	2.6258705176155967e-23	2.4274348447381062e-06	2.515804805751476e-23	0.7587391996447125	0.0086794296165937	0.00017853960711480517	2.515804805751476e-23	4.640396327578561e-06	0.01298818751363944	2.5158080921524395e-23	3.751111642704166e-13	1.0399047020210237e-11	0.0004266816763739214	0.20419944037509516	1.294045562757989e-09	4.2314632299250085e-09	0.0005347501127349494	0.00011414841352996665	0.0002760225049386554	2.0025562452280325e-17	0.0005620011778688217	0.00129576266680481	8.164360224948756e-08	8.735868040285267e-12	8.266949909468452e-06	1.1993672831407748e-11
a15	none	si00370398	129	182	0	-1.3398364	0.53793615	1.3091431999999998	1.0399646999999999	-1.4663985000000002	-1.6570588	-1.4279708	-1.5081091999999998	0	0	1.6305143	-0.42116275	-1.0978662000000001	1.3668784	-0.80712193	0.36857963	-1.0195191	0.7135189000000001	1.4708132	-0.008514709	1.1425234	1.4800676200524199	-1.2472497	0.9167651	1.158249	0.017763544	-0.8041472	-1.5636265	-1.5497233999999998	-1.1467558999999998	1	1	1.6434767	-0.37866414	-2.2185726000000003	0.95689267	-1.3536032	-1.5588372	-1.9350169999999998	1.6458209	-1.6281139	1.6308638999999998	-0.39707157	1.4800676000000001	1.4800676000000001	27	0.004320764448493719	0.01516996044665575	0.00047689169878140086	-0.017467433586716652	-0.004602758679538965	2.3886784584447847e-06	3.958336400073813e-23	0.007868393542167491	8.870102130811348e-05	5.1083634092748675e-23	4.900054505819567e-09	3.5375084515331356e-21	0.003473138927177513	2.1036478065477463e-17	3.958336400073809e-23	0.000708622775738637	0.048061800274919415	1.6010345881889375e-07	3.1979566625587575e-10	3.9583364032757106e-23	5.524335359124381e-10	3.958349982181168e-23	3.958336400073809e-23	3.958336400073809e-23	3.734438751373448e-17	3.958336400073809e-23	8.681390194782355e-09	1.0961828454654621e-08	8.460526405690557e-05	2.7485095404938667e-06	3.9597037426847905e-23	1.4031611791116316e-12	0.426504154355978	3.9734181522458816e-23	0.0006851923560023688	0.1262064172270307	0.15126391472520753	3.958336400073809e-23	2.916955008577138e-08	3.958336400073809e-23	0.04621964724424942	2.124467587840774e-13	3.9884919851434826e-23	0.0010512483575312217	0.00029651448386517606	3.7824370444121034e-12	3.958336400073809e-23	0.0004534147896709945	2.056649015075173e-19	0.00015540487903942387	1.6739634347059788e-15	0.15498128755013724	0.00028046426841171946	0.03161172607559822	1.848324459845157e-17
b04	none	si00587069	252	140	0	-1.1743093999999998	0.9874685999999999	-0.43215358	0.103412226	-0.8253188	-1.5086981000000002	-0.1860557	-1.1459728	0	0	0.28844380000000003	1.3339158000000002	0.7778795000000001	0.63516414	-0.62677175	-0.6306861	0.7140681999999999	0.7135189000000001	0.7042228	0.14169779999999998	0.75560683	0.7838436033585909	-1.5145537	1.2175174	-1.1865876	-0.27074105	-0.8966549000000001	-2.0726397	-0.5752881	-1.3707466999999998	1	1	0.30802694	1.3544962	-1.3800368	1.0042437	0.91273963	-1.2201574	-1.7332553	-0.63393116	-1.5190780000000002	0.30689523	1.3500465	0.7838436	0.7838436	27	-0.01291922852396965	0.01171806175261736	-0.001990510616451502	-0.007636239752173424	-0.009667081758379936	4.667402921775011e-07	1.5124834539763533e-23	5.7673397238653e-23	2.7667694225226826e-05	1.4210264787647652e-23	7.399120171575121e-14	0.27373405373028675	1.0077701392935905e-11	6.047310605453832e-12	2.319477303816166e-12	0.001154044651085241	2.8603117018240463e-11	4.8860413258236764e-05	4.909987790430452e-19	4.190852117839768e-16	4.333949968220246e-11	1.0352703639656933e-08	1.576007434294199e-22	1.4203743260729874e-23	1.4203743260729874e-23	1.4203743260729874e-23	8.6831625035573e-09	2.072140497774836e-06	0.001629754956091281	1.4203743260739804e-23	1.4312613664053698e-23	1.4203743260729874e-23	0.3544448245417497	1.5338860349391844e-16	1.1776316992274335e-05	2.1219776195461363e-07	0.0006836493857303469	2.674726385994337e-09	1.4203743260729874e-23	1.4203743260729874e-23	0.001418618596006582	0.21731848298309628	0.08262200125232254	7.291433958171672e-10	0.0001246916602406217	4.029996752366776e-09	1.7516598552733595e-23	8.146308112606715e-06	1.52182933423629e-20	0.0018978339056419395	0.00014908070899984432	2.461021024359337e-10	0.0473195039603538	0.01740403210821385	1.9894274445225215e-07
a02	abl2	none	10	137	1	-1.1272678	0.8205491	-0.04105024	0.043333452	-0.95255524	-1.422332	-0.428836	-1.0762546999999998	0	3	1.1109294	-0.056798734000000003	1.4048657	0.75157326	0.23834999	-0.78956777	-0.44165668	0.7135189000000001	0.62089777	-0.1457967	0.80876637	0.7341133164518889	-1.4844819	-1.0472654000000001	-0.2747966	0.45629957	-1.810091	-1.081696	-0.27465338	-1.512219	1	1	1.0995540000000001	-0.09296545	-2.1580597999999998	1.0461051	-0.7988195	-1.6060413999999998	-2.0556276	-0.19283095	-1.7654956999999998	1.0969938999999997	-0.07535865	0.73411334	0.73411334	27	0.0007380263414233923	0.0114245330914855	-0.0066889249719679356	-0.010813172906637192	-0.005189183168113232	3.5034699927952974e-06	2.4428521439256387e-19	1.3378103744445858e-05	7.854470902139178e-05	1.7261448238997103e-21	4.592946185347258e-05	2.4673554371502125e-13	7.782343765400391e-07	1.2802097219045991e-08	9.576859267118776e-24	1.0397186179705956e-06	0.039186930843705406	5.775160697870707e-07	5.814247765426487e-08	3.4638653912508776e-16	4.699276299889368e-05	2.635936111447284e-18	8.967005935428681e-24	8.967005935428681e-24	5.78310393732129e-09	8.967005935428681e-24	1.438377732155588e-05	4.905583624727887e-06	0.0017200199590895625	4.994131841030042e-09	3.876671854599158e-20	9.721562366919902e-24	0.7313263444333425	6.695808191577497e-18	0.000162863605739381	0.058404321776612464	5.885142922993225e-07	7.092344598793124e-23	1.1863010286351028e-13	8.967005935428681e-24	0.08008506847444034	1.2345633868757795e-09	4.510866901152941e-12	0.002534818871402329	0.0041291238280965715	1.224476823879002e-05	8.967084398057342e-24	2.8605439607475675e-07	7.804698367624678e-22	0.0027067714444101968	6.795329374479456e-09	0.0004187100809899647	0.00016806533072721402	0.0789337188992813	2.1034242022487254e-11
