well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a03	msl1	si00498785	19	21	1	-0.30286685	0.49543008	-0.8470532	-0.45801237	-0.14288929999999997	-0.3223821	-1.4320853999999998	-0.10145918	0	2	-0.13327919	0.15612476	-1.3738784	-1.0610825000000002	0.96426725	-0.82361066	-1.0195191	-1.5317101	-1.0456032	1.4495906	0.33296877	-1.18879111060726	-0.5188465	0.6280212	-0.23005179	0.6340819999999999	-0.26095092	-0.6946053000000001	0.84889454	-0.624139	1	1	-0.10204843400000001	0.24476549	-0.16545644	0.45573235	0.9284521000000001	-0.24147974	-0.41431922	0.858817	-0.4978174	-0.1019541	0.24411698	-1.1887912	-1.1887912	1	-0.0025190480519086127	-0.002302255481481552	-0.006405297201126814	0.007565770298242569	-0.007650436833500862	6.998484532348614e-24	0.3791925952375494	2.609960543895348e-15	0.001184899772282619	2.7912726700398872e-06	2.6166171195575867e-22	2.078761430413557e-08	1.6058118541347123e-15	0.00018257969617489417	3.977068281121264e-06	0.0011227886078012644	7.934215988671734e-06	2.2961005923414305e-06	4.0675979273953364e-09	8.456682987435336e-09	1.7581806171077463e-11	0.011799324232059115	5.359527462713395e-24	5.359527462713395e-24	5.359527462713395e-24	5.359527462713395e-24	0.0006283782841446933	9.552774557067608e-11	0.0008664295536008446	5.112562863462368e-10	2.549564840947335e-12	5.359527462713395e-24	2.150143297739684e-08	0.10695299149467903	0.01852948354769047	4.172244912592201e-05	1.717241350739834e-17	0.0152502762034114	8.357976881624453e-17	5.157466286942334e-07	2.5171001492704227e-08	4.0676043054928884e-07	1.7273056367516674e-05	0.0008515584713844843	0.030959993463307862	0.13423293986685045	0.0013575919972861822	1.5855610450386091e-09	6.260889761060755e-24	2.944794029794604e-08	0.1366564092833195	3.191036171575082e-06	0.1565656308292406	1.7825692890670132e-05	0.003568084415319238
a03	msl1	si00498785	24	23	1	1.0663327	0.30322859999999996	-0.3728571	-0.27819425	0.7263195	0.809064	0.866705	0.76689625	0	2	-0.5593686999999999	0.19732909	-1.2545356	-1.0444525	1.7122568999999999	0.48303068	-0.44165668	0.02147313	-1.1289281999999998	0.46987596	1.6785406000000003	-1.15563758600279	-0.33507502	0.5994373000000001	0.7071357	0.46089923	-0.09752908	-0.50276875	0.50292647	-0.41922650000000006	1	1	-0.49674350000000006	0.14047173	0.111173965	0.31299227	0.9141406999999999	-0.102555886	-0.15990922	0.5761026	-0.28065097	-0.49631384	0.13979404	-1.1556376	-1.1556376	1	-0.00018671539146453145	-0.005977475550025702	-0.0038229145575314756	0.009730161167681215	-0.0029384540393948555	4.219002124444965e-24	0.3356157313078001	2.970210494666015e-12	0.0021441825853869764	0.0004184222850357948	9.542315359033779e-21	9.280642537579071e-11	2.6785246191510935e-14	5.7824621386446426e-08	9.212626193633189e-09	0.023825863187727503	1.2477505239104795e-05	0.0002618694568981501	2.5142590180556785e-07	3.34105141924615e-10	7.884839662110903e-13	7.236124816678106e-07	4.2189179827991385e-24	4.2189179827991385e-24	4.2189179827991385e-24	4.2189179827991385e-24	0.006418956647078135	4.1077282593225927e-10	4.402002816566734e-05	4.0075756492183146e-07	4.1722104051795466e-10	4.218919801762938e-24	6.8846024395324e-14	0.22090680079364952	0.03357383720244141	0.060153167894853074	8.362582510864134e-12	0.01183400000949783	4.9012181156529416e-12	0.00020416335714546984	9.016559191182849e-11	1.1374485285871396e-09	3.043099957806452e-06	0.05628639735992252	0.02674558173658086	7.293643114803872e-05	0.016769769145107874	7.523177165140138e-08	9.117267594149755e-17	3.973479309378197e-09	0.15509875729898087	0.00014331839305016593	0.0493829302956495	4.5687263159653566e-07	8.179256796733029e-05
a02	abl2	none	11	73	1	0.043181673	1.2433808000000002	-1.0406322000000001	-1.9981353	1.8136296000000003	-0.29452682	-0.068163276	1.5605507	0	2	-0.552702	-0.9352502	-1.7977843999999998	-0.36262798	-0.16818537	-0.77931565	0.7140681999999999	-0.24321672	-0.2790127	0.51925194	-1.2597972	-0.32679947089108696	0.46015418	0.7517474000000001	0.62218106	0.14010683	0.7290492	0.03225921	-0.12201079999999999	0.31211865	1	1	-0.5258429	-0.9123732	0.5952772	0.44843417	-0.024788037000000002	0.66497123	0.34574829999999995	-0.15426883	0.47879618	-0.52548534	-0.9096446	-0.32679948	-0.32679948	1	0.0074110073037445545	-0.012115838937461376	0.0020624699536710978	0.00547724636271596	-0.00969999935477972	3.727210918802253e-23	0.6468115855068984	7.740036135937459e-09	0.038630841808991435	0.015221532579909446	2.0594571951626466e-23	2.0657606192047733e-23	8.703912513387993e-10	4.213868263955917e-14	1.0899580744921195e-21	0.0004993165563810688	6.0570486614496085e-05	7.920793679610982e-05	0.04358977900058905	1.4235460305522142e-12	2.0571059901023248e-23	8.713390621359934e-07	2.0571059900771828e-23	2.0571059900771828e-23	2.0571059900771828e-23	2.0571059900771828e-23	0.00022864503265172096	2.2920607647659376e-23	3.874816033263946e-12	0.0005088732478344094	1.8884594990187838e-13	2.1930652258252553e-07	6.952216266845027e-20	0.0005270287391062559	0.1544686415351763	6.1129218725367176e-09	3.6165244872827003e-09	1.210176442151567e-13	0.07632678772374828	2.168345109802856e-08	3.2042736922489495e-14	2.1598794840916273e-22	2.062385084177944e-23	0.011803137548699136	0.005287470210413578	1.444963943228413e-06	9.71573984967051e-08	6.197340138916466e-08	2.082534011456596e-23	4.982608575809958e-06	0.0007003377522776622	0.00012022552549910049	8.677654280551933e-06	0.005119623711196239	6.502601597667362e-11
a22	none	si00583205	197	96	0	-0.19320151	0.28090513	-1.4807477	-1.8601087	0.14041138	0.21347068	1.2718241000000001	1.0817796999999998	0	0	-0.25426826	-0.7644263000000001	1.4512188	0.21941744	0.9488658999999999	0.335326	1.2919306000000002	-0.52669644	-0.24568269	-1.1983694	-0.54586065	0.054466062060295	-0.61240286	1.2418824	0.26407859999999994	-0.17818217	0.23562717	-1.2773386	-1.4140977	-0.46186936	1	1	-0.24719232	-0.73250765	0.042016365	0.86936456	0.88624686	0.0024065184	-0.67201823	-1.3546867	-0.32258135	-0.2479283	-0.733952	0.05446606	0.05446606	1	0.0068049789406359204	-0.006063609849661589	-0.0027277402114123106	0.0006768226739950478	-0.01147913932800293	4.2079867295441234e-12	0.33939360316706063	4.7444037455272506e-08	0.008915096540771533	7.252969014179303e-06	1.2684181198483731e-21	1.0926753109215659e-23	2.634091426293849e-09	8.534574170388341e-07	2.0338318421991443e-22	0.0018584388578883086	0.03668714493958966	1.5902104031289724e-07	0.0068683504778791855	4.986846691115132e-10	4.467318587195729e-20	0.20772355308043236	1.0317933329307274e-23	1.0317933329307274e-23	1.0317933329307274e-23	1.0317933329307274e-23	5.259151784522111e-05	1.0788190457470087e-19	2.0596390816841075e-10	0.015099988972916627	3.449668965330104e-15	7.61380998460789e-09	4.317004777968142e-10	6.808449789055918e-06	0.2612119260062545	0.03201887802087674	3.6054042999437626e-12	1.4154918602527774e-17	0.012503716057141413	1.9693646647511455e-16	2.2778714186820865e-08	5.1719304270218306e-21	1.0387861468268446e-23	0.0003435016492303271	0.03942668898502608	1.8115191002405912e-07	7.084647208603807e-12	5.358444660298477e-09	1.0317933391824419e-23	0.00057950726709163	2.8959565592499937e-06	0.0008917921490432916	0.0013396846698861234	0.035067039518484056	2.6013650371178753e-07
a01	ptk2	none	5	27	1	-0.15027620000000003	-0.111435965	-0.23642467	0.26502576	-0.17415160000000002	0.24157533	0.81707853	-0.2631634	0	3	-0.24522212	-0.3638342	-1.9678175	-1.1608617	-1.6989256999999998	-0.6617962	-2.7531064	-4.024958600000001	-1.1789231000000002	-1.8541129	-2.1386838	-1.08933053679385	-0.5455769	-0.5794001	0.6220834	1.0965705	-0.8301924999999999	-0.13683836	0.73913205	-0.76980424	1	1	-0.21173899999999998	-0.37543590000000004	-0.22596934	-0.7083891999999999	1.2416804	-0.74978495	0.007723139	0.76827013	-0.65512246	-0.21236283	-0.37539485	-1.0893306	-1.0893306	1	0.0015794268110767007	-0.007668624632060528	-0.016870709136128426	0.008095473051071167	-0.0016093116719275713	5.803130261683923e-20	0.4326800744149901	3.219175310427478e-14	0.0034970333490129076	4.7834416241304905e-06	2.34442376442575e-23	6.020396705514712e-14	3.635922346194769e-21	0.02944806475349424	8.588964019186747e-10	1.1382593780362528e-12	0.000648387327143219	1.4092871375671425e-08	3.1398947042883615e-05	1.8035358370475558e-19	0.00033184619604136083	0.2960184189642455	2.3443357813658807e-23	2.3443357813658807e-23	2.3443357813658807e-23	2.3443357813658807e-23	0.02703118137713689	1.4263954027945066e-07	4.765494629914532e-05	0.0037964662467520954	7.017731439059775e-14	2.3445925539333356e-23	4.3242911564839024e-14	0.027372325474981474	0.0028574469785406145	1.1935515558024742e-10	2.3443478876857823e-23	0.0005795835479612902	5.896809147028599e-09	8.477733816441377e-05	7.779210717638989e-06	4.840501322495082e-13	7.85673090944704e-08	0.0023424577515455797	0.036507714561212025	1.4709508397448251e-05	0.0016846822601723876	4.529923447800242e-19	2.3469863807244136e-23	9.318360190768136e-11	0.11869450499812935	9.7558877870239e-07	3.243805850319373e-08	1.0447305361271312e-07	0.01631735363671116
b04	none	si00587069	252	62	0	1.6199516	1.186057	0.3095565	-0.6960215	2.3923001	0.27240112	0.22670054	1.3732204	0	0	-0.8116745	-1.0544155000000002	0.37986436	-0.5289267	0.13913445	1.2125823	0.7140681999999999	0.27423759999999997	-0.7622979	-1.4021957	-0.89629114	-0.509143856215661	0.3933282	0.34706783	-0.4348729	-0.61616373	0.4644076	0.38500643	0.40443763	0.56214786	1	1	-0.76806116	-1.0185773	0.76384884	0.18921371	-0.24770877	0.5294466	0.5046345999999999	0.3604732	0.71362203	-0.76822215	-1.0220851	-0.5091438	-0.5091438	1	0.009892549365758896	-0.01038187462836504	0.007760534994304179	0.0077953324653208264	-0.0038113915361464015	8.754320669615032e-24	0.5389317828198005	1.3197723608620285e-05	0.0062184355012181135	0.022792787535981573	7.760059809221479e-17	8.754317617220057e-24	6.196288915565019e-07	9.59135124824088e-24	8.754585794696741e-24	2.7446070149232587e-07	1.7122070295894527e-07	0.00401678522712169	0.056217568164441414	1.6432919936809533e-09	8.754316184376876e-24	5.965524822235769e-14	8.754316184375057e-24	8.754316184375057e-24	8.754316196472548e-24	8.754316184375057e-24	3.297433082686444e-05	7.373699660008961e-23	2.6694540554791427e-14	1.8835370903676894e-05	3.006316420365385e-07	0.00174654739870867	2.628464310961162e-23	0.0010511810092341306	0.0001659453099999125	3.352403769364808e-17	1.624140095005602e-05	1.894778041447581e-11	0.18214804223845155	1.6059522001473473e-05	9.858023894836536e-19	8.758645920283142e-24	8.844480343599056e-24	0.1683829177707996	5.5298940389307486e-06	1.0327834582618088e-13	1.8132845282236406e-05	1.1001716192793727e-07	9.662510981905048e-14	3.066353207420823e-07	0.01655617126800565	0.0016307094662925425	4.257448887515654e-10	1.8370519601471328e-05	3.957796954112394e-14
a02	abl2	none	16	36	1	-0.82002854	1.2362245	-0.57368505	-0.7292377	0.111509554	-1.2956136	-1.5253382	-0.48145837	0	3	-0.08192649	0.11550487	-1.5081673999999998	-0.91141367	0.77535474	-1.2484375	-1.5973815	-1.9791953999999998	-0.7622979	1.392544	-0.26687598	-0.940139676073745	-0.34175763	0.5750408	0.3813147	0.42169827	-0.10376126	-0.47626203	1.6984571	-0.41297883	1	1	-0.06983678	0.10872983	0.093884565	0.02585232	0.8507293	-0.25801903	-0.041154604	1.7278546000000001	-0.26978403	-0.069332935	0.10959351	-0.94013965	-0.94013965	1	-0.0020656154956668615	-0.0025382528547197576	-0.00609852746129036	0.006192957982420921	-0.0075883008539676675	1.7521332775125153e-21	0.35308113373426553	1.4027305569152862e-14	0.0014440133826689808	9.194943282913731e-07	5.675899553060943e-21	6.48547340377564e-09	9.39600845847876e-15	9.343252313723813e-05	5.172692627021264e-07	0.0016729851517067519	3.884125058366635e-05	4.452183695854006e-06	4.3559913402275365e-08	2.1360337333926102e-08	6.50556674067125e-11	0.04795785152958003	4.9556001093387286e-24	4.9556001093387286e-24	4.9556001093387286e-24	4.9556001093387286e-24	0.0008765165251636871	8.287075586999186e-11	0.0008467272067503412	3.957288326275265e-09	1.1527893345458917e-12	4.955600109338731e-24	3.1370799861076034e-08	0.03619010489069311	0.027254011800327944	0.0024259643585429853	1.1811906285133587e-15	0.001682210560392784	1.1282308837668294e-15	1.534865971875485e-08	1.0777195870095146e-07	1.6878162369631867e-07	7.1684228421934635e-06	0.0015328082060398539	0.05089077607395562	0.14040629442197985	0.00012015433668535518	5.598438788419122e-09	7.781707753184899e-24	2.723538152624925e-07	0.11129838171512044	1.0317649511745475e-05	0.218879756573216	8.822862548341079e-05	0.003195755376652485
a01	ptk2	none	1	52	1	-0.16821074	1.0323672	0.19140904	-1.1670145	0.51739746	-0.57959896	0.15604569	0.42644399999999993	0	1	-0.8518424000000001	-0.6612979999999999	-1.9461861	-0.5954461	0.56922	1.053535	-1.5973815	-1.105445	-0.51232284	1.5349053999999998	1.0134726	-0.674911479238001	0.27638270000000004	1.2004179	0.14825875	-0.27505553	1.0902139	-0.5508763000000001	0.21376525	0.32876506	1	1	-0.85251933	-0.69288194	0.73791474	0.7936426	0.09198788599999999	0.8065526	0.038336292	0.25364757	0.53123146	-0.8518508	-0.69388956	-0.6749115	-0.6749115	1	0.007399451918900012	-0.003971065394580364	0.0053887348622083655	0.008617415092885494	-0.010059469379484652	9.758422524145816e-24	0.6407092533763815	1.0174787268499915e-07	0.0028821658515354284	0.0180619063559236	6.3962680432347e-17	9.939977896847419e-24	3.11124383462253e-07	1.8577849040541133e-17	8.188875370789251e-22	8.750317904922957e-08	0.00017250139773007558	2.5088726755878525e-05	0.02998572649646456	3.8681063503068407e-07	9.758422455526671e-24	3.1464538255745865e-07	9.758422455526435e-24	9.758422455526435e-24	9.758422512094397e-24	9.758422455526435e-24	9.340101404911784e-09	1.1179261349395834e-23	2.299997236082541e-11	5.13424241289196e-07	5.066472272144448e-07	2.2469857557792268e-07	2.482175736502137e-13	0.022068767788841783	0.07139489968237205	1.8275446036243234e-19	1.978835650254312e-09	9.504846749468381e-07	0.0020933162634249255	0.0012606968557639256	3.6517346429691245e-17	3.011856453953776e-22	2.0630253370557151e-22	4.168695416728463e-05	9.516209892111028e-05	1.4889650126430049e-08	0.0009000902397679908	1.698029524160315e-07	1.1090047524106037e-23	2.2339081688772683e-07	0.2089804560285334	0.0012820061505374198	5.751274020190015e-09	4.245337462112169e-05	9.520719522846084e-11
a15	none	si00370398	131	50	0	-1.0928688	0.2044839	-0.26281625	-1.9470873	-1.0580303999999998	-1.0130088	-0.23768228	-0.09888833	0	0	-0.62132186	-0.08611848	-0.900874	-0.8116344	-1.4614385	-0.16917870000000002	0.13620575	-1.2164386999999999	-0.7622979	-0.4885273	1.159611	-0.7080650038424692	-0.79617435	-0.51475644	0.56812876	0.94486827	-1.0272149	-0.41818526	-1.2515855	-0.9470008	1	1	-0.63964146	-0.089215115	-0.39021865	-0.7902494999999999	1.4339758	-1.0063896	-0.19954129999999998	-1.1773156	-0.8464785	-0.6399412	-0.0902071	-0.70806503	-0.70806503	1	0.0013228036696091294	-0.0014199505094438793	-0.014784363098442553	0.006332241930067539	-0.00036336190532892937	8.03307500531052e-19	0.35215242362728405	3.340451466782066e-10	0.0006313059755555084	4.817014428325393e-07	1.2598492489780205e-15	8.77268946153121e-13	5.084547548147835e-17	0.08088159114530218	1.6455325969382616e-10	1.154188261066363e-11	0.002985560908802754	6.75003541404073e-06	0.0001600707167513156	4.672347521931567e-11	0.10511964455862136	0.27563499775921946	9.623739188029517e-24	9.623739188029517e-24	9.623739188029517e-24	9.623739188029517e-24	0.02574995752519237	2.365475895606474e-05	0.0002793183114283535	7.470763009968215e-05	7.425485806751906e-10	9.633867343370702e-24	2.6102714213323473e-09	0.023250388120430523	0.0024121669795453787	2.564374343734304e-07	1.4862262619004288e-23	0.00032368110664703125	3.188018170612712e-11	1.7144155003720494e-06	7.924977113175823e-05	5.680212206593606e-12	1.69324248002638e-05	0.02471718497009723	0.0044491009443172296	2.048598326605225e-05	0.0013139280276753518	7.447171574569484e-17	7.313622272496196e-21	5.616899558045777e-09	0.08166568992489966	7.968654811247768e-07	8.585831729621981e-08	9.546185254636104e-08	0.018047768489511545
a03	msl1	si00498785	20	43	0	-0.44252109999999995	-0.73852515	-1.7590986000000002	-1.3888757999999999	-0.4759871	0.3010432	-1.1203157	0.3169316	0	0	0.25513184	-0.46039474	-0.6232411999999999	-0.86152405	-1.0383021000000001	-0.83636916	-0.44165668	-0.14705677	-0.79562795	0.62795603	-0.93183535	-0.824102339958107	-0.5021399999999999	0.42139715	-0.45038342	0.3066218	-0.36735755	-0.54203385	-0.86756825	-0.51491094	1	1	0.2610159	-0.45806593	-0.053075335999999994	0.33816314	0.85560983	-0.26528093	-0.32187256	-0.8933694	-0.3839821	0.2604206	-0.46094158	-0.82410234	-0.82410234	1	0.002960706129670143	-0.004749362822622061	-0.006189645268023014	0.003712985198944807	-0.006412381306290626	8.332354379814543e-16	0.4338787808194479	6.228163560435461e-10	0.001743157097919149	1.9293141150775183e-06	5.884490384639996e-18	1.5605372484797352e-16	1.379058668213589e-12	6.25297756655886e-05	1.480932308238669e-14	0.001173206700338826	0.006503323711053154	6.457747680659689e-06	0.0007792278521104215	1.2441965460594324e-09	1.023874328825725e-10	0.1539227114855418	2.8950889604503432e-24	2.8950889604503432e-24	2.8950889604503432e-24	2.8950889604503432e-24	0.002033789228255184	4.70170030431025e-12	1.7924436063212578e-06	0.0008931915002099155	1.2168106747562337e-12	1.2250478436769725e-19	4.896235472454762e-10	0.0011645848033248554	0.040953959193172525	0.2460679626071065	1.76685554337254e-13	5.9415924757532976e-09	2.579724734590128e-07	4.628844635270835e-11	2.983760305300776e-07	2.4742081700853132e-14	1.977946883660328e-12	0.01941113135921415	0.05631871486623793	0.0015089965652983653	2.198375269880061e-07	2.239065610409176e-09	5.4627657163391085e-24	5.3997252034012516e-06	0.0028668950673454148	0.0004457416467158909	0.029658147231336293	0.0004886078359239088	0.00010897454168275993
a03	msl1	si00498785	27	28	1	1.3882725	0.54225105	0.52280456	-0.2480134	1.0917791000000001	0.81958365	-0.40209237	0.9351511999999998	0	4	0.6249795	-0.2803363	0.7648465999999999	-1.0943421999999998	0.31922755	1.6874639999999999	-1.0195191	0.12226484	-1.028938	0.57430834	-1.3324124	-1.07275377449162	-0.9699219000000001	0.07169212400000001	0.28536862	-0.29642814	-0.9883969000000001	-0.8308709999999999	1.7028927	-0.7690911	1	1	0.68872195	-0.2206268	-0.4723433	-0.6561468	1.5210987	-1.1637037000000001	-0.42647559999999995	-1.7310417000000002	-0.9385793	0.68954986	-0.22106399	-1.0727538	-1.0727538	1	0.0022038049064576626	-0.007157472427934408	-0.010957429185509682	0.003643346950411797	-0.002462452510371804	1.5728048852068225e-13	0.5467107243401179	2.1987298696667584e-11	0.002368147415321333	1.2933795776470602e-07	1.8715167462275538e-20	7.377584165583084e-15	7.714739750797227e-16	0.0001667514124466799	6.050132395197413e-13	1.4290854608538632e-06	0.004506141608815752	2.9806198206423718e-06	0.0004178968632598817	9.740274868288324e-13	3.461197173150841e-05	0.1896924185404636	5.026942930655767e-24	5.026942930655767e-24	5.026942930655767e-24	5.026942930655767e-24	0.043896888047782925	1.8930047021576146e-08	1.1374262632948405e-05	0.0038291987584947096	5.49679749394126e-14	8.671687371099153e-23	4.748233300080384e-12	0.0005112559199882396	0.014148803204781018	2.056246627144034e-07	2.323889994839465e-15	1.0718476508597826e-08	6.596986197404788e-08	1.8297101227553614e-11	1.597040984732658e-05	2.942278408567823e-13	1.899354019826172e-09	0.009016507232201446	0.17930470596794187	0.0003007787928883989	1.4564846333732668e-07	2.774600366425944e-12	1.1535825404450955e-21	1.111678693066863e-06	0.0016091390707668426	0.00018316307660633656	0.0006511533948606959	0.00011153538326359226	0.002506734763086149
a05	none	si00408485	40	101	1	-0.24406506	-1.9431232	-1.6011633	-2.0131059	-0.5356126	0.7798855	-1.1254566000000001	1.2411667	0	1	0.29417859999999996	-0.040627707	-0.24226578	0.30256679999999997	1.4502621999999998	-0.38443258	-0.44165668	-1.7605536	0.18760754	0.07398349	1.6371021000000001	0.137349873571465	-1.4076321000000003	0.04699933	0.13977726	0.9466595999999999	-1.4675573999999998	-1.3275988	-0.53829175	-1.535448	1	1	0.31181103	-0.0007118364	-0.9780583	-0.36484185	1.9889729999999999	-1.5527345	-0.9611195	-0.58627254	-1.4819479	0.3121079	-0.0004856311	0.13734987	0.13734987	1	0.0006976533913984895	-0.00943738967180252	-0.02285834588110447	-0.0023364003282040358	-0.006820041686296463	5.716543875222814e-05	0.6278544559654587	2.255610857982979e-21	0.008380538571428096	1.5605110576760603e-18	7.965607968978212e-23	9.418255386141294e-15	8.224120416222326e-23	1.7039241716382254e-12	8.655411642602712e-13	8.864338813948463e-23	0.0026358965118490826	2.3174799177761323e-20	7.391892430623439e-09	8.220709157140284e-23	8.937778516476595e-05	9.331210578277969e-06	7.965607968978201e-23	7.965607968978201e-23	7.965607968978201e-23	7.965607968978201e-23	0.009450235192087415	1.6417155969036387e-11	3.466384762374411e-07	0.0025067519956761875	7.965725884977345e-23	7.965607973168144e-23	1.8593301293721011e-10	1.178793529047603e-12	1.1786765303685735e-05	7.965607968982177e-23	7.965607969054988e-23	2.9144743888311126e-16	7.98316892634124e-09	8.081505479366096e-23	0.001142817233861814	6.950387434593984e-13	4.3832414466688595e-12	2.8322619894889063e-05	0.07257072172930733	0.059721711407280574	1.6894409962087767e-17	8.362969664032972e-23	7.965607968978201e-23	7.254915743427999e-07	4.908802445291575e-09	8.13133090256863e-08	8.185422191590422e-19	0.016066155447005317	0.199473558187942
a01	ptk2	none	4	69	1	1.2744911	-1.2919298000000001	-1.1304816	-1.425078	0.57940537	2.1458353999999997	0.7322345	1.8587707999999998	0	1	0.050083254	-1.0573173999999999	-1.814498	-0.4624072	-0.23835091	-1.3413943000000002	0.7140681999999999	0.0075337514	-0.56231785	-1.08523	-1.1268896000000002	-0.39310652010002295	0.27638270000000004	-0.8547684000000001	1.0421741	0.89665836	-0.24950448	0.7746584	1.5717076	-0.0766153	1	1	0.051106106	-1.1225508	-0.5025997	0.0062899146999999996	-0.5684816999999999	-0.115113385	0.10300538	0.8415259	-0.16831015	0.05538679	-1.1087474	-0.39310652	-0.39310652	1	0.00914599187672138	-0.014943215064704418	-0.005751092452555896	0.0037548334803432226	0.0013024749932810664	9.316700376123241e-14	0.3460941655696825	1.216476927661685e-07	0.0059592612523974775	0.0002613129195903671	5.954946387787147e-22	1.0235561090945224e-23	4.5037684144007536e-13	1.54147548714592e-10	1.0311592861472296e-23	0.01880622021661876	1.334951504556112e-05	0.0007078762066416211	0.015041952942255271	7.104535489220525e-16	1.9462887585731485e-12	9.49901081081566e-06	1.0235318237429136e-23	1.0235318237429136e-23	1.0235318237429136e-23	1.0235318237429136e-23	0.03702868983145483	4.1123011638027004e-12	5.640936510407759e-13	0.23146379529895386	4.0598423105467544e-13	7.894411114607263e-05	3.83676128308422e-23	4.506262309190179e-05	0.0002737514965382396	1.0235347548866835e-23	8.479305434792883e-09	2.5420409904683698e-17	0.3106202716151277	6.108852998680376e-12	2.3382224111343475e-09	1.0367243988737844e-23	1.180361524851531e-21	1.2253650991757726e-05	0.0253240982433969	8.892515784085803e-15	2.6347553059559745e-09	3.111979240483233e-10	1.5594434369563322e-16	6.7549695179657565e-06	1.2995203765488913e-06	0.007443504651603152	0.0006796537462045397	0.0001281462511763	7.783659890021297e-10
a06	none	si00577689	51	72	1	-0.75387657	0.33273646	-2.4735412999999995	-1.8374491000000002	-0.41012117	-0.42335236	0.8044468000000001	0.33509904	0	1	-0.5853676999999999	0.05419055	0.16939378	-0.21295916	1.2249522	-0.044948845999999994	0.13620575	-1.0044600000000001	-0.39566776	-0.47183716	0.89965934	-0.34337623319332106	-1.026724	-1.4842743	-0.2578126	0.51277393	-1.4420217	-0.40386283	-0.024744704	-1.0520357	1	1	-0.5853948	0.09244133	-0.6063360999999999	-1.6328048000000002	1.2685874	-1.4221656	-0.25719613	0.13589562	-0.9640276	-0.58656025	0.09213271	-0.34337622	-0.34337622	1	-0.00010879924957407638	-0.00629607867449522	-0.018885629251599312	0.004260409623384476	-0.002157496754080057	6.641038299833878e-14	0.7546599513415028	2.3226150723749665e-16	0.0011005353445318244	1.8242670887749516e-10	9.689516719318236e-24	4.220085692460766e-12	4.770604022560168e-22	4.171983673846065e-05	4.781156311026246e-09	3.7561727544468167e-17	0.00031515418915953054	1.1023480862306664e-10	1.546912088745991e-06	6.4619747409068985e-18	0.015624799175955602	0.1185851572545817	9.688167729748616e-24	9.688167729748616e-24	9.688167729748616e-24	9.688167729748616e-24	0.01563681312709431	1.781987387340337e-07	0.00013968333911616582	4.5551278776332725e-05	8.812242042522899e-17	9.688167729960355e-24	1.0834530547052947e-11	8.838662266197781e-05	0.00023932267730072485	7.06153120818188e-17	9.688240333643042e-24	2.9784094159626217e-06	6.615595898611322e-12	1.108267082843172e-10	0.0002852803306568916	3.7284149674762933e-11	7.286212225232495e-07	0.00033067628081583377	0.015539976678062312	0.0011729329935468607	4.575621782841546e-07	6.958878351926903e-21	9.68903014326098e-24	2.7887777448339503e-09	0.004557514795618758	8.662371761482914e-08	2.9921342357289387e-11	3.0103400083684014e-06	0.07162755000414521
