well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
b15	none	si00520933	349	260	0	-0.6089300999999999	1.0773684	1.174688	-1.3215473999999998	0.34037048	-0.80021065	-1.6944731	0.080265954	0	0	1.6105406999999998	-0.7468354	-1.2497790000000002	2.564229	-1.3105401	0.17902572	-1.0195191	-0.1573365	2.6873589	-0.68383586	1.5736089	2.77305507962667	-0.7527374	0.04762639	1.4106365	0.2521156	-0.7423271	-0.5438797	1.4247171	-0.72301	1	1	1.6378365	-0.6884733000000001	-1.3886815000000001	1.1522323	-0.80857146	-0.38184029999999997	-1.3069254	1.6179218	-0.9091021999999999	1.6266391000000002	-0.68657094	2.773055	2.773055	31	0.007464753929525614	-0.0025751662906259303	-0.0023409174755215645	-0.023014703765511516	-0.008725374937057495	3.1547871038623344e-05	1.5984199054839134e-22	3.6842113855841385e-05	0.002217367442016378	1.5984199033954422e-22	3.899590071407485e-12	1.5984267845307837e-22	0.0010397470774301646	1.5984199033262608e-22	1.5984199033138474e-22	0.008452914849170311	0.000437747784315212	7.091566998826274e-13	1.4420522322012088e-17	1.598419903313854e-22	1.7997759256307204e-11	1.5984199343324535e-22	1.5984199033138474e-22	1.5984199033138474e-22	1.598820860783909e-22	1.5984199033138474e-22	0.0011531099612777456	1.0016405330911296e-12	3.8992256282533097e-13	0.3029983091968748	1.5984199033138474e-22	1.2397689762903255e-06	7.008732564557502e-05	1.5984199033138474e-22	0.006815533422845527	1.5984199033138474e-22	0.4870845959827084	1.5984199033138474e-22	0.011202302673104108	1.5984199033138474e-22	0.02519488293690373	3.683750655605431e-20	1.5984199033138474e-22	0.0002687703569360455	0.009521970123901224	1.6028350201000146e-16	1.5984199033138474e-22	3.254402713765555e-07	1.7358269058002158e-22	0.0003219064524489915	1.5984199033138474e-22	0.1426234694117436	1.1220987822960346e-09	0.0005270413281115265	2.873343277811782e-07
a05	none	si00408485	45	230	0	-1.1587268	0.7624932	-0.35817906	0.54928344	-1.1256365	-1.5151808	-0.94170433	-1.2179316	0	0	0.9891963	-0.44776538	1.4672208	2.3646705000000003	0.34605902	-0.49536487	0.13620575	0.47840372	2.2207386000000002	-0.364225	0.6073546	2.27575221055965	-1.1403282	0.8118559000000001	-0.5284151	0.38452277	-0.7776528	-1.4035416	-0.72012544	-1.1314514999999998	1	1	0.990858	-0.47279304	-1.617766	1.5513035	-0.6923251	-0.48979035	-1.9495609	-0.77361643	-1.1965888999999998	0.984253	-0.46303192	2.2757522999999997	2.2757522999999997	31	0.004089607857167721	0.011117191053926943	0.0034264768473804	-0.01927713863551617	-0.008096444420516491	0.0002666806363717709	9.847927238293027e-24	0.00016499541079657804	5.631758530396981e-05	9.917808689233316e-24	6.274422392781084e-08	1.1849278886893605e-21	0.00870186849097993	1.352349031436202e-23	9.84792723829302e-24	0.0011146459489688604	0.009841522255357515	4.690940472327161e-08	1.361006764702159e-11	9.847927238295099e-24	2.0690244272765948e-11	9.870536404965747e-24	9.84792723829302e-24	9.84792723829302e-24	1.0803966092028336e-14	9.84792723829302e-24	6.414262576850832e-10	4.233894706567289e-12	3.2099661948549575e-06	1.5872580327547688e-05	9.847927304115212e-24	7.909552699588794e-14	0.013318991234623809	9.847936026821858e-24	0.0007697741415631934	9.982626487717923e-05	0.6243711500718431	9.84792723829302e-24	8.130954899250652e-08	9.84792723829302e-24	0.011548199458741188	5.516772645213214e-14	9.84792749817091e-24	7.119627935064811e-06	9.649101640441153e-05	1.2334581413590142e-16	9.84792723829302e-24	0.00029055680109188963	7.114093796524581e-22	5.712001618814188e-05	6.121115051335472e-21	0.32842021757223017	3.713451102576982e-05	0.0008181147658886001	2.9826812427480478e-15
a07	none	si00574497	59	132	0	-1.3489506000000002	0.7490969	-0.26244563	1.1262115	-1.4047716000000001	-1.7487576	1.161378	-1.530517	0	0	0.6176911999999999	-0.21247317	-0.007959058	0.53538495	-0.6146626000000001	0.19935152	0.13620575	0.7135189000000001	0.82087785	0.33472374	0.4030764	0.651229504940719	-0.69593537	0.9665578000000001	-1.2114595	0.09156626	-0.14083679999999998	-1.0769687	0.9078681000000001	-0.62342596	1	1	0.60673887	-0.20854147	-1.6955683000000001	1.5527984	-1.713352	0.082329355	-1.608005	1.2182722	-0.8345248	0.6170614000000001	-0.21337820000000002	0.6512295	0.6512295	31	0.0021945976186543703	0.015793848782777786	0.0109208133071661	-0.008184121921658516	-0.00732848746702075	1.225750330463248e-05	7.07269404687858e-23	2.075808341923719e-08	0.0005836574923063765	8.75312392300603e-10	2.660172597159036e-05	9.341269354422709e-17	0.0037917838852490095	7.238774096837932e-23	6.997051706459434e-23	7.645434372136156e-08	0.1281294722900345	0.00023754255399561963	0.002078515761042305	2.0850111036692393e-19	1.2909013129402885e-13	1.662764820379624e-05	6.996018660714956e-23	6.996018660714956e-23	7.23476557766032e-23	6.996018660714956e-23	3.448090812304769e-15	1.12249873421127e-17	3.881392199776244e-05	5.356059068584314e-10	5.914316274199137e-13	1.2483519680238471e-16	0.08989599050954927	3.7011755234816e-09	0.007637714965983984	6.996019892584443e-23	0.4480041706043788	3.689869687468168e-18	6.028187288365773e-11	6.996018660714956e-23	2.8847270629605396e-07	2.323244059414687e-10	4.951425317402774e-16	3.792092096218951e-08	1.2316900202537329e-07	3.0468311475341924e-11	1.9121143635749283e-22	0.007043675977296634	1.543951722184113e-18	0.1266381364587628	0.00031273090761780215	0.1699021353732743	1.6426340612882787e-10	0.015649620045816378	1.577165357562699e-15
a02	abl2	none	10	138	0	-0.8744202	0.5914961999999999	-0.5192733	0.14481035	-0.72843194	-0.99194235	-0.7832528	-0.8307213999999999	0	0	1.1385193999999998	-0.17983598	-0.85585564	0.7349434	-0.24100107	0.7876408	0.13620575	0.7135189000000001	0.53757274	-0.9803987	-0.043424696	0.7506900787541229	-0.65583974	-0.8750438	-0.4925812	-0.45244676	-0.8538968000000001	0.033223398	-0.46759520000000004	-0.41054693	1	1	1.1130421999999998	-0.15944165	-1.1595969	0.59027606	-1.0348772	-0.46506450000000005	-0.7303645000000001	-0.23275481	-0.57579076	1.1144645	-0.17263389	0.7506901	0.7506901	31	0.0016595800407230856	0.004813726060092449	0.0023565785959362984	-0.00962723046541214	-0.0022258455865085125	0.0055748190949584065	2.2619496082957237e-23	2.815776940779735e-05	0.00032533227665626784	4.884162310512699e-15	0.16942274482013864	2.6085714378845348e-14	0.00014967177705755365	2.0875033687265642e-20	3.491928861999223e-24	0.02162888374520393	0.15504955108658014	0.031519382721315096	0.0003127204829725535	4.601990719223806e-15	8.803839141513886e-06	1.1973316656911077e-06	3.483626485956071e-24	3.483626485956071e-24	4.577572676763606e-05	3.483626485956071e-24	0.00012675892066626928	4.2476060749158914e-08	0.00024364419308351294	3.3688306580742474e-06	2.168898520227894e-17	1.4653751214006846e-19	0.000391930082111208	5.548180632252838e-13	0.02395407468129813	4.547366549108128e-05	0.25089592334013466	3.552151027524025e-24	2.694161129095587e-10	3.483626485956071e-24	0.007084730344836934	2.844885208929258e-10	1.8123280482388307e-13	0.13382525366740078	0.00100595411618358	0.00012087260670283777	3.483821710967508e-24	0.004620984027382079	1.0099686875908236e-10	0.0336673679367906	1.569601469826855e-09	0.10908074412212848	0.016272624897911838	0.03458765495247764	5.554241541749354e-06
b12	none	si00589022	324	234	0	-0.6833144	0.37806997	-0.7482234999999999	-0.9529569	-0.31296763	-0.36703286	1.3707008	-0.22588895	0	0	1.5876503999999998	0.44643608	0.03878351	2.4644496	0.51182175	0.11077229999999999	0.7140681999999999	0.5484972	2.2707336	-0.5378244000000001	0.7315640999999999	2.3420592597685896	-1.517895	0.8582131	-2.3302894	-2.0507452	-1.0316684999999999	-1.6844813000000003	-1.4780293	-0.78645027	1	1	1.5794567	0.50497335	-0.61930317	0.7897118000000001	0.67700624	-1.0491613000000002	-1.3885981	-1.5735863	-0.77303356	1.5783757	0.50731903	2.3420593999999997	2.3420593999999997	31	-0.004530468955636025	0.0004540842492133379	0.000708782987203449	-0.021451139822602272	-0.01394539512693882	0.04217568855288835	1.7266537391250437e-22	2.145536685447832e-16	0.0014203807284340116	1.7266537391250437e-22	4.6641646565042935e-08	3.1954446403384035e-07	1.2163933337353972e-06	1.7266537395131835e-22	1.7266537391250442e-22	0.05663609997455085	0.01813052642398534	3.536630800789466e-10	5.436387415648463e-14	1.7266537391250437e-22	2.603188087873173e-22	3.209917154162418e-19	1.7266537391250437e-22	1.7266537391250437e-22	1.7266537391250437e-22	1.7266537391250437e-22	7.33367636716072e-08	3.51279341010352e-13	0.01832930850876871	2.120523832777143e-11	1.7266537391250437e-22	1.7266537391250437e-22	0.00015595462536423946	1.7266537391250437e-22	0.0119031935693273	9.136695118352456e-22	0.7805125768679313	1.7266537391250437e-22	7.4662882171214e-20	1.7266537391250437e-22	0.036154985625354095	0.0006675727593360194	3.089979464512301e-19	5.298378913933578e-08	0.0210414660632393	2.6894862469914496e-19	1.7266537391250437e-22	0.01088925459669988	1.728165865783581e-22	0.001083702626908347	1.7267208467233092e-22	0.0006635446625810072	2.310241855942369e-05	0.00018083222886568134	3.010049193501813e-05
b06	none	si00587377	270	283	0	-1.1422623	0.41071773	-0.25664362	0.35441288	-1.1879184999999999	-1.2934322	0.20269632	-1.1615567	0	0	1.4937831	-0.20906197	-0.35047498	2.9134562	-0.7652988000000001	-0.6472085	0.7140681999999999	0.7135189000000001	3.187309	0.6234360999999999	-0.5796486999999999	3.15432061257805	-1.7551272	-0.20387296	0.51907796	0.20813157	-1.9167324000000001	-1.6549445	-0.40581515	-1.7771751	1	1	1.5379826	-0.21251783	-2.3352761	1.3172647	-0.6961501	-1.5407925	-2.2969357999999995	-0.06323109	-2.0175734	1.5354868	-0.21574813	3.1543207000000004	3.1543207000000004	31	0.000988375977613032	0.010348000563681127	-0.005353925283998251	-0.02662709355354309	-0.005979053676128388	5.090649804435337e-15	1.455947903674141e-22	3.511276094472938e-05	3.71583786840527e-05	1.455947903674141e-22	1.0802760746284786e-06	2.7532236159172484e-15	0.0010454770892458249	1.4559479038932634e-22	1.455947903674141e-22	6.677434788364769e-07	0.0005514774352284847	1.1337145624218356e-13	2.4363569627157905e-20	1.455947903674141e-22	4.929381489629395e-18	1.455947903674141e-22	1.455947903674141e-22	1.455947903674141e-22	1.0785605067682972e-14	1.455947903674141e-22	1.827025147828568e-05	0.0002286560578238698	6.87320102725694e-05	5.538780809461273e-10	1.455947903674141e-22	1.6928250516554715e-22	0.0948492110572435	1.455947903674141e-22	2.2436206368911905e-05	1.7307010287694568e-17	0.7075820294621799	1.455947903674141e-22	1.9248765333165868e-12	1.455947903674141e-22	0.026944913136554543	1.0472786794988756e-09	1.4559494503563937e-22	0.00031036151396914133	0.06445881657009178	1.1015405165416667e-13	1.455947903674141e-22	8.336287027700646e-05	1.5363148776600034e-21	1.1517763435382207e-08	1.45594790370995e-22	0.10328694177115633	1.2158429985441204e-07	0.00047516070342167716	1.1897357013875768e-13
b06	none	si00587377	263	220	0	-0.9041151	0.8056505	-1.1767608	-0.085649535	-0.58623976	-1.0944916999999998	-0.8031491999999999	-0.79701453	0	0	1.2148206	-0.34571009999999996	0.08729464599999999	2.0653330000000003	-0.26715365	0.8784839	0.7140681999999999	0.7135189000000001	2.2207386000000002	0.7774667	-0.13212726	2.10998458753731	-0.8229046999999998	0.5945155	-0.27756426	0.65992767	-0.5902818	-0.96315026	-0.87949055	-0.8987811	1	1	1.2286813	-0.32796702	-1.0039923000000002	0.9370662000000001	-0.0943299	-0.41296458	-1.0642512	-1.0161136	-0.8232495000000001	1.2235403	-0.32817640000000003	2.1099846	2.1099846	31	0.002969044027850032	0.003192849922925234	0.0008433981565758586	-0.01851390302181244	-0.0061122686602175244	0.012431140826695695	8.976949622008965e-24	1.7432447362412724e-05	0.0002365317715363919	8.981354934092326e-24	0.0003844523415417837	4.936376049557452e-18	0.0009993169595328088	8.977374574994117e-24	8.97694962166492e-24	0.0170936255066024	0.029847937263242006	1.428072417288363e-06	3.611021053694154e-10	8.976951070041605e-24	5.262983962433627e-10	1.159476540943857e-19	8.97694962166492e-24	8.97694962166492e-24	1.2968212510131705e-13	8.97694962166492e-24	4.126497834295476e-05	1.3929468892625476e-09	3.091701720057828e-06	0.00015700931030651746	8.976949628094463e-24	1.7205575014997632e-16	0.0004963963098559761	8.976970438187244e-24	0.007197812695521298	9.262087071675444e-18	0.5755791324799494	8.97694962166492e-24	5.1567499239486335e-08	8.97694962166492e-24	0.11204688102866772	1.974953212205369e-12	8.987321062102864e-24	0.002922038244786891	0.003196857836385064	8.462930694578681e-10	8.97694962166492e-24	0.0005382451071672443	9.943870473955851e-17	0.0009210784738294343	1.7216637630734512e-23	0.23045643174544145	0.0002727507703773736	0.005158912104161016	1.7732831212396344e-07
b11	ccdc141	si00493829	312	162	0	-0.8538396	-0.3704606	0.13785048	0.9922141999999999	-1.0493436999999999	-0.6576357	-0.77131146	-1.00196	0	0	0.5687975000000001	0.67761785	-0.013110027	1.1174303	-0.6462897	-1.0083065	-0.44165668	0.7135189000000001	1.0208579	-0.61570966	0.87230784	1.14853237400774	-1.4644341	0.45760829999999997	-1.6475852999999998	-0.9090874	-1.190934	-1.3950843000000002	-0.60853076	-1.1287258999999998	1	1	0.5376850000000001	0.6098194	-1.9462646000000001	1.1219649	-1.1368483	-1.3282299	-1.9354255	-0.31867784	-1.3846848999999999	0.53719574	0.6260416	1.1485324	1.1485324	31	-0.006336249876767397	0.01346050389111042	0.002627444453537464	-0.010517911054193974	-0.007212374825030565	9.145102828321468e-05	1.4731952091499463e-23	8.045795904588218e-13	8.716580619212046e-05	5.022341907963542e-22	0.0010203746652526758	0.00010503549891415374	3.94585697351971e-06	1.0417887226039046e-16	6.353544418344596e-19	0.006818318985520715	8.251404838618776e-05	0.004561369060931903	3.4710701348144487e-10	5.54982467715925e-21	1.4879112876045048e-08	6.31666397431216e-10	1.473195020817828e-23	1.473195020817828e-23	5.485759350746653e-16	1.473195020817828e-23	3.224834578461395e-09	5.45119515263832e-08	0.014562009334302803	2.0017428121983225e-21	4.501046815354386e-22	1.473195020817828e-23	0.21348248533447456	1.1238050310732034e-16	0.0010113687197869268	1.4552545779062565e-05	0.6739380570618804	1.3469088586481846e-16	1.4732050438463394e-23	1.473195020817828e-23	0.0031224392454282804	0.0070490039124940515	3.6270504030370335e-05	1.4040308891058151e-06	0.00010090729933854019	3.6749159203612578e-06	1.4731988705900443e-23	0.02402271441896089	4.0622670264343605e-17	0.01427954671198802	6.535375848681287e-06	2.839615686858808e-05	0.005078458673697445	0.030491926445350277	7.670294869928289e-10
b05	none	si00584073	259	148	0	-0.56835693	0.9383803	0.24019186	-0.37114959999999997	-0.04035994	-0.8315294	-0.10692997	-0.3731583	0	0	0.9889553	0.67121196	1.1355906	0.8846122	-0.44124722	1.1888883999999997	-0.44165668	0.48460698	0.90420294	0.032750747999999996	-1.1012383999999997	0.9164577017764629	-0.5723073000000001	0.62428766	-0.29817309999999997	-0.021485262999999998	-0.27903979999999995	-0.70671165	0.22815365	-0.47574827	1	1	0.98259217	0.68715143	-0.9737359	1.0586812	-0.77895737	-0.11669647	-0.9974327	-0.003287923	-0.50872993	0.9863068000000002	0.6749078000000001	0.9164576999999999	0.9164576999999999	31	-0.006853646598756313	0.003322173142805695	0.0047647389583289615	-0.009789074771106243	-0.00718774413689971	0.023872032706005623	1.0420194515927759e-23	1.3207759450570213e-15	0.0008872002514469002	2.3698181984404495e-20	4.798939252512057e-07	0.0011294499822206909	2.314701975914792e-06	1.042508041114998e-23	2.950336889289373e-18	0.05331392646755302	0.000553297749672629	0.026677184778002627	4.743589480515344e-09	5.499325680303999e-18	2.4147047178303435e-12	0.001723524481182367	1.0418103470286347e-23	1.0418103470286347e-23	1.0418103470286347e-23	1.0418103470286347e-23	3.008186819805185e-06	9.76766108855452e-10	0.0158928974720193	1.468926616797002e-17	1.519896989394546e-23	1.0418103470286347e-23	2.8922229947405604e-05	4.168174166961629e-15	0.09109439801247364	4.712153184826725e-06	0.3096246556869607	3.4397670232399596e-20	1.0436906119235796e-23	1.0418103470286347e-23	0.005899754882880507	0.02207228889641961	5.425729595823005e-05	0.0004745575564451152	0.0020264572420860983	0.0013205389170647302	1.0418104167354099e-23	0.252350126925912	2.343381458506213e-12	0.1590769564990584	8.034817171441053e-08	0.0001575300026802069	0.0009326186757233387	0.03005831841230011	0.0007685038667900112
b07	none	si00499625	279	248	0	-1.3574768	1.1988629	-0.01401859	0.43038136	-1.1786149	-2.0236578	-0.33183348	-1.4431584	0	0	1.4819546000000001	0.58655447	-0.77738696	2.5974886	-0.30852798	-0.6129411	-0.44165668	0.7135189000000001	2.3873887000000003	-0.7096439	0.19945128	2.5741339319998597	-1.4143146	0.5069939	-0.65305156	-0.8427030000000001	-1.0949241000000003	-1.3503858999999998	-0.43436235	-1.0884731	1	1	1.4668821	0.5699643	-1.8252388	1.2329627	-0.96255225	-0.9348030999999999	-1.7904743000000003	-0.27048340000000004	-1.3161299	1.4694068	0.58075553	2.5741339	2.5741339	31	-0.006139131262898445	0.011873100884258749	0.003059989772737026	-0.02273915521800518	-0.009974706918001177	4.228378039072813e-06	2.4614726417045048e-23	1.8859547487554808e-13	1.5301353555593698e-05	2.4614726417045048e-23	0.0012483881752182614	2.0540753460848148e-06	7.516228978156328e-05	2.461472667647517e-23	2.4614726417045048e-23	0.0051976910413839535	9.927648661184937e-05	2.1420753966413e-07	9.693646355474716e-16	2.4614726417045048e-23	6.338552194231347e-20	2.461475194681802e-23	2.4614726417045048e-23	2.4614726417045048e-23	2.4614780071894058e-23	2.4614726417045048e-23	9.0382147702564e-11	2.7394663718568622e-08	0.057145507478021884	2.0731132650330387e-20	2.4614726417045048e-23	2.4614726417045048e-23	0.0006224233779479863	2.4614726417045048e-23	6.961861255297603e-05	3.103755977644456e-05	0.8508779204946393	2.4614726417045048e-23	2.4616497491823295e-23	2.4614726417045048e-23	0.01596967377502705	0.0012817896738508796	6.8720707465500905e-16	2.2645069652943e-08	0.00016715827479125164	3.7155719796669e-17	2.4614726417045048e-23	0.06600828896461268	6.4153126909511835e-21	7.418880411380625e-07	5.843024421967214e-21	0.0002617685540490123	0.0008862382114466766	3.5466994917400536e-05	2.543388205040198e-12
a16	unknown	si00582085	136	154	0	-0.75093645	1.2545309	1.5993799	0.34315994	0.033365376	-1.3844878999999999	-1.7422418999999998	-0.7666401999999999	0	0	1.6270844	1.3340806	-1.3484724	0.9511316999999999	-1.2470448	0.50228834	-0.44165668	0.7135189000000001	0.9208679	-1.1255198999999998	-0.71875614	1.0159182755898701	-1.2472497	1.1656895	0.82531065	-0.67194206	-0.5169161	-1.7019879	-1.5441707	-0.94771355	1	1	1.6452161	1.4131702	-1.7733706000000002	1.6816717	-1.1972139	-0.44560438	-2.1407618999999998	-1.6277412	-1.1600021999999999	1.6341527	1.4121308000000001	1.0159183	1.0159183	31	-0.013944871723651886	0.009950571693480015	0.003998856991529465	-0.013995653949677944	-0.011683575809001923	0.011735403737481826	1.2978369884676876e-23	1.3006770381799285e-23	1.6398414342996218e-05	1.297836988473282e-23	6.938783967584583e-13	0.1309519902732099	2.8764924507617384e-09	1.2987510966720303e-23	9.379508797289812e-23	0.0047534655518506955	2.9224560599272614e-10	1.8925247767144142e-05	1.283776022301573e-19	1.2978370231634287e-23	2.2746874895254773e-20	1.3341702532001077e-10	1.16331995595138e-13	1.2978369884676876e-23	1.2978369884676876e-23	1.2978369884676876e-23	7.1825124656603005e-12	2.251537102648901e-09	0.0006589096002186228	1.2978369884677114e-23	1.2978369884679175e-23	1.2978369884676876e-23	0.0007971455020045808	1.3001864778035738e-23	8.854282477298515e-05	0.0006999668897877535	0.7648876546433794	1.7499348398957318e-20	1.2978369884676876e-23	1.2978369884676876e-23	0.0023864533396819017	0.07385150155676352	0.0007488405170242492	9.593854069202012e-12	4.228746061586151e-05	1.422643520982801e-15	1.2978369884676876e-23	0.006464971485886959	3.390788455001503e-19	0.0012400124342561445	4.203783933511543e-09	1.6598158497631185e-09	5.1756743455056074e-05	0.0006056669796150453	9.536300519824883e-08
a04	none	si00577353	32	159	1	-0.7559345999999999	-0.18960027	0.2198837	0.41500238	-0.8948736999999999	-0.5694901	-0.59277785	-0.78939706	0	1	1.3890065	0.46711597	1.2567023000000002	1.1174303	0.29314107	-0.75816715	0.13620575	0.7135189000000001	1.070853	-0.12787457	0.8903815999999999	1.09880208710104	-1.183765	-0.4581367	0.058639448	-0.012673818	-1.3561668	-0.8465601999999999	0.27380556	-1.0714914	1	1	1.4045858	0.42596403	-1.9678764	0.9954976000000001	-1.0575716	-1.3312303	-1.805462	-0.082770914	-1.4419648999999999	1.4006921	0.44552538	1.0988021000000001	1.0988021000000001	31	-0.004188780672848225	0.008806454949080944	-0.0015991139225661757	-0.013638218864798546	-0.002419416327029466	0.0005214007305998653	7.442205789768547e-24	3.761126160667342e-09	8.434993788935098e-05	7.461106476030487e-24	0.020136972392774885	2.115621051582246e-06	2.840807092840516e-06	9.993372458075618e-20	8.033634373798393e-24	0.0011236210033943573	0.006739649426693846	0.002720297156104625	7.741339576851023e-09	4.2311175771268855e-23	1.827271077877921e-08	4.651135578393614e-14	7.442205789753857e-24	7.442205789753857e-24	1.4891347344314622e-14	7.442205789753857e-24	0.00012135856395666316	0.000409757763583031	0.10990366145125732	4.760355787706678e-16	7.527025871557242e-24	7.442205789753857e-24	0.06265571525666873	2.130026790262069e-21	0.0037724813221679493	0.0019639481753909557	0.29354214432936937	7.4866820876245e-24	2.0073079234028786e-22	7.442205789753857e-24	0.2245799342325503	0.0002672572723473746	1.8202120233075586e-07	0.014429222105167203	0.0033978106981402	0.012626243765955477	7.442205789753913e-24	0.0026975663150814928	8.553985450346431e-12	0.00179160328622273	1.1279590427964655e-10	0.00034303702742921155	0.1703202105348915	0.06584341487356131	3.1740328671997917e-06
a04	none	si00577353	32	160	0	-1.1305020000000001	0.95035785	0.08007906	0.29875100000000004	-0.9271019	-1.5426416	-0.41894335	-1.1367178	0	0	1.4229041	0.34897768	1.5042982	1.1008004999999998	-0.29579213	0.7562401999999999	0.7140681999999999	0.7135189000000001	1.2541681999999998	0.33932418	-0.7867395	1.1153788494032701	-1.4477277	0.9472136	-1.0847383	-1.4767898000000002	-0.7607970000000001	-1.568243	0.016452571000000003	-0.9171886	1	1	1.4196146	0.36895809999999996	-1.6609895000000001	1.3969017	-1.3971765	-0.6711218000000001	-1.8315256000000002	-0.08078439999999999	-0.944285	1.421932	0.35819270000000003	1.1153788999999998	1.1153788999999998	31	-0.003785799955949187	0.012878106907010078	0.007526291534304619	-0.014566095545887947	-0.011289487592875956	0.02271198750590056	9.526220350534996e-24	1.3573086387929754e-12	4.927367421983282e-05	2.0865285920413163e-23	0.001657382427904416	9.373393103912429e-09	0.0003517536300789266	9.637004828419988e-24	9.526457063278259e-24	6.285663847690292e-05	0.0007435678829826284	8.577341638148298e-05	9.002732164819157e-10	9.526220590161703e-24	3.7751534449947465e-14	1.1141565599099836e-12	9.526220350532467e-24	9.526220350532467e-24	6.256381844654055e-17	9.526220350532467e-24	1.5745948839376648e-13	3.538821632562902e-14	0.0014215899232910966	2.3791290302666023e-16	9.527711126146038e-24	9.526220350532467e-24	0.0022407129536597737	1.8163641701802023e-22	0.0006863578505420974	1.5615768153275835e-09	0.9240921502841626	9.526282875920734e-24	5.162318637672212e-22	9.526220350532467e-24	0.0004587352778956833	3.6676819453479776e-05	1.4007505857562338e-13	6.861865154361862e-11	1.0994606350853587e-05	5.5212173359494e-15	9.526220350532467e-24	0.039019170124588255	3.3440537709906162e-22	0.003929970764475933	2.0887918273091712e-10	0.0015557605545094245	7.176198369965645e-07	0.0008845559292323926	4.679801306530139e-13
b16	none	si00589785	355	173	0	-1.0223067	-0.12143219	-0.057534125	0.8344485	-1.1925801	-0.9681860000000001	-1.2251121999999999	-1.1277419	0	0	1.1921538999999999	-0.041527800000000004	-0.19482723	1.2338394	-0.99557143	-0.17701851	-1.0195191	0.7135189000000001	1.4374832	0.3649245	-0.83119476	1.33087675933231	-1.0968913	0.31798998	-1.2547476	-0.9032906999999999	-0.9438684000000002	-1.0115639	0.6823391	-0.7046029	1	1	1.150076	-0.069455214	-1.9721987	1.0040531	-2.0116419999999997	-1.2532146999999998	-1.7571922999999998	1.2744601999999998	-1.0225298	1.1675997	-0.069302686	1.3308767	1.3308767	31	-0.00038102862890809774	0.012354752980172634	0.005307519808411597	-0.014099908992648125	-0.007251866161823274	0.004436149774152584	7.351523505379668e-24	9.692346716010293e-08	7.815566819852055e-05	6.861387004816015e-21	0.003421331441619186	7.910664667077756e-13	0.0009787140426799985	3.5875313389268608e-22	7.351524046842832e-24	0.0010281647915406393	0.02197199757697981	0.00024015482860889972	1.5368521570980204e-07	7.353040197048559e-24	4.0022677017960015e-10	6.311825179476247e-14	7.351523505137541e-24	7.351523505137541e-24	9.612577865098898e-10	7.351523505137541e-24	2.573208585480908e-10	2.3256608620421922e-11	0.0010968116298221207	5.396906631598154e-11	1.2052542798735294e-23	7.371798945337952e-24	0.01922713180822557	3.312018983549858e-20	0.002317980690678685	2.366939413349325e-05	0.8921703382492072	7.351525116532936e-24	4.725059187974478e-15	7.351523505137541e-24	0.002487102432084116	5.656262740885441e-08	3.9172613709910253e-16	6.675571494836209e-06	3.211091159297631e-05	4.497405140215189e-10	7.351523505137549e-24	0.017555080360094923	4.556892027443636e-18	0.0032345655005750693	5.862723268498564e-11	0.022573092716965327	0.0001487222523458857	0.006971740980257279	2.174454246345179e-12
