well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a23	ptk2	none	207	4	0	-0.57306105	-0.060062233	0.28179616	0.0025362889999999997	-0.6532723000000001	-0.3668858	-1.6842803	-0.51059484	0	0	-1.6689718999999998	0.3427605	-0.0042558718	-1.3105305	1.1982898000000002	-0.72256964	-0.44165668	-0.5058289	-1.4122332	0.20633613	1.3898191	-1.47059606974523	-0.0109690055	-1.7502970000000002	-0.04910562	0.45926595	-0.60491306	0.8526021	0.4325335999999999	-0.15703723	1	1	-1.6865628000000001	0.3406761	-0.55879027	-0.94571435	-0.4247666	-0.5124413	0.37721696	1.7171197	-0.28291515	-1.6792261999999998	0.33940652	-1.4705961	-1.4705961	18	-0.002577244304120541	0.003970012068748474	-0.002387311542406678	0.015996908769011497	0.009548932313919069	4.147671880924994e-24	5.693621123009808e-08	2.1065347813802692e-10	2.4562178088816226e-05	3.981735966648275e-05	2.935391518088437e-11	7.656927059895266e-07	5.567035811853131e-15	3.8221291761969073e-11	3.6762270746183407e-08	2.9265440856959874e-05	1.0577498816086737e-08	1.1215342196642379e-05	6.495979838503035e-15	1.3976494141158404e-05	3.823116376922224e-06	1.5407383966463278e-14	4.147671880924994e-24	0.7285314337916734	1.266770686461881e-11	4.147671880924994e-24	0.00015554727423968786	0.00027348448273431725	8.158047675892176e-07	2.1142669491929043e-15	3.2215312373727805e-05	4.1476718809250196e-24	9.626888098095134e-12	0.0005026583142483624	0.00010770622207375538	2.0073260407410023e-11	2.9010921411373407e-12	9.454954805790604e-06	1.0324627426446548e-22	0.0004518238891068381	6.673353757461348e-16	7.614566076426305e-07	0.002097533774274064	7.243339343978428e-05	4.356499324003561e-08	4.1560417827117686e-24	0.26662604161675696	1.810399622695501e-10	0.00017131865926386524	4.6704322756533484e-14	1.6761824762939564e-08	4.1146660077806314e-09	2.638157829060168e-10	3.6302609141532216e-18	0.0008431759437064571
a04	none	si00577353	34	2	1	0.5194761	1.3795339	0.98155105	-0.7528453	2.1591709	-0.6688147	1.6943383	0.7017675999999999	0	3	-1.6775416	-0.036827277	-1.3259604999999999	-1.3271604	2.1193085	-0.07109396	-1.5973815	-0.74822223	-1.4288983	0.9805674999999999	-1.5416286	-1.5037495943497	-0.32170984	-0.31826570000000004	-0.21357633	0.38544965	-0.53834563	0.005465804	-0.33166242	-0.38522097	1	1	-1.686653	-0.18300661	-0.7619408000000001	-1.0626153999999999	-0.1254002	-0.8867743	0.060107145	-1.2614163999999999	-0.59073347	-1.6768671000000002	-0.18221109	-1.5037496000000001	-1.5037496000000001	18	0.00043076823931187386	-0.003113497048616409	-0.007218923419713973	0.0169166661798954	-0.003244196530431509	2.3359423434970196e-23	0.0009253818699066039	1.769782974646458e-12	0.0010162860498179258	0.003701097333347358	1.4864010302436648e-22	2.238871503073417e-11	2.977885009789545e-17	6.19949419059694e-05	1.248684082359261e-09	0.0007754330045365949	5.328089370957349e-07	3.232873591903605e-06	3.0064001932348283e-10	2.0972229999677478e-16	9.184997606090852e-17	1.4086107875841862e-10	2.3359423434970196e-23	0.593832794638119	2.3359423434970196e-23	2.3359423434970196e-23	0.00042002678137312657	2.3911095267262427e-09	2.0175473431079058e-05	1.91901986920514e-08	7.2328751963916075e-09	2.3359427770815513e-23	1.9963842666915798e-13	0.0456849377155872	0.013262364123046752	7.701454581508688e-15	2.38728695353521e-23	0.03372357470567512	6.840725291122559e-13	0.010190766309980741	3.3326066010581783e-14	6.721490461752289e-11	6.678418352906167e-07	0.02977513896824823	0.000838108682995476	4.4158809028373643e-07	0.2626064524316881	3.109316633173201e-12	1.866995738053088e-21	1.2252402884418442e-15	0.0021347962859390728	1.2252967412131451e-06	0.0007673848257980197	1.8683837350048823e-12	0.000257154847761834
a10	none	si00580125	88	7	0	-0.21378213	-1.78024	1.5636765	0.9333111999999999	-0.69919753	0.4642161	-0.2626906	-0.50250757	0	0	-1.62278	-0.15072438	0.49193785	-1.4934591	-0.5997733000000001	-0.94128823	0.13620575	-0.040329672000000004	-1.4788933000000002	-0.21695754	0.88571763	-1.42086578283853	0.49022588	0.31247208	0.47129354	0.6741803000000001	0.40880275	0.37410203	0.25645545	0.14813016	1	1	-1.6433823	-0.18644129999999998	0.25381149999999997	0.11027060400000001	-0.26798514	0.43039152	0.49470407	0.4050907	0.32792088	-1.6425947	-0.18553378	-1.4208658	-1.4208658	18	0.0017658381257206204	0.005969766993075609	0.008762949146330357	0.01582995057106018	0.012784813530743122	1.086332734280041e-23	7.08020188289193e-14	2.744400529728625e-09	2.405375598745309e-05	2.867348706931384e-06	9.683661096550742e-07	5.925405015226628e-13	1.6743306552107642e-10	1.0863330611998636e-23	5.1440107457342035e-16	2.5243101878163233e-08	9.012997794775538e-08	1.7014114341897526e-12	2.3042389161183865e-13	0.00046622879275763846	1.3473498070576207e-15	2.914039244115101e-22	1.086332734280041e-23	0.8435853359172599	1.5607757486123274e-22	1.086332734280041e-23	2.7251483502491003e-07	3.2757451620649467e-09	3.3707967176501536e-10	2.873360377627204e-12	0.0061013333403624045	1.4514577747481175e-18	2.3159013994161276e-13	3.4680702556536414e-06	5.174566875465071e-08	1.3455670268122293e-21	4.136195084981734e-10	0.00023028354783458945	3.133319666541619e-15	0.030908781750244814	2.4408355754196905e-23	2.829190234158339e-11	0.010530621351081165	2.8523576423815758e-05	1.6906626754336904e-11	1.0863327342800414e-23	0.1025095267147521	4.017609882370542e-06	0.005598757037436899	1.8087216122205332e-12	2.086301490197093e-08	4.1936209274748375e-06	7.62866994651129e-19	2.0195459649739874e-18	5.717123886258822e-07
a03	msl1	si00498785	23	5	1	-0.4927965999999999	1.3491888	-1.8099089	-1.2422834999999999	0.78210574	-1.2350116000000002	-0.500112	0.15398316	0	1	-1.5883053999999999	0.62262416	-0.35511792	-1.4435694	0.20854796	1.0109284	-1.0195191	-0.24712905	-1.4122332	0.81839466	-0.28536543	-1.4540193074430001	0.13270687	1.3139453	0.90166926	-0.34056228	1.146596	-0.78371704	-0.03762863	0.23928607	1	1	-1.5650514	0.6250336999999999	0.19762097	0.96386695	-0.36029157	0.7071704000000001	-0.26885763	-0.1831605	0.32674354	-1.5703721000000002	0.629729	-1.4540193000000001	-1.4540193000000001	18	-0.005761828273534775	0.00010510715219425038	0.004968688823282719	0.015889359638094902	-0.012948455289006231	1.387959453764472e-23	0.0007634603969277358	9.30374670233198e-23	0.0001853778099705104	0.00012030436307497805	1.3879769489170965e-23	1.128753314623463e-05	1.1767485789979827e-13	1.3949243781633013e-23	0.0008618619645623158	3.3580886097798634e-08	2.6613228160920056e-13	4.895497336825572e-10	3.284795937876275e-21	7.893984344981831e-09	1.387959453764489e-23	1.771843432117864e-18	1.387959453764472e-23	0.8761657744039171	1.387959453764472e-23	1.387959453764472e-23	1.6564419483428683e-10	2.552186559284446e-21	4.958808883501261e-09	3.082689994544396e-22	1.491625785046347e-10	1.387959453764472e-23	2.807601609173539e-10	0.007346184338603938	0.004488991386918095	1.387959453764472e-23	2.3154883082147937e-16	0.08197562580581085	1.3913909245502363e-23	9.421331018656625e-06	1.9707978819861267e-20	4.692363162362244e-05	6.750788494825928e-06	1.0338535162013272e-12	0.00021269848670914983	0.005981716452928529	0.02180064205359753	4.665213895113529e-06	1.3906467871639352e-23	9.535443494655271e-13	1.72318217135825e-05	3.8724504255049374e-08	1.049890049376826e-13	5.8897475799780824e-09	9.900815629195816e-07
b02	abl2	none	232	1	0	-0.57717717	1.2294638999999998	-1.8909676	-2.0717118	0.5269564	-1.0274891	0.39581102	0.8824455	0	0	-1.6030476999999999	0.1423039	0.8013871	-1.5100889	-0.6405432	-0.5327964	-0.44165668	-0.5016997000000001	-1.4455632999999999	0.19925201	0.65215445	-1.52032635665194	-0.5455769	1.6228921	0.07995304	-1.1889907	1.209375	-1.6384400000000001	-0.1590552	-0.021854572000000003	1	1	-1.6592115	0.16244285	-0.36428455	1.3923458999999998	-0.51052153	0.42968643	-1.1174388000000002	-0.024224065	-0.07326603	-1.6547595000000002	0.16962597	-1.5203263999999999	-1.5203263999999999	18	-0.001264578546397388	0.0012804504949599507	0.0036064123269170523	0.015497939661145209	-0.021227430552244183	3.4904234546579554e-23	2.4440004951450282e-08	7.522262122923772e-22	4.6373136206324104e-05	0.0006903012566176628	3.4904234622831486e-23	4.2739707800974034e-12	3.497873565410065e-13	6.847351752663905e-23	7.345028296252031e-08	1.1223316571372056e-12	4.4614602960833453e-10	3.65960870491107e-14	5.646412455992981e-16	1.5049322953862733e-10	3.4904234546579554e-23	1.104339300459216e-11	3.4904234546579554e-23	0.6446931936997986	3.4904234546579554e-23	3.4904234546579554e-23	1.2175301196181003e-16	3.490423457756434e-23	3.202805730769003e-09	1.5554164297573624e-19	8.251249113695625e-11	3.4904234546579965e-23	3.8491662632907256e-08	0.004703143194277704	0.00037939358076065165	3.4904234546579554e-23	3.4904234550246485e-23	0.3438878954325917	2.5359900190595737e-17	0.0003581656843365353	3.9137364010902273e-22	2.2074254226411878e-10	2.8288337369662923e-14	3.4944212885417925e-23	0.00021728478034655456	2.1184625668898332e-10	0.003229903347978612	1.4169811202429539e-08	3.4904234546579554e-23	2.4240443708909565e-13	0.0017940155181626657	1.7010790114448437e-08	9.062519103168144e-13	1.5772503179898614e-07	7.487893554042327e-10
a02	abl2	none	18	3	1	-0.33667788	0.4007135	-1.6552391	-1.1973916	0.060311835	-0.007904614	1.5536866000000003	0.28453875	0	1	-1.6412581000000002	-0.08683528	-1.6968182	-1.4269396	0.8393206	0.55569094	-0.44165668	-0.43659696	-1.3455733	1.4272808000000001	-0.14639576	-1.48717283204747	-0.5723073000000001	-1.3336446000000002	0.5920349	0.6014189	-1.0371724	0.061383177000000004	-0.11539983	-0.6609116999999999	1	1	-1.6295536	-0.059163045	-1.0083147	-0.8405016	-0.039764225	-1.1003892	-0.26639947	1.1927940000000001	-0.8483806999999999	-1.640162	-0.06559484	-1.4871728000000002	-1.4871728000000002	18	0.0010963049717247486	-0.0016954317688941956	-0.012798693962395193	0.015884652733802795	-0.0007990513695403934	8.751564709848588e-24	0.0001927895950520552	4.491589307706162e-12	0.00016615144784176038	0.0007584813918850182	6.160518492576674e-21	9.687727005859685e-13	6.814488097678332e-20	0.06276144237126187	1.0745992801428228e-10	1.2148718027744339e-08	2.427780606625926e-06	1.4777813186661688e-06	1.2368424384091841e-08	3.902237909062313e-18	4.627101704575959e-10	3.6468929899210535e-06	8.751564709848588e-24	0.7162511613168783	8.751564709848588e-24	8.751564709848588e-24	0.0004052940571293053	4.740456391972066e-07	3.0817503648794206e-05	3.7324209073338266e-07	7.568705400662349e-09	8.751600054830941e-24	2.0531321515256077e-13	0.04739723006496945	0.000885226168754559	8.061919296533212e-16	8.751564713852213e-24	0.003302176661872109	3.5825795733608417e-13	0.006869285287887058	2.345565923994476e-11	1.6975359417264773e-12	9.38421364920783e-07	0.013326246557280626	3.1881856745856946e-05	9.877102913001752e-10	0.1452621552828232	5.417120308726921e-18	1.7100094045084708e-22	1.7293323467848314e-16	0.001266875396517275	8.172129658256481e-09	5.303275337386973e-07	2.035737393014931e-14	0.0010828747008529232
a03	msl1	si00498785	26	2	1	1.5593858	0.12348293	1.8222183	0.5237792	0.9188440000000001	1.2567409	-1.3524611	0.63468397	0	1	-1.6222456	0.89518833	1.3516003	-1.3936799	0.6131123	-2.7312632000000003	-2.1752439	-2.7552562000000003	-1.4955584	-0.187442	2.9691732	-1.5037495943497	-1.0133587	-0.97529954	0.26009342	-0.05849802	-1.2225443999999999	-0.3709863	-1.2877381	-0.8838961	1	1	-1.7018034	0.86362004	-1.617766	0.7534377	-0.9616065999999999	-0.91568065	-1.2495396	-1.6268573	-1.0869645000000001	-1.6913479999999999	0.8649315999999999	-1.5037496000000001	-1.5037496000000001	18	-0.007693488616496324	0.0005082627176307142	-0.00845426879823208	0.016685079783201218	-0.004866309929639101	2.65709207924973e-23	0.004568204497656056	1.5637422527055367e-21	0.00030163431741443963	6.092895132464062e-05	2.657092081549126e-23	0.0010936783619043392	1.912668313277272e-21	6.961938797540152e-06	0.04231932323008518	7.869682203432e-05	1.3496889478454576e-13	9.976807243930236e-08	5.7468998930088595e-22	8.469842194447703e-13	4.534079580895332e-11	2.532389522821696e-11	2.65709207924973e-23	0.5124802732083538	2.65709207924973e-23	2.65709207924973e-23	0.00041762414156642044	2.086325052552617e-07	7.463461302793258e-05	6.3958755149721676e-21	4.308949765641845e-12	2.65709207924973e-23	2.249149440765958e-09	0.21203792021391527	0.0007412324261356723	2.6589727444325555e-23	2.657248135100105e-23	0.0001995688899114304	2.657092102658483e-23	1.0796303938071767e-06	1.1908083782254536e-12	0.0039537630172979945	6.154153004648792e-06	8.084709727239372e-05	6.627151473503182e-05	0.00011304028223841863	0.18033150571696316	2.107413102475029e-14	1.9360445109809743e-21	4.084280171400089e-16	9.71329396756227e-07	2.372960271227001e-11	0.00017867559060708417	1.2224843703034807e-12	0.04088669930411635
a06	none	si00577689	52	2	1	0.21164879	-0.51783895	1.3243601	0.53133965	-0.14742266	0.59317636	1.0195564000000001	-0.108568706	0	1	-1.638319	0.8807808000000001	1.5415636000000001	-1.4435694	0.05120586	-2.0268679	-1.0195191	0.0013778374	-1.4955584	-0.07268172	1.6946381000000001	-1.5037495943497	0.3732804	0.0823548	0.8344009	0.8174566999999999	0.18201245	0.41644996	1.4818233	0.018062728	1	1	-1.6879756000000001	0.91595775	-0.2994493	0.84114647	-0.48148403	0.6001846	-0.18242761	1.584195	-0.030521045	-1.6795438999999999	0.9159497999999999	-1.5037496000000001	-1.5037496000000001	18	-0.008236466906964779	0.004710921552032232	0.0067186513915658	0.016578901559114456	0.006439115386456251	7.176198781533299e-24	3.5524445271396064e-10	4.3043634051873795e-18	7.705615169336543e-05	7.2073568247332196e-06	1.9023616399655585e-22	0.01413267184978911	1.3230439240367218e-12	7.17620053506225e-24	0.001820030513503232	8.360208915914571e-06	2.030679303496486e-14	7.721607965501044e-11	7.179493494089211e-24	0.0007538502594859959	2.7462143736975843e-08	7.216814301987558e-24	7.176198781533299e-24	0.7329820290134491	7.313039504940457e-13	7.176198781533299e-24	3.2627050331524035e-05	2.412450516139782e-07	2.590216529444906e-12	7.176739226239459e-24	1.0945475197387822e-07	7.176198781533299e-24	6.92707252085206e-12	9.711584835589882e-05	2.7837693831105394e-05	6.456425902467912e-23	2.348941575168881e-08	1.3280601683990783e-06	7.17619878154471e-24	7.083053009536013e-07	9.125108784357216e-21	0.002386422280827452	2.0965011935064126e-05	0.0006879087681719849	3.782440746778449e-09	4.113936303306617e-19	0.2453301985664929	2.4941415681739018e-06	0.0015203686787851405	1.1434876571953932e-12	2.377896375405035e-12	6.322462448685305e-10	4.543229158293011e-18	1.324306776964127e-16	0.00011041372694584619
b13	none	si00585305	328	5	0	-0.58364534	1.0280495	-1.335192	-0.61606413	0.08723866	-0.8876624	0.8751629999999999	-0.28558394	0	0	-1.6419886000000001	0.21536446	1.0109072000000001	-1.5100889	-0.51087564	-0.7742576999999999	-0.44165668	-0.5845215	-1.3789033000000002	0.20356141	1.2355393999999997	-1.4540193074430001	-0.60906154	0.7239499	-0.26168495	0.58136487	-0.2901002	-0.8497167	0.9702375	-0.68724376	1	1	-1.6691046999999999	0.23673959	-0.24325874	0.60596365	0.9603509	-0.24258293	-0.5670821999999999	0.94895345	-0.57008576	-1.6700422	0.23607047	-1.4540193000000001	-1.4540193000000001	18	-0.0016543243546038866	0.003388181095942855	-0.004142172634601593	0.01488311588764191	-0.007447658106684685	6.6164514912038575e-24	0.014433252965166132	1.3453854051392539e-14	8.522193685612943e-05	0.00025364408911601093	6.2882167961108945e-18	2.7106572906188084e-09	3.9809991171858176e-15	3.2839548021244734e-08	2.7297433676793907e-07	0.00012815377607939136	3.6269473462109896e-08	2.739331979752277e-07	1.6141855373585754e-12	1.826581257520788e-08	2.231624096861601e-18	1.45488572267281e-07	6.6164514912038575e-24	0.5567957016091377	6.6164514912038575e-24	6.6164514912038575e-24	1.814723540246423e-07	3.2665347396081846e-12	4.264990648736672e-06	3.464819766428799e-14	2.1315513792392255e-07	6.616451491203906e-24	1.686028235092406e-07	0.13024259365750934	0.0010461090162101417	6.6164514912038575e-24	6.89003065217337e-24	0.012643073110120143	9.638942131573812e-19	0.0010869066720204663	1.4018394251937693e-14	1.3352843605667073e-08	7.317885368580891e-06	2.340035512342284e-06	1.8450320500449437e-05	0.0015696664195375349	0.2815296127759869	1.3124762866701258e-10	6.720871310816849e-24	2.7729314701878167e-13	9.884687017810676e-05	5.6538124190488366e-08	1.5729444454432708e-05	8.314672226742349e-11	3.769860309746905e-05
a17	none	si00576289	146	6	0	0.5047757	-0.84140295	1.6687164	1.14317	-0.07632199	0.9112608	0.27872354	-0.12500313	0	0	-1.594805	1.257139	1.484032	-1.4103097	0.20201173	-1.2900836000000002	-0.44165668	0.7135189000000001	-1.5122233999999999	-0.3343428	1.5303116	-1.43744254514077	0.05919828	1.3787766000000001	-1.5718538999999998	-0.75347924	1.2542055	-0.8782546	0.5516545999999999	0.34612417	1	1	-1.6198071000000003	1.2498616000000002	0.6471454000000001	1.1691728000000001	0.043755297	0.9806351999999999	-0.38201448	0.59826404	0.48595074	-1.621518	1.2498853	-1.4374425	-1.4374425	18	-0.011576547287404535	0.007471910212188959	0.017360234633088112	0.015789143741130832	0.0011316924355924132	4.705822737733859e-23	1.0397695547286855e-13	4.706107945894413e-23	0.00020780862207608983	1.1767899391768265e-06	4.705843246982239e-23	0.10807928226054647	5.863657380218194e-09	4.705822737733859e-23	0.0862057567630062	7.0509695536132e-17	3.1653666316870387e-19	1.9481471229444046e-17	4.7058227377342405e-23	3.816538525317138e-05	4.223822732635382e-18	4.705822737736767e-23	4.705822737734619e-23	0.6842822026173384	2.0781076829956814e-11	4.705822737733859e-23	5.785834402201373e-10	7.062441811788198e-16	2.197463199916865e-20	4.705822737733859e-23	1.3092252741059289e-08	4.705822737733859e-23	2.0657019290247457e-12	1.6872451835707152e-05	3.023069685253673e-06	4.705822737733859e-23	1.836224260729956e-08	6.998649317443742e-06	4.705822737733859e-23	4.6178055242154804e-09	4.7068107113218755e-23	0.0018617963249215601	4.973057369939082e-05	6.872999203773274e-06	7.576555466425417e-12	1.152866405679002e-09	0.11913044565132605	2.555552968786812e-05	8.347590578818599e-05	4.5697447320183767e-10	1.1846294941468177e-14	5.621740659113506e-11	4.705822737733859e-23	1.7633780663923656e-14	7.921952179364985e-07
b08	none	si00391398	287	2	0	-1.0761104	1.1792023	-0.43958598	-1.7606109	-0.39340445	-1.4933832	1.6966301	-0.23398878	0	0	-1.6959414000000002	-0.5748316	0.1884845	-1.4435694	0.7538372	-1.0981625	-1.5973815	-0.8780306999999999	-1.4622283	0.59181374	1.3037832	-1.5037495943497	-1.6649121	0.01300839	1.1748971000000001	0.20280108	-1.7165165	-1.5729913999999998	1.6742767	-1.6648445	1	1	-1.7083533	-0.5867279000000001	-2.1018692999999997	1.2191035	-0.12330003	-1.5033156	-2.1623337000000005	1.7177078999999997	-1.9303172999999998	-1.6986887	-0.58815974	-1.5037496000000001	-1.5037496000000001	18	0.006336035672575235	0.01057344116270542	-0.01544142886996269	0.014214882627129556	-0.014439276419579984	2.4071626733558286e-23	1.0694248717750033e-11	1.6816224843852274e-13	2.0195164744786843e-06	0.00042135215830439363	2.4071630423110622e-23	2.472520658544637e-23	3.868220727693025e-17	6.464985270609611e-09	2.115187975391787e-19	1.0275557677210968e-14	0.0003899078168318303	3.5908807486857144e-19	2.0382764525265653e-08	1.1817980700648282e-13	2.4072161448152317e-23	0.012430910405072028	2.4071626733558286e-23	0.8126510060087099	2.4071626733558286e-23	2.4071626733558286e-23	1.157192141164477e-13	2.5590372008375347e-18	6.665983110633281e-10	1.7325403078635122e-10	9.776297184741993e-07	7.263480329907328e-15	1.0043079224415824e-08	0.13583793332024885	1.2634870291519345e-10	2.4071626733558286e-23	2.4071626733558286e-23	0.00026785090120385116	2.0748644337615265e-10	0.006928482239129221	7.405563816259393e-13	6.6928247507841e-23	3.0741896572623065e-19	9.538652294976111e-16	1.2293814282239112e-10	2.492183817575005e-09	0.030877203702922337	2.636513097294557e-23	2.4071626733558286e-23	4.147165643044992e-16	0.00019231560492280882	6.786086026499143e-14	4.5087480118853885e-12	3.907517020249814e-13	3.596618868807082e-16
b14	none	si00411705	340	7	0	-0.4137082	1.0522459	-1.0569667	-0.15398432	0.26964965	-0.80026525	-1.0898784	-0.3198621	0	0	-1.6407611	-0.27249888	1.2744194	-1.3105305	0.42528185	-0.5537475000000001	0.13620575	0.7135189000000001	-1.4955584	-0.4885934	0.40993974	-1.42086578283853	0.413376	0.7774875	0.8487132	0.14507754	0.7151041	-0.023832497999999997	-1.6733098000000002	0.27534598	1	1	-1.6592360000000002	-0.2808758	-0.14384470000000002	1.0577444	-0.8780450000000001	0.956483	-0.22458823	-1.4892169	0.2967683	-1.6568245	-0.2817783	-1.4208658	-1.4208658	18	0.002553501864895225	0.005279666278511286	0.00984781701117754	0.015296353958547115	-0.003681598231196404	1.1076143576335444e-23	0.023406350324459008	6.841476279077844e-12	0.00013097541299622752	4.702837600442373e-05	2.6115535448832325e-07	4.688429837858175e-15	4.286476195802597e-08	1.1076144054567043e-23	8.443873050172962e-15	2.102546812067602e-11	2.0697669137038012e-07	1.0749728649241691e-08	1.6599304827483228e-09	0.0003021624954273013	1.1076143586147606e-23	1.833754283467645e-16	1.1076143576335444e-23	0.7327948966086921	1.4049816281002e-07	1.1076143576335444e-23	2.8278191510011784e-12	1.0573697823724751e-19	8.884192150352844e-11	3.370691329023112e-14	0.01585942344936041	3.5794917280680004e-18	1.5010215442320515e-09	0.0008575659602894147	0.00041813420413005175	1.1076143576335444e-23	1.7204716082329766e-07	0.04485969796114077	3.4709051240718967e-12	0.03579016190582314	1.5817987129640765e-23	1.5501866231115244e-13	5.016496685545965e-07	1.4056920745470135e-05	7.646197006527515e-09	4.955073928707356e-10	0.14514687359540748	1.252653232236478e-05	7.340595773024666e-14	5.4142688076440756e-11	3.89699730686259e-05	0.0003198273046134062	6.124887339932584e-19	2.824761749461753e-11	1.525661272086404e-09
a06	none	si00577689	53	1	0	-0.8582496999999999	-0.5227274000000001	0.45367223	0.4283285	-1.035033	-0.5605749	-1.6420556	-0.8860679	0	0	-1.6767381000000001	-1.392189	-0.7304875	-1.4103097	0.4345942	-1.013285	-1.0195191	-0.18014137	-1.1789231000000002	1.2540628	0.32347837	-1.52032635665194	-1.1871063999999998	0.29573256	0.45848668	-0.31245995	-0.99353576	-1.0408261	-1.6014286	-0.9903564	1	1	-1.7060435	-1.4110322	-1.8382058999999997	1.2801406000000002	-1.2527881	-0.7584711999999999	-1.7309957999999999	-1.6738783	-1.2105353	-1.6956002000000001	-1.4112274999999999	-1.5203263999999999	-1.5203263999999999	18	0.012957276776432993	0.01627332903444767	-0.0015234347665682435	0.014132624492049215	-0.0050159720703959465	5.501521873773847e-24	1.0773686403863683e-07	7.2133848264476025e-12	2.862567028509242e-07	1.5299528262477683e-06	5.12903328232337e-20	5.501521873773847e-24	4.5255814449861625e-12	7.170577561920915e-12	5.5015218737739694e-24	7.542826032964336e-11	0.009136798043393695	2.5709041798032717e-14	0.005857302700448403	0.0001737078054269998	5.501521873773847e-24	0.009921958875175331	5.501521873773847e-24	0.8746631255151586	5.501523648097001e-24	1.9806424458471118e-17	1.1029460122069772e-22	1.6139234032753683e-23	7.724400981920908e-14	2.461676914364069e-13	0.0465916414186522	0.01915827071137367	1.5027914951624535e-05	0.000578372049149738	9.305417852447523e-07	5.501521873773847e-24	5.5015218737753344e-24	2.551414251489243e-06	1.4907475877777634e-08	0.03160692866165245	1.723353497587694e-21	5.501521873981696e-24	4.238113965711728e-23	1.51360803898219e-11	1.2922547576406023e-14	1.642356702593094e-22	0.0022881630636583483	7.671454893305695e-16	5.501521873934207e-24	5.518332483534831e-13	3.2819356094787966e-06	3.85046810431475e-10	2.0116146357969744e-16	8.09990795582636e-15	2.696036484106152e-23
b07	none	si00499625	275	1	0	-0.57600117	1.2924268	1.4087118	-0.6635138	0.41743192	-1.2591303999999999	1.7338474999999998	-0.25672665	0	0	-1.6873561999999998	-0.31967586	-0.35170355	-1.3105305	1.204126	0.64105344	-1.0195191	0.3904408	-1.4455632999999999	0.40965933	-1.1066359	-1.52032635665194	-0.60237896	0.41230059999999996	0.40421799999999997	0.42996794	-0.4548255	-0.6185343000000001	-1.0109011	-0.6387307	1	1	-1.6954267	-0.44685194	-1.3238462	0.60108894	-0.75962526	-0.66340804	-0.9009028	-1.3533516	-0.8634139000000001	-1.6839662	-0.43848556	-1.5203263999999999	-1.5203263999999999	18	0.0035938271321356297	0.0100247198715806	-0.000807124946732074	0.015196855179965496	-0.0046010930091142654	2.8532715598503052e-24	0.001611721368558322	6.357516392396561e-11	4.880253743141825e-06	3.273847996916998e-05	2.223757890765116e-08	1.4744130877388243e-17	3.5796890456308057e-12	7.32617995622296e-12	2.741410873201101e-16	6.855751138727109e-07	1.2189186000870227e-05	3.164908467708241e-08	1.3418699659269322e-07	8.93957305184039e-05	3.773718517773591e-24	2.9899540692500737e-06	2.8532715598503052e-24	0.9272109203918862	0.00013360803741686454	2.8532715598503052e-24	5.547730909269633e-13	2.1785293421632586e-15	8.581668101227786e-09	3.556663865919257e-13	0.0047036187265359795	1.0427666543498832e-17	7.783682258617135e-06	0.004494872641025341	7.72703359420734e-05	2.8532715598503052e-24	1.2033059280073199e-23	0.00022781683239428944	1.4258398327675094e-13	0.0064012070095327365	1.4100822617153827e-18	1.0738879728208169e-15	3.07920448459551e-08	2.391943647829368e-07	1.2282197187837958e-09	1.1440133031148872e-09	0.05498609697960459	1.1545106207521122e-10	1.2704378111209564e-23	5.408576607600101e-13	1.6689193844916285e-06	6.649261830774154e-08	4.344150154734107e-11	2.5628123244200513e-13	1.542293257181894e-10
